generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78395,49367,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78436,49326,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79194,49764,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,79101,49861,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79273,50303,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,79077,50506,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,78373,49958,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,77575,49632,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,77884,49654,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,79524,50557,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,81555,50719,0.0,0.0136885,0.0136885,0.5,0.5,0.25,0.0,6.0,linear
12,80585,49995,0.0,0.0224658,0.0244109,0.5,0.5,0.25,0.0,6.0,linear
13,79426,49437,0.0,0.0261435,0.0316481,0.5,0.5,0.25,0.0,6.0,linear
14,80314,49731,0.0,0.0315536,0.0422927,0.5,0.5,0.25,0.0,6.0,linear
15,79651,48762,0.0,0.0369405,0.0533239,0.5,0.5,0.25,0.0,6.0,linear
16,79861,48680,0.0,0.04212,0.0643663,0.5,0.5,0.25,0.0,6.0,linear
17,81532,49376,0.0,0.0483656,0.0763063,0.5,0.5,0.25,0.0,6.0,linear
18,82810,49757,0.0,0.0547976,0.0886319,0.5,0.5,0.25,0.0,6.0,linear
19,81808,49048,0.0,0.0611425,0.100824,0.5,0.5,0.25,0.0,6.0,linear
20,81639,49060,0.0,0.0672107,0.113093,0.5,0.5,0.25,0.0,6.0,linear
21,82574,49326,0.0,0.0737289,0.125776,0.5,0.5,0.25,0.0,6.0,linear
22,83527,49411,0.0,0.0793271,0.136649,0.5,0.5,0.25,0.0,6.0,linear
23,83873,49474,0.0,0.0852774,0.147886,0.5,0.5,0.25,0.0,6.0,linear
24,83959,49211,0.0,0.0920202,0.161332,0.5,0.5,0.25,0.0,6.0,linear
25,84816,49446,0.0,0.0974922,0.171791,0.5,0.5,0.25,0.0,6.0,linear
26,84037,48808,0.0,0.102966,0.181486,0.5,0.5,0.25,0.0,6.0,linear
27,84183,48770,0.0,0.109851,0.194618,0.5,0.5,0.25,0.0,6.0,linear
28,84518,48605,0.0,0.11567,0.204589,0.5,0.5,0.25,0.0,6.0,linear
29,84265,48180,0.0,0.121777,0.216042,0.5,0.5,0.25,0.0,6.0,linear
30,84387,48125,0.0,0.129329,0.230081,0.5,0.5,0.25,0.0,6.0,linear
31,84827,48024,0.0,0.133217,0.237051,0.5,0.5,0.25,0.0,6.0,linear
32,85454,48209,0.0,0.138798,0.247457,0.5,0.5,0.25,0.0,6.0,linear
33,85485,48013,0.0,0.145215,0.259461,0.5,0.5,0.25,0.0,6.0,linear
34,85537,47621,0.0,0.153875,0.274271,0.5,0.5,0.25,0.0,6.0,linear
35,85855,47535,0.0,0.160987,0.286494,0.5,0.5,0.25,0.0,6.0,linear
36,86327,47409,0.0,0.167902,0.299438,0.5,0.5,0.25,0.0,6.0,linear
37,86931,47378,0.0,0.174802,0.311423,0.5,0.5,0.25,0.0,6.0,linear
38,87014,47178,0.0,0.181878,0.323324,0.5,0.5,0.25,0.0,6.0,linear
39,86629,46873,0.0,0.186865,0.332009,0.5,0.5,0.25,0.0,6.0,linear
40,86276,46528,0.0,0.194085,0.343608,0.5,0.5,0.25,0.0,6.0,linear
41,86210,46118,0.0,0.201946,0.357671,0.5,0.5,0.25,0.0,6.0,linear
42,87000,46072,0.0,0.211201,0.374202,0.5,0.5,0.25,0.0,6.0,linear
43,86935,45396,0.0,0.218512,0.386071,0.5,0.5,0.25,0.0,6.0,linear
44,86246,44930,0.0,0.229552,0.402937,0.5,0.5,0.25,0.0,6.0,linear
45,86202,44470,0.0,0.238411,0.417039,0.5,0.5,0.25,0.0,6.0,linear
46,85764,44025,0.0,0.247547,0.43084,0.5,0.5,0.25,0.0,6.0,linear
47,86200,43711,0.0,0.257439,0.447362,0.5,0.5,0.25,0.0,6.0,linear
48,86220,43073,0.0,0.267607,0.46444,0.5,0.5,0.25,0.0,6.0,linear
49,86186,42846,0.0,0.27744,0.479744,0.5,0.5,0.25,0.0,6.0,linear
50,86112,42291,0.0,0.28999,0.497652,0.5,0.5,0.25,0.0,6.0,linear
51,85468,41414,0.0,0.301188,0.513343,0.5,0.5,0.25,0.0,6.0,linear
52,84618,40462,0.0,0.313246,0.531137,0.5,0.5,0.25,0.0,6.0,linear
53,84003,39777,0.0,0.325324,0.549105,0.5,0.5,0.25,0.0,6.0,linear
54,83822,39188,0.0,0.338392,0.567674,0.5,0.5,0.25,0.0,6.0,linear
55,83603,38333,0.0,0.351196,0.584208,0.5,0.5,0.25,0.0,6.0,linear
56,82750,37413,0.0,0.365635,0.602292,0.5,0.5,0.25,0.0,6.0,linear
57,82104,36478,0.0,0.378948,0.620586,0.5,0.5,0.25,0.0,6.0,linear
58,81250,35571,0.0,0.392686,0.640496,0.5,0.5,0.25,0.0,6.0,linear
59,79667,34259,0.0,0.409808,0.663102,0.5,0.5,0.25,0.0,6.0,linear
60,78392,33033,0.0,0.426763,0.685183,0.5,0.5,0.25,0.0,6.0,linear
61,77228,31748,0.0,0.444074,0.705403,0.5,0.5,0.25,0.0,6.0,linear
62,75852,30492,0.0,0.4634,0.726522,0.5,0.5,0.25,0.0,6.0,linear
63,73736,28863,0.0,0.481314,0.746288,0.5,0.5,0.25,0.0,6.0,linear
64,71564,27202,0.0,0.501348,0.766729,0.5,0.5,0.25,0.0,6.0,linear
65,69464,25604,0.0,0.519775,0.785937,0.5,0.5,0.25,0.0,6.0,linear
66,67388,24102,0.0,0.540223,0.804865,0.5,0.5,0.25,0.0,6.0,linear
67,64514,22333,0.0,0.56223,0.824261,0.5,0.5,0.25,0.0,6.0,linear
68,61832,20597,0.0,0.582584,0.841794,0.5,0.5,0.25,0.0,6.0,linear
69,58619,18812,0.0,0.60421,0.858819,0.5,0.5,0.25,0.0,6.0,linear
70,54913,16803,0.0,0.626647,0.875999,0.5,0.5,0.25,0.0,6.0,linear
71,51786,15226,0.0,0.649196,0.891905,0.5,0.5,0.25,0.0,6.0,linear
72,47427,13287,0.0,0.674149,0.908043,0.5,0.5,0.25,0.0,6.0,linear
73,43389,11404,0.0,0.698706,0.922156,0.5,0.5,0.25,0.0,6.0,linear
74,39072,9721,0.0,0.722896,0.934781,0.5,0.5,0.25,0.0,6.0,linear
75,34992,8082,0.0,0.744465,0.944294,0.5,0.5,0.25,0.0,6.0,linear
76,30754,6751,0.0,0.763798,0.952655,0.5,0.5,0.25,0.0,6.0,linear
77,26670,5437,0.0,0.787348,0.960739,0.5,0.5,0.25,0.0,6.0,linear
78,23082,4336,0.0,0.804921,0.968382,0.5,0.5,0.25,0.0,6.0,linear
