generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78026,48978,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78456,49285,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,80941,50749,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80910,50881,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,77249,49570,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,76654,49319,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,77785,49539,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,79778,50225,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,79170,50126,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,78454,50131,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,129976,50340,0.0,0.324876,0.324876,0.5,0.5,8.5,0.0,6.0,linear
12,154673,49737,0.0,0.4371,0.453008,0.5,0.5,8.5,0.0,6.0,linear
13,151760,47151,0.0,0.465817,0.507592,0.5,0.5,8.5,0.0,6.0,linear
14,148891,43325,0.00048129,0.497506,0.572762,0.5,0.5,8.5,0.0,6.0,linear
15,148335,39940,0.00190425,0.528469,0.636418,0.5,0.5,8.5,0.0,6.0,linear
16,147834,36518,0.00521131,0.560244,0.69815,0.5,0.5,8.5,0.0,6.0,linear
17,146747,32938,0.0103779,0.592269,0.753983,0.5,0.5,8.5,0.0,6.0,linear
18,146419,29545,0.0175971,0.622887,0.799461,0.5,0.5,8.5,0.0,6.0,linear
19,145877,26890,0.0266842,0.649738,0.833107,0.5,0.5,8.5,0.0,6.0,linear
20,144909,24635,0.0377572,0.675995,0.859991,0.5,0.5,8.5,0.0,6.0,linear
21,142305,22379,0.0486887,0.700495,0.882082,0.5,0.5,8.5,0.0,6.0,linear
22,139618,20144,0.0593737,0.723297,0.900726,0.5,0.5,8.5,0.0,6.0,linear
23,137022,18250,0.0685457,0.744648,0.917427,0.5,0.5,8.5,0.0,6.0,linear
24,133336,16180,0.0768853,0.763335,0.931831,0.5,0.5,8.5,0.0,6.0,linear
25,129931,14334,0.0836257,0.780379,0.942625,0.5,0.5,8.5,0.0,6.0,linear
26,126041,12515,0.0889467,0.796161,0.953083,0.5,0.5,8.5,0.0,6.0,linear
27,122507,11278,0.0921798,0.812173,0.961754,0.5,0.5,8.5,0.0,6.0,linear
28,118527,9921,0.0934934,0.8277,0.969322,0.5,0.5,8.5,0.0,6.0,linear
29,115161,8653,0.0941256,0.842672,0.975677,0.5,0.5,8.5,0.0,6.0,linear
30,111363,7442,0.0928534,0.856372,0.981264,0.5,0.5,8.5,0.0,6.0,linear
31,107705,6506,0.0906377,0.869004,0.985364,0.5,0.5,8.5,0.0,6.0,linear
32,104394,5624,0.0863146,0.881859,0.988998,0.5,0.5,8.5,0.0,6.0,linear
33,101410,4779,0.0828691,0.892433,0.991742,0.5,0.5,8.5,0.0,6.0,linear
34,98459,4184,0.0766478,0.904363,0.993743,0.5,0.5,8.5,0.0,6.0,linear
35,95428,3581,0.0713914,0.914135,0.995395,0.5,0.5,8.5,0.0,6.0,linear
36,93172,3084,0.0662142,0.923008,0.996606,0.5,0.5,8.5,0.0,6.0,linear
37,90558,2633,0.0608031,0.931074,0.997563,0.5,0.5,8.5,0.0,6.0,linear
38,89210,2285,0.0560933,0.938195,0.99844,0.5,0.5,8.5,0.0,6.0,linear
39,87893,2018,0.050254,0.945821,0.998925,0.5,0.5,8.5,0.0,6.0,linear
40,86401,1680,0.0459504,0.951242,0.999301,0.5,0.5,8.5,0.0,6.0,linear
41,85429,1422,0.0415635,0.956555,0.999637,0.5,0.5,8.5,0.0,6.0,linear
42,84401,1264,0.0370022,0.96172,0.999753,0.5,0.5,8.5,0.0,6.0,linear
43,83324,1092,0.0326927,0.966438,0.999817,0.5,0.5,8.5,0.0,6.0,linear
44,82425,907,0.0281043,0.971314,0.999872,0.5,0.5,8.5,0.0,6.0,linear
45,81550,762,0.0243869,0.975187,0.999929,0.5,0.5,8.5,0.0,6.0,linear
46,80683,689,0.0208203,0.978957,0.999952,0.5,0.5,8.5,0.0,6.0,linear
47,80271,588,0.0187564,0.981116,0.999988,0.5,0.5,8.5,0.0,6.0,linear
48,79486,501,0.0163318,0.98357,0.999988,0.5,0.5,8.5,0.0,6.0,linear
49,79412,434,0.0144265,0.985518,0.999988,0.5,0.5,8.5,0.0,6.0,linear
50,79361,382,0.012381,0.987594,1.0,0.5,0.5,8.5,0.0,6.0,linear
51,79156,336,0.0109131,0.989068,1.0,0.5,0.5,8.5,0.0,6.0,linear
52,78403,279,0.00969433,0.990293,1.0,0.5,0.5,8.5,0.0,6.0,linear
53,78315,242,0.00804242,0.991945,1.0,0.5,0.5,8.5,0.0,6.0,linear
54,77861,213,0.00719936,0.992794,1.0,0.5,0.5,8.5,0.0,6.0,linear
55,77563,177,0.00612897,0.993871,1.0,0.5,0.5,8.5,0.0,6.0,linear
56,77601,160,0.00530099,0.994699,1.0,0.5,0.5,8.5,0.0,6.0,linear
57,77706,139,0.00468448,0.995316,1.0,0.5,0.5,8.5,0.0,6.0,linear
58,77064,125,0.00427417,0.995726,1.0,0.5,0.5,8.5,0.0,6.0,linear
59,76964,115,0.00381911,0.996181,1.0,0.5,0.5,8.5,0.0,6.0,linear
60,77544,106,0.00352063,0.996479,1.0,0.5,0.5,8.5,0.0,6.0,linear
61,77394,88,0.00329696,0.996703,1.0,0.5,0.5,8.5,0.0,6.0,linear
62,77297,77,0.0028341,0.997166,1.0,0.5,0.5,8.5,0.0,6.0,linear
63,77453,65,0.00240047,0.9976,1.0,0.5,0.5,8.5,0.0,6.0,linear
64,77120,59,0.00209484,0.997905,1.0,0.5,0.5,8.5,0.0,6.0,linear
65,77047,60,0.00188855,0.998111,1.0,0.5,0.5,8.5,0.0,6.0,linear
66,77093,59,0.00178488,0.998215,1.0,0.5,0.5,8.5,0.0,6.0,linear
67,77050,61,0.00183785,0.998162,1.0,0.5,0.5,8.5,0.0,6.0,linear
68,76970,54,0.00171739,0.998283,1.0,0.5,0.5,8.5,0.0,6.0,linear
69,76956,51,0.00157532,0.998425,1.0,0.5,0.5,8.5,0.0,6.0,linear
70,76461,43,0.00164351,0.998356,1.0,0.5,0.5,8.5,0.0,6.0,linear
71,76973,39,0.00149132,0.998509,1.0,0.5,0.5,8.5,0.0,6.0,linear
72,76763,38,0.00138432,0.998616,1.0,0.5,0.5,8.5,0.0,6.0,linear
73,76847,34,0.00119552,0.998804,1.0,0.5,0.5,8.5,0.0,6.0,linear
74,76939,26,0.00110309,0.998897,1.0,0.5,0.5,8.5,0.0,6.0,linear
