generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78093,49235,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
2,78214,49167,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
3,79555,50010,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
4,79865,50443,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
5,78738,50282,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
6,77785,49910,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
7,76808,49451,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
8,77731,49790,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
9,78940,50184,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
10,78914,50202,0.0,0.0,0.0,0.5,0.5,10.0,0.0,6.0,linear
11,139160,50393,0.0,0.358994,0.358994,0.5,0.5,10.0,0.0,6.0,linear
12,168655,50003,0.0,0.474285,0.489664,0.5,0.5,10.0,0.0,6.0,linear
13,166517,47990,0.0,0.505184,0.546503,0.5,0.5,10.0,0.0,6.0,linear
14,163656,44926,0.000803543,0.538823,0.613249,0.5,0.5,10.0,0.0,6.0,linear
15,163334,42716,0.00310573,0.572262,0.681138,0.5,0.5,10.0,0.0,6.0,linear
16,164478,40984,0.00729204,0.607922,0.744493,0.5,0.5,10.0,0.0,6.0,linear
17,164067,38480,0.0141978,0.645115,0.80234,0.5,0.5,10.0,0.0,6.0,linear
18,163018,35435,0.0236458,0.68118,0.850056,0.5,0.5,10.0,0.0,6.0,linear
19,163210,33282,0.0345323,0.713071,0.884716,0.5,0.5,10.0,0.0,6.0,linear
20,162493,30825,0.0464738,0.739703,0.909993,0.5,0.5,10.0,0.0,6.0,linear
21,160725,28416,0.0590915,0.763867,0.930525,0.5,0.5,10.0,0.0,6.0,linear
22,159548,25913,0.0706789,0.78496,0.946387,0.5,0.5,10.0,0.0,6.0,linear
23,157020,23627,0.0822906,0.80137,0.958931,0.5,0.5,10.0,0.0,6.0,linear
24,154938,21791,0.091901,0.814956,0.967918,0.5,0.5,10.0,0.0,6.0,linear
25,151912,19984,0.10111,0.825184,0.975433,0.5,0.5,10.0,0.0,6.0,linear
26,149686,18623,0.108082,0.834678,0.982074,0.5,0.5,10.0,0.0,6.0,linear
27,147493,17456,0.114242,0.842191,0.986882,0.5,0.5,10.0,0.0,6.0,linear
28,145673,16476,0.119383,0.847789,0.990454,0.5,0.5,10.0,0.0,6.0,linear
29,143509,15729,0.123472,0.852269,0.992985,0.5,0.5,10.0,0.0,6.0,linear
30,141284,14943,0.126746,0.855526,0.994992,0.5,0.5,10.0,0.0,6.0,linear
31,139489,14491,0.129698,0.857477,0.996266,0.5,0.5,10.0,0.0,6.0,linear
32,138501,13943,0.130495,0.860347,0.997229,0.5,0.5,10.0,0.0,6.0,linear
33,137549,13576,0.131842,0.861581,0.998064,0.5,0.5,10.0,0.0,6.0,linear
34,136337,13306,0.132931,0.862384,0.998665,0.5,0.5,10.0,0.0,6.0,linear
35,135409,13113,0.133516,0.863236,0.999216,0.5,0.5,10.0,0.0,6.0,linear
36,135159,12992,0.133768,0.864074,0.999484,0.5,0.5,10.0,0.0,6.0,linear
37,134711,12884,0.13361,0.864968,0.999693,0.5,0.5,10.0,0.0,6.0,linear
38,134509,12812,0.134154,0.864869,0.999812,0.5,0.5,10.0,0.0,6.0,linear
39,134081,12790,0.134237,0.865097,0.999848,0.5,0.5,10.0,0.0,6.0,linear
40,133657,12528,0.134434,0.865098,0.999872,0.5,0.5,10.0,0.0,6.0,linear
41,133212,12337,0.134648,0.865044,0.99989,0.5,0.5,10.0,0.0,6.0,linear
42,133292,12430,0.133947,0.865835,0.999926,0.5,0.5,10.0,0.0,6.0,linear
43,133050,12249,0.133134,0.866728,0.999926,0.5,0.5,10.0,0.0,6.0,linear
44,132734,12161,0.132151,0.867735,0.999914,0.5,0.5,10.0,0.0,6.0,linear
45,132427,12134,0.131293,0.868605,0.999938,0.5,0.5,10.0,0.0,6.0,linear
46,132206,12003,0.13171,0.868204,0.999963,0.5,0.5,10.0,0.0,6.0,linear
47,132115,12031,0.131584,0.868345,0.999969,0.5,0.5,10.0,0.0,6.0,linear
48,131483,11943,0.13243,0.867539,0.999994,0.5,0.5,10.0,0.0,6.0,linear
49,131653,12003,0.131591,0.868391,0.999988,0.5,0.5,10.0,0.0,6.0,linear
50,131459,11980,0.131525,0.868462,0.999988,0.5,0.5,10.0,0.0,6.0,linear
51,131533,11989,0.132111,0.867883,0.999994,0.5,0.5,10.0,0.0,6.0,linear
52,131895,12097,0.131853,0.868144,1.0,0.5,0.5,10.0,0.0,6.0,linear
53,131893,12079,0.132493,0.867507,1.0,0.5,0.5,10.0,0.0,6.0,linear
54,131600,12037,0.131735,0.868265,1.0,0.5,0.5,10.0,0.0,6.0,linear
55,132060,12047,0.131396,0.868604,1.0,0.5,0.5,10.0,0.0,6.0,linear
56,131937,12083,0.1312,0.8688,1.0,0.5,0.5,10.0,0.0,6.0,linear
57,132174,12213,0.132219,0.867781,1.0,0.5,0.5,10.0,0.0,6.0,linear
58,131892,12179,0.131849,0.868151,1.0,0.5,0.5,10.0,0.0,6.0,linear
59,132071,12173,0.132323,0.867677,1.0,0.5,0.5,10.0,0.0,6.0,linear
60,132016,12179,0.132359,0.867641,1.0,0.5,0.5,10.0,0.0,6.0,linear
61,132087,12112,0.13219,0.86781,1.0,0.5,0.5,10.0,0.0,6.0,linear
62,132656,12203,0.131756,0.868244,1.0,0.5,0.5,10.0,0.0,6.0,linear
63,132162,12238,0.13253,0.86747,1.0,0.5,0.5,10.0,0.0,6.0,linear
64,132321,12167,0.132659,0.867341,1.0,0.5,0.5,10.0,0.0,6.0,linear
65,132544,12100,0.132648,0.867352,1.0,0.5,0.5,10.0,0.0,6.0,linear
66,132378,12100,0.132156,0.867844,1.0,0.5,0.5,10.0,0.0,6.0,linear
67,132196,12005,0.131651,0.868349,1.0,0.5,0.5,10.0,0.0,6.0,linear
68,132366,11985,0.130907,0.869093,1.0,0.5,0.5,10.0,0.0,6.0,linear
69,131756,12000,0.131237,0.868763,1.0,0.5,0.5,10.0,0.0,6.0,linear
70,131372,11869,0.131228,0.868772,1.0,0.5,0.5,10.0,0.0,6.0,linear
71,131029,12001,0.131302,0.868698,1.0,0.5,0.5,10.0,0.0,6.0,linear
72,131468,11967,0.132126,0.867874,1.0,0.5,0.5,10.0,0.0,6.0,linear
73,131746,12052,0.132515,0.867485,1.0,0.5,0.5,10.0,0.0,6.0,linear
74,131535,12121,0.132831,0.867169,1.0,0.5,0.5,10.0,0.0,6.0,linear
75,131767,12057,0.132062,0.867938,1.0,0.5,0.5,10.0,0.0,6.0,linear
76,131652,12132,0.131495,0.868505,1.0,0.5,0.5,10.0,0.0,6.0,linear
77,131347,12102,0.132154,0.867846,1.0,0.5,0.5,10.0,0.0,6.0,linear
78,131813,12057,0.132339,0.867661,1.0,0.5,0.5,10.0,0.0,6.0,linear
79,131764,12082,0.133198,0.866802,1.0,0.5,0.5,10.0,0.0,6.0,linear
80,132057,12135,0.132418,0.867582,1.0,0.5,0.5,10.0,0.0,6.0,linear
81,131544,12123,0.131457,0.868543,1.0,0.5,0.5,10.0,0.0,6.0,linear
82,131306,12055,0.131106,0.868894,1.0,0.5,0.5,10.0,0.0,6.0,linear
83,131455,12142,0.131631,0.868369,1.0,0.5,0.5,10.0,0.0,6.0,linear
84,131790,12095,0.131971,0.868029,1.0,0.5,0.5,10.0,0.0,6.0,linear
85,132206,12112,0.132297,0.867703,1.0,0.5,0.5,10.0,0.0,6.0,linear
86,132114,12039,0.132935,0.867065,1.0,0.5,0.5,10.0,0.0,6.0,linear
87,132354,11977,0.131639,0.868361,1.0,0.5,0.5,10.0,0.0,6.0,linear
88,132089,11911,0.131697,0.868303,1.0,0.5,0.5,10.0,0.0,6.0,linear
89,131906,11918,0.131387,0.868613,1.0,0.5,0.5,10.0,0.0,6.0,linear
90,131741,11899,0.131068,0.868932,1.0,0.5,0.5,10.0,0.0,6.0,linear
91,131539,11794,0.130117,0.869883,1.0,0.5,0.5,10.0,0.0,6.0,linear
92,131337,11866,0.13088,0.86912,1.0,0.5,0.5,10.0,0.0,6.0,linear
93,131051,11812,0.130921,0.869079,1.0,0.5,0.5,10.0,0.0,6.0,linear
94,131269,11759,0.131034,0.868966,1.0,0.5,0.5,10.0,0.0,6.0,linear
95,131365,11800,0.130804,0.869196,1.0,0.5,0.5,10.0,0.0,6.0,linear
96,131374,11809,0.130672,0.869328,1.0,0.5,0.5,10.0,0.0,6.0,linear
97,130966,11704,0.130833,0.869167,1.0,0.5,0.5,10.0,0.0,6.0,linear
98,131389,11893,0.131746,0.868254,1.0,0.5,0.5,10.0,0.0,6.0,linear
99,131792,11908,0.131603,0.868397,1.0,0.5,0.5,10.0,0.0,6.0,linear
100,131015,11777,0.131333,0.868667,1.0,0.5,0.5,10.0,0.0,6.0,linear
101,131962,11967,0.130445,0.869555,1.0,0.5,0.5,10.0,0.0,6.0,linear
102,131498,11868,0.130876,0.869124,1.0,0.5,0.5,10.0,0.0,6.0,linear
103,131449,11835,0.130265,0.869735,1.0,0.5,0.5,10.0,0.0,6.0,linear
104,130970,11562,0.129633,0.870367,1.0,0.5,0.5,10.0,0.0,6.0,linear
105,130797,11587,0.130451,0.869549,1.0,0.5,0.5,10.0,0.0,6.0,linear
106,130831,11673,0.130088,0.869912,1.0,0.5,0.5,10.0,0.0,6.0,linear
107,130806,11780,0.129849,0.870151,1.0,0.5,0.5,10.0,0.0,6.0,linear
108,131016,11846,0.129551,0.870449,1.0,0.5,0.5,10.0,0.0,6.0,linear
109,130598,11883,0.12976,0.87024,1.0,0.5,0.5,10.0,0.0,6.0,linear
110,130732,11903,0.129858,0.870142,1.0,0.5,0.5,10.0,0.0,6.0,linear
111,130891,11714,0.130402,0.869598,1.0,0.5,0.5,10.0,0.0,6.0,linear
112,131115,11863,0.130452,0.869548,1.0,0.5,0.5,10.0,0.0,6.0,linear
113,131320,11743,0.130133,0.869867,1.0,0.5,0.5,10.0,0.0,6.0,linear
114,131552,11793,0.129971,0.870029,1.0,0.5,0.5,10.0,0.0,6.0,linear
115,130992,11729,0.130053,0.869947,1.0,0.5,0.5,10.0,0.0,6.0,linear
116,130873,11832,0.130573,0.869427,1.0,0.5,0.5,10.0,0.0,6.0,linear
117,131696,11879,0.13055,0.86945,1.0,0.5,0.5,10.0,0.0,6.0,linear
118,131366,11798,0.130697,0.869303,1.0,0.5,0.5,10.0,0.0,6.0,linear
119,131268,11703,0.130487,0.869513,1.0,0.5,0.5,10.0,0.0,6.0,linear
120,131392,11686,0.129623,0.870377,1.0,0.5,0.5,10.0,0.0,6.0,linear
121,130786,11808,0.130745,0.869255,1.0,0.5,0.5,10.0,0.0,6.0,linear
122,131010,11977,0.130084,0.869916,1.0,0.5,0.5,10.0,0.0,6.0,linear
123,131011,11899,0.131243,0.868757,1.0,0.5,0.5,10.0,0.0,6.0,linear
124,131674,12013,0.131192,0.868808,1.0,0.5,0.5,10.0,0.0,6.0,linear
125,131722,11984,0.131241,0.868759,1.0,0.5,0.5,10.0,0.0,6.0,linear
126,132052,12093,0.131468,0.868532,1.0,0.5,0.5,10.0,0.0,6.0,linear
127,131571,12024,0.131575,0.868425,1.0,0.5,0.5,10.0,0.0,6.0,linear
128,131310,12064,0.131051,0.868949,1.0,0.5,0.5,10.0,0.0,6.0,linear
129,131405,11926,0.131499,0.868501,1.0,0.5,0.5,10.0,0.0,6.0,linear
130,131752,12067,0.131415,0.868585,1.0,0.5,0.5,10.0,0.0,6.0,linear
131,131285,11987,0.131428,0.868572,1.0,0.5,0.5,10.0,0.0,6.0,linear
132,131221,11908,0.130871,0.869129,1.0,0.5,0.5,10.0,0.0,6.0,linear
133,131438,11780,0.130096,0.869904,1.0,0.5,0.5,10.0,0.0,6.0,linear
134,130897,11875,0.131144,0.868856,1.0,0.5,0.5,10.0,0.0,6.0,linear
135,131431,11896,0.130927,0.869073,1.0,0.5,0.5,10.0,0.0,6.0,linear
136,131124,11910,0.130899,0.869101,1.0,0.5,0.5,10.0,0.0,6.0,linear
137,131254,11873,0.130748,0.869252,1.0,0.5,0.5,10.0,0.0,6.0,linear
138,131031,11798,0.131182,0.868818,1.0,0.5,0.5,10.0,0.0,6.0,linear
139,131170,11880,0.130808,0.869192,1.0,0.5,0.5,10.0,0.0,6.0,linear
140,131262,11903,0.130569,0.869431,1.0,0.5,0.5,10.0,0.0,6.0,linear
141,131740,11985,0.130858,0.869142,1.0,0.5,0.5,10.0,0.0,6.0,linear
142,131400,11924,0.131043,0.868957,1.0,0.5,0.5,10.0,0.0,6.0,linear
143,130971,11907,0.131595,0.868405,1.0,0.5,0.5,10.0,0.0,6.0,linear
144,131290,12035,0.131542,0.868458,1.0,0.5,0.5,10.0,0.0,6.0,linear
145,131490,12056,0.132014,0.867986,1.0,0.5,0.5,10.0,0.0,6.0,linear
146,131933,12172,0.131786,0.868214,1.0,0.5,0.5,10.0,0.0,6.0,linear
147,131816,12100,0.132314,0.867686,1.0,0.5,0.5,10.0,0.0,6.0,linear
148,131632,12211,0.132495,0.867505,1.0,0.5,0.5,10.0,0.0,6.0,linear
149,132014,12067,0.132496,0.867504,1.0,0.5,0.5,10.0,0.0,6.0,linear
150,132020,12356,0.132784,0.867216,1.0,0.5,0.5,10.0,0.0,6.0,linear
151,131837,12275,0.132814,0.867186,1.0,0.5,0.5,10.0,0.0,6.0,linear
152,132360,12366,0.132578,0.867422,1.0,0.5,0.5,10.0,0.0,6.0,linear
153,132165,12327,0.132851,0.867149,1.0,0.5,0.5,10.0,0.0,6.0,linear
154,131922,12219,0.132693,0.867307,1.0,0.5,0.5,10.0,0.0,6.0,linear
155,132182,12150,0.132876,0.867124,1.0,0.5,0.5,10.0,0.0,6.0,linear
156,131692,11997,0.131726,0.868274,1.0,0.5,0.5,10.0,0.0,6.0,linear
157,131750,11880,0.132241,0.867759,1.0,0.5,0.5,10.0,0.0,6.0,linear
158,131910,11955,0.130853,0.869147,1.0,0.5,0.5,10.0,0.0,6.0,linear
159,131581,11836,0.1314,0.8686,1.0,0.5,0.5,10.0,0.0,6.0,linear
160,131796,11866,0.131028,0.868972,1.0,0.5,0.5,10.0,0.0,6.0,linear
161,131007,11872,0.13069,0.86931,1.0,0.5,0.5,10.0,0.0,6.0,linear
162,131516,11903,0.130416,0.869584,1.0,0.5,0.5,10.0,0.0,6.0,linear
163,131020,11834,0.130888,0.869112,1.0,0.5,0.5,10.0,0.0,6.0,linear
164,131608,11888,0.131064,0.868936,1.0,0.5,0.5,10.0,0.0,6.0,linear
165,131674,11934,0.131467,0.868533,1.0,0.5,0.5,10.0,0.0,6.0,linear
166,131406,11954,0.131672,0.868328,1.0,0.5,0.5,10.0,0.0,6.0,linear
167,131913,11999,0.131563,0.868437,1.0,0.5,0.5,10.0,0.0,6.0,linear
168,131684,11982,0.131149,0.868851,1.0,0.5,0.5,10.0,0.0,6.0,linear
169,131574,11982,0.132578,0.867422,1.0,0.5,0.5,10.0,0.0,6.0,linear
170,132099,12067,0.132061,0.867939,1.0,0.5,0.5,10.0,0.0,6.0,linear
171,131993,11991,0.131972,0.868028,1.0,0.5,0.5,10.0,0.0,6.0,linear
172,131604,11834,0.131276,0.868724,1.0,0.5,0.5,10.0,0.0,6.0,linear
173,131515,11808,0.130391,0.869609,1.0,0.5,0.5,10.0,0.0,6.0,linear
174,131129,11784,0.129809,0.870191,1.0,0.5,0.5,10.0,0.0,6.0,linear
175,130604,11727,0.130137,0.869863,1.0,0.5,0.5,10.0,0.0,6.0,linear
176,130708,11762,0.130131,0.869869,1.0,0.5,0.5,10.0,0.0,6.0,linear
177,130799,11828,0.130938,0.869062,1.0,0.5,0.5,10.0,0.0,6.0,linear
178,130545,11880,0.130815,0.869185,1.0,0.5,0.5,10.0,0.0,6.0,linear
179,130574,11784,0.131088,0.868912,1.0,0.5,0.5,10.0,0.0,6.0,linear
180,131137,11816,0.131416,0.868584,1.0,0.5,0.5,10.0,0.0,6.0,linear
181,130881,11740,0.130876,0.869124,1.0,0.5,0.5,10.0,0.0,6.0,linear
182,131388,11864,0.131266,0.868734,1.0,0.5,0.5,10.0,0.0,6.0,linear
183,131132,11779,0.130705,0.869295,1.0,0.5,0.5,10.0,0.0,6.0,linear
184,130910,11836,0.130459,0.869541,1.0,0.5,0.5,10.0,0.0,6.0,linear
185,130869,11629,0.129772,0.870228,1.0,0.5,0.5,10.0,0.0,6.0,linear
186,131201,11635,0.129774,0.870226,1.0,0.5,0.5,10.0,0.0,6.0,linear
187,130788,11684,0.130035,0.869965,1.0,0.5,0.5,10.0,0.0,6.0,linear
188,131456,11659,0.129878,0.870122,1.0,0.5,0.5,10.0,0.0,6.0,linear
189,130559,11542,0.130359,0.869641,1.0,0.5,0.5,10.0,0.0,6.0,linear
190,130776,11719,0.129782,0.870218,1.0,0.5,0.5,10.0,0.0,6.0,linear
191,130771,11816,0.129443,0.870557,1.0,0.5,0.5,10.0,0.0,6.0,linear
192,130722,11840,0.129538,0.870462,1.0,0.5,0.5,10.0,0.0,6.0,linear
193,130651,11764,0.130378,0.869622,1.0,0.5,0.5,10.0,0.0,6.0,linear
194,131313,11830,0.130706,0.869294,1.0,0.5,0.5,10.0,0.0,6.0,linear
195,131057,11834,0.130149,0.869851,1.0,0.5,0.5,10.0,0.0,6.0,linear
196,130897,11778,0.130194,0.869806,1.0,0.5,0.5,10.0,0.0,6.0,linear
197,131106,11901,0.130225,0.869775,1.0,0.5,0.5,10.0,0.0,6.0,linear
198,131269,11868,0.130746,0.869254,1.0,0.5,0.5,10.0,0.0,6.0,linear
199,131512,11918,0.131672,0.868328,1.0,0.5,0.5,10.0,0.0,6.0,linear
200,131326,11798,0.131554,0.868446,1.0,0.5,0.5,10.0,0.0,6.0,linear
201,131301,11742,0.130737,0.869263,1.0,0.5,0.5,10.0,0.0,6.0,linear
202,130911,11807,0.131444,0.868556,1.0,0.5,0.5,10.0,0.0,6.0,linear
203,130361,11702,0.131062,0.868938,1.0,0.5,0.5,10.0,0.0,6.0,linear
204,130794,11754,0.130568,0.869432,1.0,0.5,0.5,10.0,0.0,6.0,linear
205,130171,11689,0.130574,0.869426,1.0,0.5,0.5,10.0,0.0,6.0,linear
