generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77604,48635,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,77444,48527,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,80797,50503,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,81840,51272,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78358,49958,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,75836,48954,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,77804,49488,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,80303,50416,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,80236,50411,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,78597,50107,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114874,50441,0.0,0.252375,0.252375,0.5,0.5,6.0,0.0,6.0,linear
12,132750,50258,0.0,0.353379,0.369472,0.5,0.5,6.0,0.0,6.0,linear
13,130406,47966,0.0,0.381818,0.424491,0.5,0.5,6.0,0.0,6.0,linear
14,127852,45098,0.000655873,0.415948,0.49203,0.5,0.5,6.0,0.0,6.0,linear
15,126974,42502,0.00290216,0.450519,0.561953,0.5,0.5,6.0,0.0,6.0,linear
16,127482,40078,0.00712377,0.485819,0.627946,0.5,0.5,6.0,0.0,6.0,linear
17,127821,37807,0.0136781,0.521443,0.689034,0.5,0.5,6.0,0.0,6.0,linear
18,127289,35298,0.0228136,0.555674,0.740586,0.5,0.5,6.0,0.0,6.0,linear
19,127333,33321,0.0341735,0.587079,0.781715,0.5,0.5,6.0,0.0,6.0,linear
20,126500,31259,0.0472654,0.61618,0.815889,0.5,0.5,6.0,0.0,6.0,linear
21,125860,29229,0.0610923,0.642887,0.844297,0.5,0.5,6.0,0.0,6.0,linear
22,124661,27297,0.0749222,0.666248,0.867645,0.5,0.5,6.0,0.0,6.0,linear
23,123187,25291,0.0869318,0.688544,0.888163,0.5,0.5,6.0,0.0,6.0,linear
24,120631,23106,0.0990063,0.707818,0.906079,0.5,0.5,6.0,0.0,6.0,linear
25,118139,21195,0.109782,0.725401,0.921926,0.5,0.5,6.0,0.0,6.0,linear
26,115696,19659,0.118557,0.742561,0.935688,0.5,0.5,6.0,0.0,6.0,linear
