generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78450,49290,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
2,78213,49138,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
3,79538,49967,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
4,80887,51010,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
5,79787,50781,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
6,78047,50021,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
7,77655,49772,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
8,78662,49939,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
9,78538,49679,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
10,78211,49596,0.0,0.0,0.0,0.5,0.5,0.25,0.0,6.0,linear
11,80637,50295,0.0,0.0140707,0.0140707,0.5,0.5,0.25,0.0,6.0,linear
12,81373,50340,0.0,0.0229142,0.0251874,0.5,0.5,0.25,0.0,6.0,linear
13,80774,49839,0.0,0.0270263,0.0334311,0.5,0.5,0.25,0.0,6.0,linear
14,80609,49672,0.0,0.0320862,0.0437482,0.5,0.5,0.25,0.0,6.0,linear
15,80735,49449,0.0,0.037993,0.0553883,0.5,0.5,0.25,0.0,6.0,linear
16,80718,49213,0.0,0.0451162,0.0691068,0.5,0.5,0.25,0.0,6.0,linear
17,80873,49135,0.0,0.0519633,0.0824481,0.5,0.5,0.25,0.0,6.0,linear
18,81665,49409,0.0,0.0586978,0.0965202,0.5,0.5,0.25,0.0,6.0,linear
19,82668,49899,0.0,0.064812,0.108812,0.5,0.5,0.25,0.0,6.0,linear
20,82872,49820,0.0,0.0736413,0.125127,0.5,0.5,0.25,0.0,6.0,linear
21,82801,49874,0.0,0.0814024,0.139837,0.5,0.5,0.25,0.0,6.0,linear
22,82498,49425,0.0,0.0895063,0.155208,0.5,0.5,0.25,0.0,6.0,linear
23,83049,49341,0.0,0.0975567,0.171033,0.5,0.5,0.25,0.0,6.0,linear
24,84136,49680,0.0,0.104731,0.184839,0.5,0.5,0.25,0.0,6.0,linear
25,85039,49766,0.0,0.113207,0.199988,0.5,0.5,0.25,0.0,6.0,linear
26,85753,50048,0.0,0.121131,0.214509,0.5,0.5,0.25,0.0,6.0,linear
27,85999,49914,0.0,0.129581,0.2299,0.5,0.5,0.25,0.0,6.0,linear
28,85369,49629,0.0,0.138625,0.245826,0.5,0.5,0.25,0.0,6.0,linear
29,84309,49044,0.0,0.148625,0.263506,0.5,0.5,0.25,0.0,6.0,linear
30,84586,48748,0.0,0.159211,0.282579,0.5,0.5,0.25,0.0,6.0,linear
31,85458,48612,0.0,0.169581,0.300391,0.5,0.5,0.25,0.0,6.0,linear
32,86410,48581,0.0,0.178904,0.316759,0.5,0.5,0.25,0.0,6.0,linear
33,86706,48335,0.0,0.189463,0.335332,0.5,0.5,0.25,0.0,6.0,linear
34,86751,48041,0.0,0.200821,0.354256,0.5,0.5,0.25,0.0,6.0,linear
35,87471,48086,0.0,0.211749,0.371322,0.5,0.5,0.25,0.0,6.0,linear
36,87259,47424,0.0,0.223065,0.390639,0.5,0.5,0.25,0.0,6.0,linear
37,87214,47264,0.0,0.237005,0.413498,0.5,0.5,0.25,0.0,6.0,linear
38,87228,46755,0.0,0.248674,0.432789,0.5,0.5,0.25,0.0,6.0,linear
39,87268,46254,0.0,0.261902,0.45358,0.5,0.5,0.25,0.0,6.0,linear
40,87418,45617,0.0,0.277228,0.476525,0.5,0.5,0.25,0.0,6.0,linear
41,87207,45108,0.0,0.290728,0.496893,0.5,0.5,0.25,0.0,6.0,linear
42,86992,44616,0.0,0.305964,0.518749,0.5,0.5,0.25,0.0,6.0,linear
43,86917,44184,0.0,0.32255,0.542701,0.5,0.5,0.25,0.0,6.0,linear
44,86464,43396,0.0,0.337103,0.563546,0.5,0.5,0.25,0.0,6.0,linear
45,86352,42583,0.0,0.355845,0.587796,0.5,0.5,0.25,0.0,6.0,linear
46,85633,41479,0.0,0.3735,0.611542,0.5,0.5,0.25,0.0,6.0,linear
47,85286,40362,0.0,0.393897,0.637572,0.5,0.5,0.25,0.0,6.0,linear
48,84219,39064,0.0,0.412413,0.661478,0.5,0.5,0.25,0.0,6.0,linear
49,82832,37676,0.0,0.433077,0.685862,0.5,0.5,0.25,0.0,6.0,linear
50,81833,36332,0.0,0.454859,0.711561,0.5,0.5,0.25,0.0,6.0,linear
51,80654,35105,0.0,0.476432,0.735987,0.5,0.5,0.25,0.0,6.0,linear
52,79194,33603,0.0,0.499619,0.760405,0.5,0.5,0.25,0.0,6.0,linear
53,77291,31869,0.0,0.522184,0.783074,0.5,0.5,0.25,0.0,6.0,linear
54,75479,30095,0.0,0.547619,0.806985,0.5,0.5,0.25,0.0,6.0,linear
55,72739,28016,0.0,0.573689,0.829011,0.5,0.5,0.25,0.0,6.0,linear
56,69612,25973,0.0,0.597209,0.851055,0.5,0.5,0.25,0.0,6.0,linear
57,66724,23797,0.0,0.622702,0.871808,0.5,0.5,0.25,0.0,6.0,linear
58,63467,21429,0.0,0.650101,0.891394,0.5,0.5,0.25,0.0,6.0,linear
59,59911,19174,0.0,0.676947,0.909268,0.5,0.5,0.25,0.0,6.0,linear
60,55886,16875,0.0,0.705126,0.925323,0.5,0.5,0.25,0.0,6.0,linear
61,51091,14395,0.0,0.732084,0.939839,0.5,0.5,0.25,0.0,6.0,linear
62,46696,12246,0.0,0.755572,0.949849,0.5,0.5,0.25,0.0,6.0,linear
63,41505,10179,0.0,0.777104,0.958469,0.5,0.5,0.25,0.0,6.0,linear
64,36551,8370,0.0,0.798232,0.966206,0.5,0.5,0.25,0.0,6.0,linear
65,31769,6814,0.0,0.818264,0.972855,0.5,0.5,0.25,0.0,6.0,linear
66,27169,5292,0.0,0.83892,0.980724,0.5,0.5,0.25,0.0,6.0,linear
67,22752,4005,0.0,0.859939,0.986921,0.5,0.5,0.25,0.0,6.0,linear
68,19021,2885,0.0,0.880876,0.991424,0.5,0.5,0.25,0.0,6.0,linear
69,15496,2081,0.0,0.899331,0.995118,0.5,0.5,0.25,0.0,6.0,linear
70,12198,1406,0.0,0.917735,0.996982,0.5,0.5,0.25,0.0,6.0,linear
71,9492,929,0.0,0.934616,0.998145,0.5,0.5,0.25,0.0,6.0,linear
72,7341,573,0.0,0.948993,0.999174,0.5,0.5,0.25,0.0,6.0,linear
73,5738,352,0.0,0.962953,0.999718,0.5,0.5,0.25,0.0,6.0,linear
74,4501,183,0.0,0.977083,1.0,0.5,0.5,0.25,0.0,6.0,linear
75,3644,92,0.0,0.986118,1.0,0.5,0.5,0.25,0.0,6.0,linear
76,3049,34,0.0,0.994484,1.0,0.5,0.5,0.25,0.0,6.0,linear
77,2680,12,0.0,0.997826,1.0,0.5,0.5,0.25,0.0,6.0,linear
78,2453,1,0.0,0.999799,1.0,0.5,0.5,0.25,0.0,6.0,linear
79,2347,0,0.0,1.0,1.0,0.5,0.5,0.25,0.0,6.0,linear

