generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78221,49130,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
2,78112,49093,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
3,80013,50179,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
4,80879,50898,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
5,79362,50146,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
6,77888,49777,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
7,77838,49880,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
8,78489,49965,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
9,79045,50167,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
10,78465,49975,0.0,0.0,0.0,0.5,0.5,0.4,0.0,6.0,linear
11,81132,50077,0.0,0.0220086,0.0220086,0.5,0.5,0.4,0.0,6.0,linear
12,81930,50083,0.0,0.0356563,0.0387403,0.5,0.5,0.4,0.0,6.0,linear
13,81528,49467,0.0,0.0424927,0.0516534,0.5,0.5,0.4,0.0,6.0,linear
14,80244,48456,0.0,0.0495521,0.0661637,0.5,0.5,0.4,0.0,6.0,linear
15,80789,48205,0.0,0.0568186,0.0818659,0.5,0.5,0.4,0.0,6.0,linear
16,82396,48709,0.0,0.0647997,0.0983637,0.5,0.5,0.4,0.0,6.0,linear
17,83918,49123,0.0,0.0734406,0.1149,0.5,0.5,0.4,0.0,6.0,linear
18,83378,48633,0.0,0.0821769,0.131465,0.5,0.5,0.4,0.0,6.0,linear
19,82770,48242,0.0,0.091158,0.148949,0.5,0.5,0.4,0.0,6.0,linear
20,83757,48361,0.0,0.0986148,0.164212,0.5,0.5,0.4,0.0,6.0,linear
21,84711,48403,0.0,0.105776,0.177617,0.5,0.5,0.4,0.0,6.0,linear
22,84760,48074,0.0,0.113926,0.193297,0.5,0.5,0.4,0.0,6.0,linear
23,85590,48343,0.0,0.122022,0.208204,0.5,0.5,0.4,0.0,6.0,linear
24,85036,47681,0.0,0.128969,0.220985,0.5,0.5,0.4,0.0,6.0,linear
25,85468,47562,0.0,0.136949,0.235452,0.5,0.5,0.4,0.0,6.0,linear
26,85625,47314,0.0,0.144257,0.249473,0.5,0.5,0.4,0.0,6.0,linear
27,86112,47074,0.0,0.150437,0.261216,0.5,0.5,0.4,0.0,6.0,linear
28,86951,47285,0.0,0.158563,0.275575,0.5,0.5,0.4,0.0,6.0,linear
29,86810,46954,0.0,0.164721,0.287133,0.5,0.5,0.4,0.0,6.0,linear
30,86784,46395,0.0,0.17258,0.300044,0.5,0.5,0.4,0.0,6.0,linear
31,86511,45695,0.0,0.179791,0.313554,0.5,0.5,0.4,0.0,6.0,linear
32,86064,45221,0.0,0.18846,0.328944,0.5,0.5,0.4,0.0,6.0,linear
33,86872,45139,0.0,0.195333,0.341396,0.5,0.5,0.4,0.0,6.0,linear
34,86966,44632,0.0,0.203093,0.354636,0.5,0.5,0.4,0.0,6.0,linear
35,87581,44537,0.0,0.211193,0.368385,0.5,0.5,0.4,0.0,6.0,linear
36,87879,44587,0.0,0.219662,0.383083,0.5,0.5,0.4,0.0,6.0,linear
37,87674,44138,0.0,0.228452,0.396922,0.5,0.5,0.4,0.0,6.0,linear
38,86607,43420,0.0,0.237819,0.411696,0.5,0.5,0.4,0.0,6.0,linear
39,86476,42624,0.0,0.245303,0.423864,0.5,0.5,0.4,0.0,6.0,linear
40,86406,42054,0.0,0.25458,0.439383,0.5,0.5,0.4,0.0,6.0,linear
41,86712,41693,0.0,0.263627,0.453981,0.5,0.5,0.4,0.0,6.0,linear
42,86281,41298,0.0,0.272291,0.46758,0.5,0.5,0.4,0.0,6.0,linear
43,86295,40826,0.0,0.281629,0.481422,0.5,0.5,0.4,0.0,6.0,linear
44,85857,40173,0.0,0.28986,0.494607,0.5,0.5,0.4,0.0,6.0,linear
45,85284,39314,0.0,0.300544,0.510184,0.5,0.5,0.4,0.0,6.0,linear
46,84784,38503,0.0,0.310152,0.524865,0.5,0.5,0.4,0.0,6.0,linear
47,84105,37845,0.0,0.322085,0.544174,0.5,0.5,0.4,0.0,6.0,linear
48,83481,36986,0.0,0.331714,0.557801,0.5,0.5,0.4,0.0,6.0,linear
49,82837,36075,0.0,0.343854,0.57445,0.5,0.5,0.4,0.0,6.0,linear
50,82204,35430,0.0,0.353933,0.587421,0.5,0.5,0.4,0.0,6.0,linear
51,81662,34628,0.0,0.365499,0.603521,0.5,0.5,0.4,0.0,6.0,linear
52,80528,33560,0.0,0.37975,0.623386,0.5,0.5,0.4,0.0,6.0,linear
53,79597,32706,0.0,0.391363,0.636394,0.5,0.5,0.4,0.0,6.0,linear
54,78414,31655,0.0,0.403062,0.652624,0.5,0.5,0.4,0.0,6.0,linear
55,77374,30560,0.0,0.415391,0.666967,0.5,0.5,0.4,0.0,6.0,linear
56,75918,29442,0.0,0.430696,0.686714,0.5,0.5,0.4,0.0,6.0,linear
57,74098,28072,0.0,0.446406,0.704881,0.5,0.5,0.4,0.0,6.0,linear
58,72550,26885,0.0,0.461937,0.726705,0.5,0.5,0.4,0.0,6.0,linear
59,70184,25322,0.0,0.478777,0.746408,0.5,0.5,0.4,0.0,6.0,linear
60,68237,23841,0.0,0.496285,0.764515,0.5,0.5,0.4,0.0,6.0,linear
61,66063,22469,0.0,0.513952,0.783284,0.5,0.5,0.4,0.0,6.0,linear
62,62924,20632,0.0,0.530688,0.799104,0.5,0.5,0.4,0.0,6.0,linear
63,60326,19139,0.0,0.547903,0.814835,0.5,0.5,0.4,0.0,6.0,linear
64,57394,17596,0.0,0.569587,0.833727,0.5,0.5,0.4,0.0,6.0,linear
65,54556,15933,0.0,0.588935,0.848711,0.5,0.5,0.4,0.0,6.0,linear
66,50899,14320,0.0,0.609671,0.863277,0.5,0.5,0.4,0.0,6.0,linear
67,47337,12730,0.0,0.628351,0.876967,0.5,0.5,0.4,0.0,6.0,linear
68,43669,11316,0.0,0.650364,0.892464,0.5,0.5,0.4,0.0,6.0,linear
69,40030,9720,0.0,0.672401,0.907094,0.5,0.5,0.4,0.0,6.0,linear
70,36464,8374,0.0,0.692615,0.91832,0.5,0.5,0.4,0.0,6.0,linear
71,32865,7097,0.0,0.712532,0.930342,0.5,0.5,0.4,0.0,6.0,linear
72,29195,5998,0.0,0.732471,0.93976,0.5,0.5,0.4,0.0,6.0,linear
73,25564,4919,0.0,0.75593,0.951614,0.5,0.5,0.4,0.0,6.0,linear
74,22268,3868,0.0,0.780716,0.962959,0.5,0.5,0.4,0.0,6.0,linear
75,19219,3012,0.0,0.807424,0.97179,0.5,0.5,0.4,0.0,6.0,linear
76,16326,2259,0.0,0.834343,0.978599,0.5,0.5,0.4,0.0,6.0,linear
77,13803,1689,0.0,0.856019,0.981646,0.5,0.5,0.4,0.0,6.0,linear
78,11380,1234,0.0,0.879745,0.985327,0.5,0.5,0.4,0.0,6.0,linear
79,9611,852,0.0,0.901464,0.989454,0.5,0.5,0.4,0.0,6.0,linear
80,8113,568,0.0,0.918231,0.993645,0.5,0.5,0.4,0.0,6.0,linear
81,6744,389,0.0,0.937447,0.995874,0.5,0.5,0.4,0.0,6.0,linear
82,5827,244,0.0,0.953054,0.99794,0.5,0.5,0.4,0.0,6.0,linear
83,5041,141,0.0,0.969325,0.999116,0.5,0.5,0.4,0.0,6.0,linear
84,4519,89,0.0,0.978786,0.999594,0.5,0.5,0.4,0.0,6.0,linear
85,4198,54,0.0,0.98828,1.0,0.5,0.5,0.4,0.0,6.0,linear
86,3979,29,0.0,0.993892,1.0,0.5,0.5,0.4,0.0,6.0,linear
87,3880,13,0.0,0.997352,1.0,0.5,0.5,0.4,0.0,6.0,linear
88,3724,4,0.0,0.999066,1.0,0.5,0.5,0.4,0.0,6.0,linear
89,3697,1,0.0,0.999865,1.0,0.5,0.5,0.4,0.0,6.0,linear
90,3705,0,0.0,1.0,1.0,0.5,0.5,0.4,0.0,6.0,linear

