generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77709,49125,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78221,49372,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79905,50279,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,79824,50490,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,78073,49963,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,77581,49811,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,78131,50123,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78844,50161,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,79219,50330,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,78583,50088,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,148235,50204,0.0,0.391848,0.391848,0.5,0.5,11.5,0.0,6.0,linear
12,182356,49979,0.0,0.507232,0.522808,0.5,0.5,11.5,0.0,6.0,linear
13,180450,47732,0.0,0.535873,0.5757,0.5,0.5,11.5,0.0,6.0,linear
14,176365,43893,0.000531462,0.568053,0.637787,0.5,0.5,11.5,0.0,6.0,linear
15,174176,40003,0.00212314,0.599967,0.702027,0.5,0.5,11.5,0.0,6.0,linear
16,174895,36850,0.00527482,0.631165,0.761227,0.5,0.5,11.5,0.0,6.0,linear
17,175179,33383,0.0105211,0.663624,0.813932,0.5,0.5,11.5,0.0,6.0,linear
18,173979,30148,0.017602,0.694145,0.856894,0.5,0.5,11.5,0.0,6.0,linear
19,172563,27458,0.026298,0.722717,0.888329,0.5,0.5,11.5,0.0,6.0,linear
20,170818,24746,0.0362315,0.749943,0.912927,0.5,0.5,11.5,0.0,6.0,linear
21,168756,22138,0.0462394,0.775104,0.931204,0.5,0.5,11.5,0.0,6.0,linear
22,166195,19742,0.0557034,0.797888,0.946249,0.5,0.5,11.5,0.0,6.0,linear
23,163228,17561,0.064262,0.816456,0.957651,0.5,0.5,11.5,0.0,6.0,linear
24,159734,15493,0.0712308,0.832292,0.966959,0.5,0.5,11.5,0.0,6.0,linear
25,156150,13881,0.0770168,0.845512,0.974177,0.5,0.5,11.5,0.0,6.0,linear
26,152020,12122,0.0808471,0.858146,0.98033,0.5,0.5,11.5,0.0,6.0,linear
27,148178,10768,0.08382,0.868676,0.98502,0.5,0.5,11.5,0.0,6.0,linear
28,144915,9526,0.0844704,0.879369,0.988678,0.5,0.5,11.5,0.0,6.0,linear
29,141298,8574,0.0844654,0.888095,0.991843,0.5,0.5,11.5,0.0,6.0,linear
30,138257,7708,0.0842891,0.894994,0.993909,0.5,0.5,11.5,0.0,6.0,linear
