generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78541,49364,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
2,78827,49458,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
3,78736,49706,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
4,79388,50152,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
5,79330,50274,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
6,78250,49846,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
7,77676,49609,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
8,78575,49889,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
9,79524,50129,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
10,78708,49842,0.0,0.0,0.0,0.5,0.5,2.0,0.0,6.0,linear
11,91425,50429,0.0,0.0989314,0.0989314,0.5,0.5,2.0,0.0,6.0,linear
12,98362,50960,0.0,0.154002,0.164612,0.5,0.5,2.0,0.0,6.0,linear
13,95683,49145,0.0,0.175615,0.203968,0.5,0.5,2.0,0.0,6.0,linear
14,91671,45791,0.000256965,0.198605,0.250063,0.5,0.5,2.0,0.0,6.0,linear
15,91217,43751,0.00156019,0.220695,0.297908,0.5,0.5,2.0,0.0,6.0,linear
16,93219,42667,0.00415297,0.241537,0.342005,0.5,0.5,2.0,0.0,6.0,linear
17,93837,41120,0.00885807,0.259965,0.380163,0.5,0.5,2.0,0.0,6.0,linear
18,94411,39758,0.0157008,0.279522,0.416951,0.5,0.5,2.0,0.0,6.0,linear
19,94772,38640,0.0246303,0.293964,0.444355,0.5,0.5,2.0,0.0,6.0,linear
20,94812,37795,0.035153,0.306019,0.466735,0.5,0.5,2.0,0.0,6.0,linear
21,94971,36880,0.0461324,0.318167,0.487396,0.5,0.5,2.0,0.0,6.0,linear
22,94317,35734,0.0589889,0.330381,0.507358,0.5,0.5,2.0,0.0,6.0,linear
23,94078,34888,0.071108,0.342048,0.526119,0.5,0.5,2.0,0.0,6.0,linear
24,93474,33792,0.0842082,0.350106,0.542036,0.5,0.5,2.0,0.0,6.0,linear
25,93043,33064,0.0970884,0.358372,0.555026,0.5,0.5,2.0,0.0,6.0,linear
26,93304,32486,0.108563,0.367298,0.569983,0.5,0.5,2.0,0.0,6.0,linear
27,92296,31498,0.120354,0.375639,0.583479,0.5,0.5,2.0,0.0,6.0,linear
28,92028,30788,0.130901,0.384227,0.596326,0.5,0.5,2.0,0.0,6.0,linear
29,91109,30096,0.141743,0.391031,0.607375,0.5,0.5,2.0,0.0,6.0,linear
30,90594,29396,0.152385,0.397632,0.616959,0.5,0.5,2.0,0.0,6.0,linear
31,90329,28688,0.160227,0.403164,0.625305,0.5,0.5,2.0,0.0,6.0,linear
32,89440,27909,0.167714,0.40902,0.633264,0.5,0.5,2.0,0.0,6.0,linear
33,88683,27462,0.174368,0.414827,0.641306,0.5,0.5,2.0,0.0,6.0,linear
34,87739,26938,0.181704,0.419074,0.648448,0.5,0.5,2.0,0.0,6.0,linear
35,86836,26309,0.18641,0.424086,0.656218,0.5,0.5,2.0,0.0,6.0,linear
36,86575,25856,0.19062,0.428728,0.663443,0.5,0.5,2.0,0.0,6.0,linear
37,85865,25257,0.193629,0.434032,0.670729,0.5,0.5,2.0,0.0,6.0,linear
38,84718,24509,0.197701,0.437757,0.676327,0.5,0.5,2.0,0.0,6.0,linear
39,84270,24103,0.199932,0.445211,0.684503,0.5,0.5,2.0,0.0,6.0,linear
40,83391,23457,0.202611,0.449097,0.690783,0.5,0.5,2.0,0.0,6.0,linear
41,83007,23020,0.205142,0.451976,0.694979,0.5,0.5,2.0,0.0,6.0,linear
42,82096,22525,0.207226,0.455355,0.699021,0.5,0.5,2.0,0.0,6.0,linear
43,81186,22042,0.208256,0.459441,0.704132,0.5,0.5,2.0,0.0,6.0,linear
44,79761,21514,0.208651,0.46187,0.707749,0.5,0.5,2.0,0.0,6.0,linear
45,78997,20959,0.208789,0.46684,0.712133,0.5,0.5,2.0,0.0,6.0,linear
