generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78039,49067,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,77855,49060,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79506,50171,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,80202,50794,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79331,50637,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77577,49836,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78050,49908,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,77913,49657,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79375,50175,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,79292,50363,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,84323,50302,0.0,0.0454537,0.0454537,0.5,0.5,0.85,0.0,6.0,linear
12,84959,49532,0.0,0.0731389,0.079643,0.5,0.5,0.85,0.0,6.0,linear
13,85815,49584,0.0,0.0829698,0.0994175,0.5,0.5,0.85,0.0,6.0,linear
14,84839,48393,0.0,0.09604,0.124662,0.5,0.5,0.85,0.0,6.0,linear
15,83287,46506,0.0,0.109095,0.151793,0.5,0.5,0.85,0.0,6.0,linear
16,83939,46071,0.0,0.120704,0.177783,0.5,0.5,0.85,0.0,6.0,linear
17,86477,46167,0.0,0.131647,0.199246,0.5,0.5,0.85,0.0,6.0,linear
18,86840,45395,0.0,0.142164,0.220726,0.5,0.5,0.85,0.0,6.0,linear
19,86822,44515,0.0,0.150348,0.238179,0.5,0.5,0.85,0.0,6.0,linear
20,87581,44357,0.0,0.157054,0.252555,0.5,0.5,0.85,0.0,6.0,linear
21,88492,44123,0.0,0.165443,0.268409,0.5,0.5,0.85,0.0,6.0,linear
22,88494,43546,0.0,0.172455,0.282857,0.5,0.5,0.85,0.0,6.0,linear
23,88382,43061,0.0,0.179883,0.297714,0.5,0.5,0.85,0.0,6.0,linear
24,88473,42527,0.0,0.186101,0.310389,0.5,0.5,0.85,0.0,6.0,linear
25,88465,41883,0.0,0.192887,0.323557,0.5,0.5,0.85,0.0,6.0,linear
26,88157,41144,0.0,0.19914,0.336346,0.5,0.5,0.85,0.0,6.0,linear
27,88002,40496,0.0,0.204786,0.347449,0.5,0.5,0.85,0.0,6.0,linear
28,88195,39985,0.0,0.209717,0.357317,0.5,0.5,0.85,0.0,6.0,linear
29,88630,39744,0.0,0.216202,0.369048,0.5,0.5,0.85,0.0,6.0,linear
30,88465,39306,0.0,0.219803,0.375904,0.5,0.5,0.85,0.0,6.0,linear
