generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78305,49080,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78036,48872,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79163,49777,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,78993,49765,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,79520,50175,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,78462,49789,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77950,49666,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78418,50053,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,77777,49638,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78204,49821,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,100315,50348,0.0,0.16365,0.16365,0.5,0.5,3.5,0.0,6.0,linear
12,110910,50181,0.0,0.241898,0.255709,0.5,0.5,3.5,0.0,6.0,linear
13,108196,48072,0.0,0.267411,0.304116,0.5,0.5,3.5,0.0,6.0,linear
14,105319,44805,0.000371044,0.295737,0.360626,0.5,0.5,3.5,0.0,6.0,linear
15,103969,41823,0.00165297,0.32227,0.418799,0.5,0.5,3.5,0.0,6.0,linear
16,105029,39325,0.00423533,0.347395,0.470927,0.5,0.5,3.5,0.0,6.0,linear
17,104546,36414,0.00884592,0.370427,0.518756,0.5,0.5,3.5,0.0,6.0,linear
18,104269,33830,0.0155597,0.390781,0.558298,0.5,0.5,3.5,0.0,6.0,linear
19,103901,31755,0.024584,0.406815,0.589061,0.5,0.5,3.5,0.0,6.0,linear
20,103717,30260,0.0353076,0.421727,0.614451,0.5,0.5,3.5,0.0,6.0,linear
21,103021,28792,0.0474491,0.433915,0.634672,0.5,0.5,3.5,0.0,6.0,linear
22,101954,27161,0.0604396,0.447998,0.657371,0.5,0.5,3.5,0.0,6.0,linear
23,100838,25794,0.0741604,0.459754,0.674173,0.5,0.5,3.5,0.0,6.0,linear
24,99300,24342,0.0869157,0.470193,0.688819,0.5,0.5,3.5,0.0,6.0,linear
25,97738,23117,0.0994718,0.480236,0.701746,0.5,0.5,3.5,0.0,6.0,linear
26,95861,21932,0.110749,0.489343,0.714317,0.5,0.5,3.5,0.0,6.0,linear
27,94348,20855,0.120574,0.50067,0.728576,0.5,0.5,3.5,0.0,6.0,linear
28,92642,19692,0.129733,0.510358,0.740997,0.5,0.5,3.5,0.0,6.0,linear
29,90580,18563,0.138208,0.519682,0.752278,0.5,0.5,3.5,0.0,6.0,linear
30,88565,17561,0.144182,0.528279,0.762638,0.5,0.5,3.5,0.0,6.0,linear
31,86811,16472,0.149308,0.534416,0.767406,0.5,0.5,3.5,0.0,6.0,linear
32,85104,15603,0.15177,0.545141,0.776993,0.5,0.5,3.5,0.0,6.0,linear
33,82321,14604,0.15556,0.552584,0.785564,0.5,0.5,3.5,0.0,6.0,linear
