generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78235,49280,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
2,78670,49586,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
3,79999,50321,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
4,79568,50217,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
5,77858,49622,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
6,77555,49562,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
7,79255,50301,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
8,79329,50269,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
9,78120,49442,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
10,77833,49443,0.0,0.0,0.0,0.5,0.5,0.1,0.0,6.0,linear
11,80349,50477,0.0,0.0052357,0.0052357,0.5,0.5,0.1,0.0,6.0,linear
12,81135,50687,0.0,0.00915388,0.00996416,0.5,0.5,0.1,0.0,6.0,linear
13,78760,49654,0.0,0.0108054,0.0134328,0.5,0.5,0.1,0.0,6.0,linear
14,79409,49950,0.0,0.0132704,0.0182112,0.5,0.5,0.1,0.0,6.0,linear
15,80150,50290,0.0,0.0156926,0.0230165,0.5,0.5,0.1,0.0,6.0,linear
16,79290,49825,0.0,0.0182577,0.0281995,0.5,0.5,0.1,0.0,6.0,linear
17,78379,49189,0.0,0.0210735,0.034008,0.5,0.5,0.1,0.0,6.0,linear
18,77861,48841,0.0,0.0234904,0.0384228,0.5,0.5,0.1,0.0,6.0,linear
19,79820,49504,0.0,0.02563,0.0428995,0.5,0.5,0.1,0.0,6.0,linear
20,81070,50079,0.0,0.0282308,0.0482351,0.5,0.5,0.1,0.0,6.0,linear
21,81376,50194,0.0,0.0311484,0.0537418,0.5,0.5,0.1,0.0,6.0,linear
22,80533,49793,0.0,0.0338431,0.0590604,0.5,0.5,0.1,0.0,6.0,linear
23,79753,49313,0.0,0.0361533,0.0637565,0.5,0.5,0.1,0.0,6.0,linear
24,80913,49718,0.0,0.0390817,0.0692534,0.5,0.5,0.1,0.0,6.0,linear
25,81749,50234,0.0,0.0411852,0.0735901,0.5,0.5,0.1,0.0,6.0,linear
26,81279,49809,0.0,0.0445302,0.0798177,0.5,0.5,0.1,0.0,6.0,linear
27,80306,49401,0.0,0.0475383,0.0853193,0.5,0.5,0.1,0.0,6.0,linear
28,80797,49550,0.0,0.0494017,0.0888641,0.5,0.5,0.1,0.0,6.0,linear
29,81250,49717,0.0,0.0511296,0.092745,0.5,0.5,0.1,0.0,6.0,linear
30,81350,49627,0.0,0.0531638,0.0969721,0.5,0.5,0.1,0.0,6.0,linear
31,82018,49829,0.0,0.0558907,0.101671,0.5,0.5,0.1,0.0,6.0,linear
32,82085,49747,0.0,0.0586578,0.106933,0.5,0.5,0.1,0.0,6.0,linear
33,82357,49810,0.0,0.0611681,0.111946,0.5,0.5,0.1,0.0,6.0,linear
34,81467,49301,0.0,0.064153,0.117693,0.5,0.5,0.1,0.0,6.0,linear
35,81830,49284,0.0,0.0665702,0.122479,0.5,0.5,0.1,0.0,6.0,linear
36,82614,49839,0.0,0.0700298,0.129297,0.5,0.5,0.1,0.0,6.0,linear
37,82765,49778,0.0,0.0731264,0.135032,0.5,0.5,0.1,0.0,6.0,linear
38,82178,49377,0.0,0.0761209,0.140571,0.5,0.5,0.1,0.0,6.0,linear
39,82065,49339,0.0,0.0783802,0.14501,0.5,0.5,0.1,0.0,6.0,linear
40,82846,49343,0.0,0.0818636,0.151669,0.5,0.5,0.1,0.0,6.0,linear
41,83220,49176,0.0,0.0842348,0.155712,0.5,0.5,0.1,0.0,6.0,linear
42,82484,48681,0.0,0.0880176,0.16258,0.5,0.5,0.1,0.0,6.0,linear
43,82540,48680,0.0,0.0911385,0.168418,0.5,0.5,0.1,0.0,6.0,linear
44,83150,48982,0.0,0.0940922,0.173946,0.5,0.5,0.1,0.0,6.0,linear
45,83629,48989,0.0,0.097306,0.179887,0.5,0.5,0.1,0.0,6.0,linear
