generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77820,49115,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78404,49297,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,80115,50269,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,80111,50394,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,78852,50134,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,78427,50082,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77682,49584,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78503,49771,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79653,50382,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,79625,50303,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84287,50036,0.0,0.0505652,0.0505652,0.5,0.5,0.95,0.0,6.0,linear
12,87000,49908,0.0,0.0804406,0.0871648,0.5,0.5,0.95,0.0,6.0,linear
13,87226,49720,0.0,0.0939662,0.112249,0.5,0.5,0.95,0.0,6.0,linear
14,84873,48048,0.0,0.108292,0.14284,0.5,0.5,0.95,0.0,6.0,linear
15,85827,47676,0.0,0.125917,0.178564,0.5,0.5,0.95,0.0,6.0,linear
16,87025,47315,0.0,0.141676,0.210847,0.5,0.5,0.95,0.0,6.0,linear
17,87767,46794,0.0,0.159404,0.24475,0.5,0.5,0.95,0.0,6.0,linear
18,87914,46042,0.0,0.175968,0.275367,0.5,0.5,0.95,0.0,6.0,linear
19,88936,45870,0.0,0.190416,0.303282,0.5,0.5,0.95,0.0,6.0,linear
20,90024,45619,0.0,0.204231,0.328866,0.5,0.5,0.95,0.0,6.0,linear
21,90199,45049,0.0,0.218892,0.355116,0.5,0.5,0.95,0.0,6.0,linear
22,89896,44339,0.0,0.234533,0.382504,0.5,0.5,0.95,0.0,6.0,linear
23,89988,43666,0.0,0.250253,0.409795,0.5,0.5,0.95,0.0,6.0,linear
24,90229,42827,0.0,0.265873,0.436012,0.5,0.5,0.95,0.0,6.0,linear
25,90226,41932,0.0,0.28181,0.462299,0.5,0.5,0.95,0.0,6.0,linear
26,90546,41293,0.0,0.295461,0.483434,0.5,0.5,0.95,0.0,6.0,linear
27,89713,40403,0.0,0.310919,0.508759,0.5,0.5,0.95,0.0,6.0,linear
28,89222,39531,0.0,0.327761,0.533604,0.5,0.5,0.95,0.0,6.0,linear
29,88740,38397,0.0,0.343195,0.556367,0.5,0.5,0.95,0.0,6.0,linear
30,88175,37221,0.0,0.360257,0.58122,0.5,0.5,0.95,0.0,6.0,linear
31,87515,35698,0.0,0.379168,0.607617,0.5,0.5,0.95,0.0,6.0,linear
32,86361,34536,0.0,0.394982,0.629991,0.5,0.5,0.95,0.0,6.0,linear
33,85532,33141,0.0,0.413658,0.653204,0.5,0.5,0.95,0.0,6.0,linear
34,84046,31709,0.0,0.430394,0.67461,0.5,0.5,0.95,0.0,6.0,linear
35,82242,30356,0.0,0.446697,0.694522,0.5,0.5,0.95,0.0,6.0,linear
36,80688,29014,0.0,0.464264,0.714399,0.5,0.5,0.95,0.0,6.0,linear
37,78474,27421,0.0,0.483534,0.735544,0.5,0.5,0.95,0.0,6.0,linear
38,75965,25502,0.0,0.503129,0.756049,0.5,0.5,0.95,0.0,6.0,linear
39,73690,23884,0.0,0.522507,0.777124,0.5,0.5,0.95,0.0,6.0,linear
40,71334,22247,0.0,0.544013,0.800307,0.5,0.5,0.95,0.0,6.0,linear
41,68823,20581,0.0,0.564264,0.820394,0.5,0.5,0.95,0.0,6.0,linear
42,65658,18604,0.0,0.588119,0.841394,0.5,0.5,0.95,0.0,6.0,linear
43,62381,16984,0.0,0.611425,0.858257,0.5,0.5,0.95,0.0,6.0,linear
44,58641,15231,0.0,0.634987,0.874704,0.5,0.5,0.95,0.0,6.0,linear
45,54510,13401,0.0,0.657508,0.892461,0.5,0.5,0.95,0.0,6.0,linear
46,50700,11595,0.0,0.684776,0.908033,0.5,0.5,0.95,0.0,6.0,linear
47,46593,9930,0.0,0.709722,0.92366,0.5,0.5,0.95,0.0,6.0,linear
48,42391,8360,0.0,0.734014,0.93744,0.5,0.5,0.95,0.0,6.0,linear
49,38019,6907,0.0,0.759644,0.950191,0.5,0.5,0.95,0.0,6.0,linear
50,33771,5521,0.0,0.785919,0.959908,0.5,0.5,0.95,0.0,6.0,linear
51,30035,4407,0.0,0.811775,0.96869,0.5,0.5,0.95,0.0,6.0,linear
52,26356,3416,0.0,0.835569,0.976289,0.5,0.5,0.95,0.0,6.0,linear
53,22910,2539,0.0,0.864553,0.982796,0.5,0.5,0.95,0.0,6.0,linear
54,20024,1841,0.0,0.887679,0.989069,0.5,0.5,0.95,0.0,6.0,linear
55,17564,1285,0.0,0.912323,0.993108,0.5,0.5,0.95,0.0,6.0,linear
56,15070,874,0.0,0.933658,0.995187,0.5,0.5,0.95,0.0,6.0,linear
57,13267,579,0.0,0.951391,0.996459,0.5,0.5,0.95,0.0,6.0,linear
58,11783,372,0.0,0.96707,0.997642,0.5,0.5,0.95,0.0,6.0,linear
59,10663,230,0.0,0.98019,0.998545,0.5,0.5,0.95,0.0,6.0,linear
60,10140,135,0.0,0.987197,0.998976,0.5,0.5,0.95,0.0,6.0,linear
61,9602,82,0.0,0.992083,0.999193,0.5,0.5,0.95,0.0,6.0,linear
62,9138,37,0.0,0.994713,0.999573,0.5,0.5,0.95,0.0,6.0,linear
63,8884,25,0.0,0.99611,0.999555,0.5,0.5,0.95,0.0,6.0,linear
64,8749,13,0.0,0.99683,1.0,0.5,0.5,0.95,0.0,6.0,linear
65,8814,10,0.0,0.998357,1.0,0.5,0.5,0.95,0.0,6.0,linear
66,8552,8,0.0,0.998775,1.0,0.5,0.5,0.95,0.0,6.0,linear
67,8506,6,0.0,0.999354,1.0,0.5,0.5,0.95,0.0,6.0,linear
68,8630,5,0.0,0.999711,1.0,0.5,0.5,0.95,0.0,6.0,linear
69,8592,2,0.0,0.999884,1.0,0.5,0.5,0.95,0.0,6.0,linear
70,8434,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

