generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78331,49463,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78349,49229,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79007,49851,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80297,50792,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,78998,50329,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77669,49618,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,77725,49766,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78472,49988,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,79511,50497,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,79043,50291,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,114587,50107,0.0,0.251691,0.251691,0.5,0.5,6.0,0.0,6.0,linear
12,132020,49839,0.0,0.352521,0.368429,0.5,0.5,6.0,0.0,6.0,linear
13,129624,47233,0.0,0.381986,0.422532,0.5,0.5,6.0,0.0,6.0,linear
14,125749,42970,0.00030662,0.414345,0.485952,0.5,0.5,6.0,0.0,6.0,linear
15,123643,39076,0.00156397,0.444538,0.552649,0.5,0.5,6.0,0.0,6.0,linear
16,124518,35578,0.0041675,0.472347,0.611246,0.5,0.5,6.0,0.0,6.0,linear
17,124607,32276,0.00861125,0.498228,0.66274,0.5,0.5,6.0,0.0,6.0,linear
18,124208,29063,0.0152266,0.52214,0.704701,0.5,0.5,6.0,0.0,6.0,linear
19,122961,26336,0.0241509,0.544528,0.739307,0.5,0.5,6.0,0.0,6.0,linear
20,121648,23966,0.034691,0.56365,0.764157,0.5,0.5,6.0,0.0,6.0,linear
21,119345,21794,0.0458638,0.581346,0.785806,0.5,0.5,6.0,0.0,6.0,linear
22,116897,20054,0.0580871,0.598747,0.804873,0.5,0.5,6.0,0.0,6.0,linear
23,114249,18276,0.0688952,0.616234,0.823317,0.5,0.5,6.0,0.0,6.0,linear
24,110947,16494,0.0797454,0.633835,0.840348,0.5,0.5,6.0,0.0,6.0,linear
25,108145,14983,0.0884643,0.651476,0.8552,0.5,0.5,6.0,0.0,6.0,linear
26,105109,13450,0.095502,0.670201,0.870066,0.5,0.5,6.0,0.0,6.0,linear
27,101156,11845,0.100545,0.688291,0.883664,0.5,0.5,6.0,0.0,6.0,linear
28,96957,10452,0.103839,0.704539,0.895404,0.5,0.5,6.0,0.0,6.0,linear
29,93459,9329,0.105834,0.721882,0.908445,0.5,0.5,6.0,0.0,6.0,linear
30,90402,8097,0.105151,0.741362,0.920757,0.5,0.5,6.0,0.0,6.0,linear
31,87114,6999,0.102236,0.760672,0.931171,0.5,0.5,6.0,0.0,6.0,linear
32,83621,5851,0.0993597,0.779414,0.940371,0.5,0.5,6.0,0.0,6.0,linear
33,80188,4985,0.0946914,0.79997,0.949396,0.5,0.5,6.0,0.0,6.0,linear
34,77025,4174,0.0897707,0.818931,0.956012,0.5,0.5,6.0,0.0,6.0,linear
35,73795,3538,0.0830336,0.839375,0.963157,0.5,0.5,6.0,0.0,6.0,linear
36,70840,2939,0.076432,0.857086,0.970401,0.5,0.5,6.0,0.0,6.0,linear
37,68476,2448,0.0685326,0.874391,0.975253,0.5,0.5,6.0,0.0,6.0,linear
38,66322,2053,0.0616473,0.891398,0.980509,0.5,0.5,6.0,0.0,6.0,linear
39,64552,1628,0.0544466,0.907024,0.985792,0.5,0.5,6.0,0.0,6.0,linear
40,62718,1287,0.0465629,0.92317,0.989337,0.5,0.5,6.0,0.0,6.0,linear
41,61133,1000,0.0392341,0.937468,0.992356,0.5,0.5,6.0,0.0,6.0,linear
42,59891,797,0.0335087,0.949401,0.994659,0.5,0.5,6.0,0.0,6.0,linear
43,58866,586,0.0271867,0.960224,0.996391,0.5,0.5,6.0,0.0,6.0,linear
44,57686,416,0.0218428,0.969646,0.998042,0.5,0.5,6.0,0.0,6.0,linear
45,56922,313,0.0166455,0.977666,0.998747,0.5,0.5,6.0,0.0,6.0,linear
46,56143,212,0.0127264,0.983489,0.999406,0.5,0.5,6.0,0.0,6.0,linear
47,55508,153,0.00941517,0.988273,0.999733,0.5,0.5,6.0,0.0,6.0,linear
48,55075,108,0.00703656,0.991642,0.999892,0.5,0.5,6.0,0.0,6.0,linear
49,54881,75,0.00481031,0.994374,0.999946,0.5,0.5,6.0,0.0,6.0,linear
50,54636,50,0.00342447,0.996184,1.0,0.5,0.5,6.0,0.0,6.0,linear
51,54440,38,0.00238082,0.997381,1.0,0.5,0.5,6.0,0.0,6.0,linear
52,54286,21,0.00153383,0.998374,1.0,0.5,0.5,6.0,0.0,6.0,linear
53,54354,9,0.00101058,0.998934,1.0,0.5,0.5,6.0,0.0,6.0,linear
54,54076,6,0.000572791,0.999409,1.0,0.5,0.5,6.0,0.0,6.0,linear
55,54091,2,0.000378914,0.999621,1.0,0.5,0.5,6.0,0.0,6.0,linear
56,54111,2,0.000129352,0.999871,1.0,0.5,0.5,6.0,0.0,6.0,linear
57,54043,1,2.77557e-05,0.999972,1.0,0.5,0.5,6.0,0.0,6.0,linear
58,54125,1,9.23788e-06,0.999991,1.0,0.5,0.5,6.0,0.0,6.0,linear
59,54183,0,1.84529e-05,0.999982,1.0,0.5,0.5,6.0,0.0,6.0,linear

