generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78297,49198,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,78053,49087,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,79413,49895,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80019,50615,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,79491,50495,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,78509,50125,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,78129,49797,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,78238,49848,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,78230,49777,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78759,50090,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,82538,49827,0.0,0.0372994,0.0372994,0.5,0.5,0.7,0.0,6.0,linear
12,84536,49741,0.0,0.0611469,0.066601,0.5,0.5,0.7,0.0,6.0,linear
13,85011,50036,0.0,0.0714349,0.086736,0.5,0.5,0.7,0.0,6.0,linear
14,84359,49491,0.0,0.0840553,0.112544,0.5,0.5,0.7,0.0,6.0,linear
15,83803,48728,0.0,0.100031,0.143895,0.5,0.5,0.7,0.0,6.0,linear
16,83596,48046,0.0,0.116734,0.176658,0.5,0.5,0.7,0.0,6.0,linear
17,85011,48011,0.0,0.133525,0.20961,0.5,0.5,0.7,0.0,6.0,linear
18,86780,48323,0.0,0.14939,0.239642,0.5,0.5,0.7,0.0,6.0,linear
19,87915,48322,0.0,0.167179,0.27198,0.5,0.5,0.7,0.0,6.0,linear
20,88232,48204,0.0,0.183475,0.302378,0.5,0.5,0.7,0.0,6.0,linear
21,89082,48323,0.0,0.202959,0.335866,0.5,0.5,0.7,0.0,6.0,linear
22,89849,47994,0.0,0.21989,0.365644,0.5,0.5,0.7,0.0,6.0,linear
23,89814,47467,0.0,0.238543,0.396741,0.5,0.5,0.7,0.0,6.0,linear
24,90165,47089,0.0,0.255813,0.425343,0.5,0.5,0.7,0.0,6.0,linear
25,89980,46536,0.0,0.276464,0.45873,0.5,0.5,0.7,0.0,6.0,linear
26,90655,45968,0.0,0.296709,0.489551,0.5,0.5,0.7,0.0,6.0,linear
27,90675,45286,0.0,0.317943,0.521736,0.5,0.5,0.7,0.0,6.0,linear
28,90641,44513,0.0,0.338202,0.551752,0.5,0.5,0.7,0.0,6.0,linear
29,89436,43444,0.0,0.36098,0.583342,0.5,0.5,0.7,0.0,6.0,linear
30,89847,42335,0.0,0.385574,0.616758,0.5,0.5,0.7,0.0,6.0,linear
31,89011,41194,0.0,0.40832,0.64801,0.5,0.5,0.7,0.0,6.0,linear
32,88656,39889,0.0,0.434067,0.679156,0.5,0.5,0.7,0.0,6.0,linear
33,87293,38218,0.0,0.46053,0.709583,0.5,0.5,0.7,0.0,6.0,linear
34,86218,36718,0.0,0.487564,0.739414,0.5,0.5,0.7,0.0,6.0,linear
35,84569,34997,0.0,0.514842,0.768012,0.5,0.5,0.7,0.0,6.0,linear
36,82632,33118,0.0,0.542241,0.796104,0.5,0.5,0.7,0.0,6.0,linear
37,80196,30619,0.0,0.570114,0.821855,0.5,0.5,0.7,0.0,6.0,linear
38,77576,28303,0.0,0.597383,0.845342,0.5,0.5,0.7,0.0,6.0,linear
39,74697,26125,0.0,0.625574,0.867474,0.5,0.5,0.7,0.0,6.0,linear
40,71061,23619,0.0,0.654374,0.88884,0.5,0.5,0.7,0.0,6.0,linear
41,67536,21242,0.0,0.681696,0.906644,0.5,0.5,0.7,0.0,6.0,linear
42,62861,18629,0.0,0.709434,0.924174,0.5,0.5,0.7,0.0,6.0,linear
43,59036,16397,0.0,0.735,0.938692,0.5,0.5,0.7,0.0,6.0,linear
44,54135,14013,0.0,0.762785,0.95097,0.5,0.5,0.7,0.0,6.0,linear
45,49527,11867,0.0,0.787595,0.960777,0.5,0.5,0.7,0.0,6.0,linear
46,44451,9676,0.0,0.812594,0.969801,0.5,0.5,0.7,0.0,6.0,linear
47,39003,7705,0.0,0.83665,0.977778,0.5,0.5,0.7,0.0,6.0,linear
48,34337,5957,0.0,0.857952,0.98369,0.5,0.5,0.7,0.0,6.0,linear
49,29681,4463,0.0,0.879181,0.987059,0.5,0.5,0.7,0.0,6.0,linear
50,25131,3260,0.0,0.89538,0.989842,0.5,0.5,0.7,0.0,6.0,linear
51,21124,2348,0.0,0.911788,0.992459,0.5,0.5,0.7,0.0,6.0,linear
52,17332,1628,0.0,0.925038,0.994624,0.5,0.5,0.7,0.0,6.0,linear
53,14496,1135,0.0,0.938387,0.9959,0.5,0.5,0.7,0.0,6.0,linear
54,12197,742,0.0,0.950661,0.997211,0.5,0.5,0.7,0.0,6.0,linear
55,10573,478,0.0,0.961563,0.998315,0.5,0.5,0.7,0.0,6.0,linear
56,9199,314,0.0,0.973104,0.999134,0.5,0.5,0.7,0.0,6.0,linear
57,8162,197,0.0,0.982093,0.999665,0.5,0.5,0.7,0.0,6.0,linear
58,7512,106,0.0,0.989646,1.0,0.5,0.5,0.7,0.0,6.0,linear
59,7035,51,0.0,0.994984,1.0,0.5,0.5,0.7,0.0,6.0,linear
60,6742,26,0.0,0.99752,1.0,0.5,0.5,0.7,0.0,6.0,linear
61,6578,9,0.0,0.999245,1.0,0.5,0.5,0.7,0.0,6.0,linear
62,6417,2,0.0,0.999845,1.0,0.5,0.5,0.7,0.0,6.0,linear
63,6262,1,0.0,0.99992,1.0,0.5,0.5,0.7,0.0,6.0,linear
64,6264,0,0.0,1.0,1.0,0.5,0.5,0.7,0.0,6.0,linear

