generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77812,49111,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
2,77871,49067,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
3,79957,50268,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
4,81225,51119,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
5,79336,50338,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
6,76850,49295,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
7,77783,49653,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
8,79814,50718,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
9,78506,49997,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
10,78185,49957,0.0,0.0,0.0,0.5,0.5,9.5,0.0,6.0,linear
11,136260,50356,0.0,0.347952,0.347952,0.5,0.5,9.5,0.0,6.0,linear
12,164971,50048,0.0,0.462245,0.47787,0.5,0.5,9.5,0.0,6.0,linear
13,160798,46625,0.0,0.491499,0.530972,0.5,0.5,9.5,0.0,6.0,linear
14,156060,41786,0.000238586,0.521064,0.592957,0.5,0.5,9.5,0.0,6.0,linear
15,154774,37154,0.00112452,0.549996,0.654686,0.5,0.5,9.5,0.0,6.0,linear
16,154232,32508,0.00289446,0.576104,0.710692,0.5,0.5,9.5,0.0,6.0,linear
17,152955,28022,0.00605702,0.601788,0.760363,0.5,0.5,9.5,0.0,6.0,linear
18,151743,24128,0.0109796,0.625559,0.798289,0.5,0.5,9.5,0.0,6.0,linear
19,149981,20968,0.0171574,0.648694,0.82854,0.5,0.5,9.5,0.0,6.0,linear
20,146459,18104,0.0250854,0.668777,0.849268,0.5,0.5,9.5,0.0,6.0,linear
21,142614,15861,0.0335063,0.689564,0.868779,0.5,0.5,9.5,0.0,6.0,linear
22,138923,13780,0.0420767,0.710332,0.885411,0.5,0.5,9.5,0.0,6.0,linear
23,134794,11940,0.0494588,0.731967,0.900004,0.5,0.5,9.5,0.0,6.0,linear
24,130616,10395,0.055476,0.752691,0.91314,0.5,0.5,9.5,0.0,6.0,linear
25,126304,8803,0.0600162,0.773722,0.926344,0.5,0.5,9.5,0.0,6.0,linear
26,121283,7442,0.0627843,0.792488,0.937877,0.5,0.5,9.5,0.0,6.0,linear
27,117583,6179,0.0635279,0.813823,0.948892,0.5,0.5,9.5,0.0,6.0,linear
28,113441,5055,0.0619897,0.834266,0.958485,0.5,0.5,9.5,0.0,6.0,linear
29,109215,4093,0.0594656,0.854449,0.966744,0.5,0.5,9.5,0.0,6.0,linear
30,105326,3189,0.053886,0.877372,0.9744,0.5,0.5,9.5,0.0,6.0,linear
31,101898,2508,0.0479461,0.897635,0.980639,0.5,0.5,9.5,0.0,6.0,linear
32,98887,1958,0.0421611,0.916029,0.985303,0.5,0.5,9.5,0.0,6.0,linear
33,96458,1496,0.0346869,0.933307,0.989257,0.5,0.5,9.5,0.0,6.0,linear
34,94061,1140,0.0284788,0.948173,0.99234,0.5,0.5,9.5,0.0,6.0,linear
35,92100,831,0.0223973,0.960421,0.994503,0.5,0.5,9.5,0.0,6.0,linear
36,90898,632,0.0178171,0.969826,0.99641,0.5,0.5,9.5,0.0,6.0,linear
37,89299,456,0.0141723,0.976792,0.997703,0.5,0.5,9.5,0.0,6.0,linear
38,88478,302,0.0109301,0.982922,0.998478,0.5,0.5,9.5,0.0,6.0,linear
39,87681,221,0.00783717,0.988115,0.999041,0.5,0.5,9.5,0.0,6.0,linear
40,86791,150,0.00569304,0.991966,0.999486,0.5,0.5,9.5,0.0,6.0,linear
41,86582,113,0.00408622,0.99441,0.999725,0.5,0.5,9.5,0.0,6.0,linear
42,86269,76,0.00293045,0.996198,0.999908,0.5,0.5,9.5,0.0,6.0,linear
43,85995,50,0.00221403,0.99734,0.999954,0.5,0.5,9.5,0.0,6.0,linear
44,85953,32,0.00152754,0.99824,1.0,0.5,0.5,9.5,0.0,6.0,linear
45,85870,21,0.000872438,0.999046,1.0,0.5,0.5,9.5,0.0,6.0,linear
46,86223,14,0.000642927,0.999334,1.0,0.5,0.5,9.5,0.0,6.0,linear
47,85908,9,0.000447898,0.999546,1.0,0.5,0.5,9.5,0.0,6.0,linear
48,85839,5,0.000285305,0.999715,1.0,0.5,0.5,9.5,0.0,6.0,linear
49,85511,2,0.000227948,0.999772,1.0,0.5,0.5,9.5,0.0,6.0,linear
50,85770,3,0.000134053,0.999866,1.0,0.5,0.5,9.5,0.0,6.0,linear
51,85670,3,8.75452e-05,0.999912,1.0,0.5,0.5,9.5,0.0,6.0,linear
52,85532,3,8.76824e-05,0.999912,1.0,0.5,0.5,9.5,0.0,6.0,linear
53,85527,1,5.84556e-05,0.999942,1.0,0.5,0.5,9.5,0.0,6.0,linear
54,85557,0,4.0906e-05,0.999959,1.0,0.5,0.5,9.5,0.0,6.0,linear

