generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78311,49091,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,78402,49222,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80909,50775,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80647,50902,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,77999,49899,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,76029,48973,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,76919,49168,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79472,50281,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,79407,50055,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78685,49906,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,81597,50020,0.0,0.0273353,0.0273353,0.5,0.5,0.5,0.0,6.0,linear
12,83663,50358,0.0,0.0450196,0.0490182,0.5,0.5,0.5,0.0,6.0,linear
13,82775,49659,0.0,0.050935,0.0617039,0.5,0.5,0.5,0.0,6.0,linear
14,82313,49148,0.0,0.0587434,0.0776412,0.5,0.5,0.5,0.0,6.0,linear
15,83172,49117,0.0,0.0685172,0.0967825,0.5,0.5,0.5,0.0,6.0,linear
16,81661,47714,0.0,0.0781823,0.116617,0.5,0.5,0.5,0.0,6.0,linear
17,82161,47421,0.0,0.0865628,0.133813,0.5,0.5,0.5,0.0,6.0,linear
18,83112,47187,0.0,0.0954083,0.1512,0.5,0.5,0.5,0.0,6.0,linear
19,84168,47107,0.0,0.103279,0.1666,0.5,0.5,0.5,0.0,6.0,linear
20,84682,47144,0.0,0.110321,0.181102,0.5,0.5,0.5,0.0,6.0,linear
21,85340,46998,0.0,0.118119,0.196492,0.5,0.5,0.5,0.0,6.0,linear
22,85816,46865,0.0,0.125228,0.209945,0.5,0.5,0.5,0.0,6.0,linear
23,85846,46473,0.0,0.132246,0.223703,0.5,0.5,0.5,0.0,6.0,linear
24,85991,45900,0.0,0.137863,0.234139,0.5,0.5,0.5,0.0,6.0,linear
25,86171,45819,0.0,0.14495,0.247101,0.5,0.5,0.5,0.0,6.0,linear
26,86972,45517,0.0,0.150933,0.258195,0.5,0.5,0.5,0.0,6.0,linear
27,86693,44954,0.0,0.157179,0.269115,0.5,0.5,0.5,0.0,6.0,linear
28,86488,44823,0.0,0.161596,0.277773,0.5,0.5,0.5,0.0,6.0,linear
29,86580,44396,0.0,0.165217,0.285009,0.5,0.5,0.5,0.0,6.0,linear
30,87236,44538,0.0,0.169731,0.294424,0.5,0.5,0.5,0.0,6.0,linear
31,87469,44390,0.0,0.173956,0.302104,0.5,0.5,0.5,0.0,6.0,linear
32,87085,44088,0.0,0.178842,0.311145,0.5,0.5,0.5,0.0,6.0,linear
33,87251,44010,0.0,0.183614,0.319389,0.5,0.5,0.5,0.0,6.0,linear
34,87154,43818,0.0,0.187314,0.326198,0.5,0.5,0.5,0.0,6.0,linear
35,87265,43635,0.0,0.192976,0.335718,0.5,0.5,0.5,0.0,6.0,linear
36,86615,42971,0.0,0.19813,0.3454,0.5,0.5,0.5,0.0,6.0,linear
37,86390,42347,0.0,0.204601,0.357009,0.5,0.5,0.5,0.0,6.0,linear
