generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78314,49412,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78404,49296,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,80136,50489,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79578,50169,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,78209,49754,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78970,50193,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78848,50224,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,78252,50014,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,78512,49970,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,78747,49939,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,83057,49701,0.0,0.0426841,0.0426841,0.5,0.5,0.8,0.0,6.0,linear
12,86115,50024,0.0,0.0676146,0.0726183,0.5,0.5,0.8,0.0,6.0,linear
13,85827,49716,0.0,0.0790196,0.0945675,0.5,0.5,0.8,0.0,6.0,linear
14,84216,48431,0.0,0.092715,0.121892,0.5,0.5,0.8,0.0,6.0,linear
15,83740,47623,0.0,0.107246,0.151387,0.5,0.5,0.8,0.0,6.0,linear
16,84927,47526,0.0,0.121497,0.180637,0.5,0.5,0.8,0.0,6.0,linear
17,85982,47208,0.0,0.136443,0.209637,0.5,0.5,0.8,0.0,6.0,linear
18,86723,46933,0.0,0.148932,0.234291,0.5,0.5,0.8,0.0,6.0,linear
19,87305,46676,0.0,0.162874,0.260411,0.5,0.5,0.8,0.0,6.0,linear
20,88070,46666,0.0,0.175277,0.284284,0.5,0.5,0.8,0.0,6.0,linear
