generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78405,49448,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
2,78190,49243,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
3,79149,49918,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
4,80076,50704,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
5,79139,50389,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
6,77642,49642,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
7,77839,49819,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
8,78538,49941,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
9,78630,49749,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
10,79557,50418,0.0,0.0,0.0,0.5,0.5,0.35,0.0,6.0,linear
11,81423,50431,0.0,0.0192859,0.0192859,0.5,0.5,0.35,0.0,6.0,linear
12,81886,50217,0.0,0.0319003,0.0345175,0.5,0.5,0.35,0.0,6.0,linear
13,80547,49581,0.0,0.0371507,0.0454033,0.5,0.5,0.35,0.0,6.0,linear
14,80667,49168,0.0,0.04484,0.061076,0.5,0.5,0.35,0.0,6.0,linear
15,81560,49325,0.0,0.0531965,0.0784174,0.5,0.5,0.35,0.0,6.0,linear
16,82916,49468,0.0,0.0623567,0.0961323,0.5,0.5,0.35,0.0,6.0,linear
17,82358,49105,0.0,0.0724037,0.115531,0.5,0.5,0.35,0.0,6.0,linear
18,83186,49536,0.0,0.0816515,0.134324,0.5,0.5,0.35,0.0,6.0,linear
19,84514,49897,0.0,0.0921046,0.15384,0.5,0.5,0.35,0.0,6.0,linear
20,84688,50040,0.0,0.102554,0.174251,0.5,0.5,0.35,0.0,6.0,linear
21,84561,49721,0.0,0.113498,0.194238,0.5,0.5,0.35,0.0,6.0,linear
