generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78405,49195,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78505,49083,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,80340,50376,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80933,51028,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,79389,50583,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,77586,49769,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,77697,49716,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78064,49605,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,78523,49646,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,79499,50285,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,130208,50338,0.0,0.321671,0.321671,0.5,0.5,8.5,0.0,6.0,linear
12,155794,50335,0.0,0.432938,0.448607,0.5,0.5,8.5,0.0,6.0,linear
13,152658,47769,0.0,0.464147,0.50404,0.5,0.5,8.5,0.0,6.0,linear
14,148228,43248,0.000432853,0.497439,0.5698,0.5,0.5,8.5,0.0,6.0,linear
15,147127,39628,0.00179715,0.527658,0.634529,0.5,0.5,8.5,0.0,6.0,linear
16,147714,36536,0.00470703,0.55726,0.695036,0.5,0.5,8.5,0.0,6.0,linear
17,148389,33215,0.00984648,0.587827,0.749932,0.5,0.5,8.5,0.0,6.0,linear
18,147697,29999,0.0170842,0.619219,0.795494,0.5,0.5,8.5,0.0,6.0,linear
19,146335,27257,0.0263598,0.647252,0.831055,0.5,0.5,8.5,0.0,6.0,linear
20,144903,24922,0.0370559,0.673288,0.858379,0.5,0.5,8.5,0.0,6.0,linear
21,142403,22405,0.0482291,0.699495,0.880832,0.5,0.5,8.5,0.0,6.0,linear
22,139592,20309,0.0588418,0.721713,0.898897,0.5,0.5,8.5,0.0,6.0,linear
23,136767,18332,0.0685625,0.743194,0.915352,0.5,0.5,8.5,0.0,6.0,linear
24,133499,16446,0.0779592,0.76125,0.929133,0.5,0.5,8.5,0.0,6.0,linear
25,130259,14618,0.0845371,0.778413,0.940888,0.5,0.5,8.5,0.0,6.0,linear
26,127034,13051,0.0895156,0.794533,0.950344,0.5,0.5,8.5,0.0,6.0,linear
27,123299,11493,0.0928208,0.809914,0.959605,0.5,0.5,8.5,0.0,6.0,linear
28,119402,10169,0.0951029,0.824052,0.966794,0.5,0.5,8.5,0.0,6.0,linear
29,115569,8943,0.095392,0.838277,0.973129,0.5,0.5,8.5,0.0,6.0,linear
30,112107,7753,0.094809,0.850658,0.978462,0.5,0.5,8.5,0.0,6.0,linear
31,108782,6764,0.0924103,0.864084,0.983144,0.5,0.5,8.5,0.0,6.0,linear
32,105099,5851,0.0891657,0.876227,0.987255,0.5,0.5,8.5,0.0,6.0,linear
33,102227,5060,0.0841001,0.888753,0.99085,0.5,0.5,8.5,0.0,6.0,linear
34,99278,4392,0.0804645,0.898655,0.993251,0.5,0.5,8.5,0.0,6.0,linear
35,96807,3877,0.0753598,0.908284,0.995088,0.5,0.5,8.5,0.0,6.0,linear
36,94413,3371,0.0696604,0.918312,0.99635,0.5,0.5,8.5,0.0,6.0,linear
37,92230,2851,0.0642869,0.926839,0.997604,0.5,0.5,8.5,0.0,6.0,linear
38,90395,2451,0.0587471,0.934687,0.998428,0.5,0.5,8.5,0.0,6.0,linear
39,88747,2098,0.052898,0.942519,0.999022,0.5,0.5,8.5,0.0,6.0,linear
40,86835,1792,0.0475717,0.949396,0.999422,0.5,0.5,8.5,0.0,6.0,linear
41,85474,1539,0.0422254,0.955965,0.999594,0.5,0.5,8.5,0.0,6.0,linear
42,84608,1325,0.0379706,0.960782,0.999777,0.5,0.5,8.5,0.0,6.0,linear
