generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77916,48967,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
2,77832,48972,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
3,79993,50361,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
4,80924,51226,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
5,79148,50683,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
6,76654,49396,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
7,76551,49214,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
8,78662,49954,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
9,79663,50483,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
10,78471,50140,0.0,0.0,0.0,0.5,0.5,0.05,0.0,6.0,linear
11,78926,50290,0.0,0.00269974,0.00269974,0.5,0.5,0.05,0.0,6.0,linear
12,79345,50389,0.0,0.00443285,0.00492125,0.5,0.5,0.05,0.0,6.0,linear
13,78791,49962,0.0,0.00553186,0.00689246,0.5,0.5,0.05,0.0,6.0,linear
14,77437,49206,0.0,0.00680295,0.00929689,0.5,0.5,0.05,0.0,6.0,linear
15,77811,49110,0.0,0.00835431,0.0122412,0.5,0.5,0.05,0.0,6.0,linear
16,79563,49925,0.0,0.00936937,0.0145388,0.5,0.5,0.05,0.0,6.0,linear
17,79813,50027,0.0,0.0107884,0.0173653,0.5,0.5,0.05,0.0,6.0,linear
18,78844,49708,0.0,0.0123484,0.0202132,0.5,0.5,0.05,0.0,6.0,linear
19,79051,49662,0.0,0.0131893,0.0220422,0.5,0.5,0.05,0.0,6.0,linear
20,79485,49944,0.0,0.0145623,0.0250728,0.5,0.5,0.05,0.0,6.0,linear
21,79554,49694,0.0,0.0156942,0.0273661,0.5,0.5,0.05,0.0,6.0,linear
22,79667,49649,0.0,0.0171277,0.0300784,0.5,0.5,0.05,0.0,6.0,linear
23,79070,49545,0.0,0.0181223,0.0320997,0.5,0.5,0.05,0.0,6.0,linear
24,79441,49857,0.0,0.0196661,0.0349446,0.5,0.5,0.05,0.0,6.0,linear
25,79562,49740,0.0,0.0211438,0.0379434,0.5,0.5,0.05,0.0,6.0,linear
26,79752,49750,0.0,0.022149,0.0401443,0.5,0.5,0.05,0.0,6.0,linear
27,80313,50068,0.0,0.0234143,0.0425481,0.5,0.5,0.05,0.0,6.0,linear
28,79788,49880,0.0,0.0247504,0.0450248,0.5,0.5,0.05,0.0,6.0,linear
29,79705,49914,0.0,0.0258173,0.0472416,0.5,0.5,0.05,0.0,6.0,linear
30,79454,49672,0.0,0.02737,0.0503009,0.5,0.5,0.05,0.0,6.0,linear
31,80584,49993,0.0,0.0280223,0.0517377,0.5,0.5,0.05,0.0,6.0,linear
32,80787,50060,0.0,0.0300252,0.0554387,0.5,0.5,0.05,0.0,6.0,linear
33,81134,50147,0.0,0.0311565,0.0578138,0.5,0.5,0.05,0.0,6.0,linear
34,80170,49952,0.0,0.0324929,0.0604078,0.5,0.5,0.05,0.0,6.0,linear
35,79557,49688,0.0,0.0332781,0.062161,0.5,0.5,0.05,0.0,6.0,linear
