generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78697,49300,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
2,78587,49290,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
3,79319,49680,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
4,80377,50696,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
5,79878,50820,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
6,77565,49551,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
7,76438,49085,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
8,78658,50076,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
9,79848,50511,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
10,79436,50362,0.0,0.0,0.0,0.5,0.5,6.0,0.0,6.0,linear
11,113620,49708,0.0,0.253194,0.253194,0.5,0.5,6.0,0.0,6.0,linear
12,132013,49769,0.0,0.351339,0.366978,0.5,0.5,6.0,0.0,6.0,linear
13,130268,47534,0.0,0.380977,0.420386,0.5,0.5,6.0,0.0,6.0,linear
14,125662,43039,0.000325823,0.410981,0.482982,0.5,0.5,6.0,0.0,6.0,linear
15,124433,39558,0.00143634,0.44151,0.547554,0.5,0.5,6.0,0.0,6.0,linear
16,124396,35854,0.00407611,0.469702,0.608099,0.5,0.5,6.0,0.0,6.0,linear
17,124740,32308,0.0082582,0.496705,0.660716,0.5,0.5,6.0,0.0,6.0,linear
18,123880,29078,0.0148792,0.519845,0.701213,0.5,0.5,6.0,0.0,6.0,linear
19,122871,26470,0.0235484,0.541387,0.734428,0.5,0.5,6.0,0.0,6.0,linear
20,121974,24323,0.033895,0.560913,0.760849,0.5,0.5,6.0,0.0,6.0,linear
21,119586,22192,0.0452921,0.57899,0.781945,0.5,0.5,6.0,0.0,6.0,linear
22,117203,20285,0.0563657,0.597634,0.802463,0.5,0.5,6.0,0.0,6.0,linear
23,114458,18622,0.0679942,0.613547,0.820305,0.5,0.5,6.0,0.0,6.0,linear
24,111428,16955,0.0774984,0.630202,0.837618,0.5,0.5,6.0,0.0,6.0,linear
25,108068,15292,0.0864719,0.647648,0.852819,0.5,0.5,6.0,0.0,6.0,linear
26,104869,13569,0.094339,0.665782,0.86714,0.5,0.5,6.0,0.0,6.0,linear
27,102172,12257,0.100365,0.682458,0.881229,0.5,0.5,6.0,0.0,6.0,linear
28,98480,10797,0.104478,0.699934,0.893886,0.5,0.5,6.0,0.0,6.0,linear
29,94958,9522,0.105926,0.718113,0.905302,0.5,0.5,6.0,0.0,6.0,linear
30,90741,8374,0.106525,0.735908,0.915909,0.5,0.5,6.0,0.0,6.0,linear
31,87692,7331,0.105324,0.753824,0.926579,0.5,0.5,6.0,0.0,6.0,linear
32,84471,6321,0.10247,0.772927,0.936028,0.5,0.5,6.0,0.0,6.0,linear
33,80967,5326,0.099243,0.790735,0.944683,0.5,0.5,6.0,0.0,6.0,linear
34,77900,4527,0.0948081,0.809372,0.952417,0.5,0.5,6.0,0.0,6.0,linear
35,75093,3822,0.0863199,0.830214,0.959855,0.5,0.5,6.0,0.0,6.0,linear
36,72295,3224,0.0788787,0.849054,0.967334,0.5,0.5,6.0,0.0,6.0,linear
37,69475,2611,0.0711272,0.868302,0.974038,0.5,0.5,6.0,0.0,6.0,linear
38,67216,2103,0.0623819,0.888298,0.980597,0.5,0.5,6.0,0.0,6.0,linear
39,64662,1689,0.0557042,0.904257,0.984853,0.5,0.5,6.0,0.0,6.0,linear
40,62775,1319,0.0470445,0.921632,0.988962,0.5,0.5,6.0,0.0,6.0,linear
