generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,79056,49702,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
2,78654,49584,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
3,79360,50117,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
4,79385,50251,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
5,78446,49676,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
6,78511,49968,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
7,78975,50269,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
8,78723,50224,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
9,77862,49856,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
10,77672,49835,0.0,0.0,0.0,0.5,0.5,2.5,0.0,6.0,linear
11,93544,49934,0.0,0.12318,0.12318,0.5,0.5,2.5,0.0,6.0,linear
12,101271,49829,0.0,0.186521,0.198673,0.5,0.5,2.5,0.0,6.0,linear
13,99743,48648,0.0,0.207933,0.240895,0.5,0.5,2.5,0.0,6.0,linear
14,97846,46639,0.000411986,0.23641,0.296249,0.5,0.5,2.5,0.0,6.0,linear
15,96228,44277,0.0019507,0.262247,0.349225,0.5,0.5,2.5,0.0,6.0,linear
16,96579,42503,0.00535868,0.286938,0.400635,0.5,0.5,2.5,0.0,6.0,linear
17,97453,40911,0.0109356,0.313602,0.45101,0.5,0.5,2.5,0.0,6.0,linear
18,97812,39371,0.0186151,0.336904,0.492756,0.5,0.5,2.5,0.0,6.0,linear
19,97701,37822,0.0290406,0.360014,0.531998,0.5,0.5,2.5,0.0,6.0,linear
20,97983,36919,0.0405596,0.379806,0.565536,0.5,0.5,2.5,0.0,6.0,linear
21,97761,35566,0.0531066,0.398416,0.595281,0.5,0.5,2.5,0.0,6.0,linear
22,97796,34395,0.0664207,0.416686,0.620413,0.5,0.5,2.5,0.0,6.0,linear
23,97354,33100,0.0808055,0.433004,0.643152,0.5,0.5,2.5,0.0,6.0,linear
24,96463,31737,0.0945142,0.44964,0.667039,0.5,0.5,2.5,0.0,6.0,linear
25,95933,30518,0.108395,0.464402,0.686943,0.5,0.5,2.5,0.0,6.0,linear
26,95150,29180,0.122213,0.477101,0.705982,0.5,0.5,2.5,0.0,6.0,linear
27,94551,28271,0.133507,0.489977,0.723674,0.5,0.5,2.5,0.0,6.0,linear
28,93129,27106,0.145257,0.501076,0.736853,0.5,0.5,2.5,0.0,6.0,linear
29,92039,26174,0.155146,0.513877,0.752092,0.5,0.5,2.5,0.0,6.0,linear
30,90885,25015,0.163903,0.525013,0.764837,0.5,0.5,2.5,0.0,6.0,linear
31,89238,23936,0.170122,0.534885,0.778208,0.5,0.5,2.5,0.0,6.0,linear
32,87682,22729,0.176498,0.544821,0.789264,0.5,0.5,2.5,0.0,6.0,linear
33,85944,21677,0.182691,0.555309,0.802265,0.5,0.5,2.5,0.0,6.0,linear
34,84286,20801,0.187276,0.564811,0.81327,0.5,0.5,2.5,0.0,6.0,linear
35,82497,19871,0.191243,0.573353,0.822144,0.5,0.5,2.5,0.0,6.0,linear
36,81424,19120,0.192781,0.583285,0.831715,0.5,0.5,2.5,0.0,6.0,linear
37,79406,18244,0.194582,0.592352,0.840603,0.5,0.5,2.5,0.0,6.0,linear
38,77397,17347,0.19617,0.602577,0.850933,0.5,0.5,2.5,0.0,6.0,linear
39,76172,16506,0.196967,0.613157,0.860648,0.5,0.5,2.5,0.0,6.0,linear
40,74134,15458,0.197634,0.623877,0.871097,0.5,0.5,2.5,0.0,6.0,linear
41,72471,14563,0.197728,0.633414,0.879363,0.5,0.5,2.5,0.0,6.0,linear
42,70519,13735,0.198269,0.641432,0.886257,0.5,0.5,2.5,0.0,6.0,linear
43,68985,13151,0.198491,0.648781,0.893192,0.5,0.5,2.5,0.0,6.0,linear
44,67112,12399,0.198217,0.657817,0.899459,0.5,0.5,2.5,0.0,6.0,linear
45,65466,11681,0.197027,0.667362,0.907007,0.5,0.5,2.5,0.0,6.0,linear
46,63408,10854,0.196271,0.676994,0.914223,0.5,0.5,2.5,0.0,6.0,linear
47,61681,10219,0.194305,0.688196,0.921426,0.5,0.5,2.5,0.0,6.0,linear
48,59647,9563,0.190491,0.699077,0.92894,0.5,0.5,2.5,0.0,6.0,linear
49,57385,8900,0.189684,0.707289,0.933691,0.5,0.5,2.5,0.0,6.0,linear
50,55361,8338,0.187841,0.714609,0.937668,0.5,0.5,2.5,0.0,6.0,linear
51,53639,7669,0.185114,0.724774,0.942357,0.5,0.5,2.5,0.0,6.0,linear
52,51740,7070,0.181621,0.733731,0.947069,0.5,0.5,2.5,0.0,6.0,linear
53,49964,6498,0.177703,0.743669,0.952849,0.5,0.5,2.5,0.0,6.0,linear
54,48351,6001,0.173837,0.754549,0.957466,0.5,0.5,2.5,0.0,6.0,linear
55,46349,5377,0.16997,0.763913,0.961994,0.5,0.5,2.5,0.0,6.0,linear
56,44745,4959,0.165512,0.773979,0.966839,0.5,0.5,2.5,0.0,6.0,linear
57,43150,4540,0.161555,0.782879,0.970631,0.5,0.5,2.5,0.0,6.0,linear
58,41788,4107,0.155644,0.793859,0.974124,0.5,0.5,2.5,0.0,6.0,linear
59,40268,3708,0.149975,0.807297,0.978987,0.5,0.5,2.5,0.0,6.0,linear
60,38619,3324,0.143131,0.819648,0.981288,0.5,0.5,2.5,0.0,6.0,linear
61,36906,3012,0.137132,0.830767,0.98469,0.5,0.5,2.5,0.0,6.0,linear
62,35389,2626,0.131115,0.841326,0.987709,0.5,0.5,2.5,0.0,6.0,linear
63,34512,2369,0.124114,0.852942,0.989887,0.5,0.5,2.5,0.0,6.0,linear
64,33181,2055,0.117457,0.863538,0.991702,0.5,0.5,2.5,0.0,6.0,linear
65,31964,1753,0.111042,0.87322,0.992802,0.5,0.5,2.5,0.0,6.0,linear
66,30795,1548,0.104263,0.882276,0.994078,0.5,0.5,2.5,0.0,6.0,linear
67,30254,1376,0.0965454,0.892333,0.995301,0.5,0.5,2.5,0.0,6.0,linear
68,29278,1190,0.0891749,0.902211,0.997045,0.5,0.5,2.5,0.0,6.0,linear
69,28610,1032,0.0790126,0.914653,0.998235,0.5,0.5,2.5,0.0,6.0,linear
70,27580,927,0.0715306,0.923582,0.998831,0.5,0.5,2.5,0.0,6.0,linear
71,26836,787,0.067798,0.928381,0.999032,0.5,0.5,2.5,0.0,6.0,linear
72,26414,692,0.0626095,0.93483,0.999519,0.5,0.5,2.5,0.0,6.0,linear
73,26042,596,0.0568908,0.941592,0.999859,0.5,0.5,2.5,0.0,6.0,linear
74,25631,516,0.0488712,0.950185,0.999964,0.5,0.5,2.5,0.0,6.0,linear
75,25221,441,0.043953,0.955565,0.999963,0.5,0.5,2.5,0.0,6.0,linear
76,24871,365,0.0377409,0.961973,1.0,0.5,0.5,2.5,0.0,6.0,linear
77,24577,316,0.0338619,0.966003,1.0,0.5,0.5,2.5,0.0,6.0,linear
78,24064,270,0.0299876,0.969992,1.0,0.5,0.5,2.5,0.0,6.0,linear
79,23736,249,0.0274783,0.972522,1.0,0.5,0.5,2.5,0.0,6.0,linear
80,23878,209,0.0241495,0.97585,1.0,0.5,0.5,2.5,0.0,6.0,linear
81,23772,186,0.0199918,0.980008,1.0,0.5,0.5,2.5,0.0,6.0,linear
82,23514,159,0.0172671,0.982733,1.0,0.5,0.5,2.5,0.0,6.0,linear
83,23427,135,0.0159785,0.984021,1.0,0.5,0.5,2.5,0.0,6.0,linear
84,23235,123,0.0134152,0.986585,1.0,0.5,0.5,2.5,0.0,6.0,linear
85,23247,95,0.0123519,0.987648,1.0,0.5,0.5,2.5,0.0,6.0,linear
86,23289,93,0.0119781,0.988022,1.0,0.5,0.5,2.5,0.0,6.0,linear
87,23105,85,0.0103656,0.989634,1.0,0.5,0.5,2.5,0.0,6.0,linear
88,23058,81,0.00931903,0.990681,1.0,0.5,0.5,2.5,0.0,6.0,linear
89,23128,74,0.00914283,0.990857,1.0,0.5,0.5,2.5,0.0,6.0,linear
90,22837,71,0.0082904,0.99171,1.0,0.5,0.5,2.5,0.0,6.0,linear
91,22943,66,0.00706721,0.992933,1.0,0.5,0.5,2.5,0.0,6.0,linear
92,23129,54,0.00703713,0.992963,1.0,0.5,0.5,2.5,0.0,6.0,linear
93,22903,50,0.00533368,0.994666,1.0,0.5,0.5,2.5,0.0,6.0,linear
94,22697,42,0.00481085,0.995189,1.0,0.5,0.5,2.5,0.0,6.0,linear
95,22745,44,0.00454148,0.995459,1.0,0.5,0.5,2.5,0.0,6.0,linear
96,22833,37,0.00376923,0.996231,1.0,0.5,0.5,2.5,0.0,6.0,linear
97,22950,25,0.00292956,0.99707,1.0,0.5,0.5,2.5,0.0,6.0,linear
98,22784,26,0.00299035,0.99701,1.0,0.5,0.5,2.5,0.0,6.0,linear
99,22578,20,0.00242526,0.997575,1.0,0.5,0.5,2.5,0.0,6.0,linear
100,22721,15,0.00241239,0.997588,1.0,0.5,0.5,2.5,0.0,6.0,linear
101,22670,13,0.00228481,0.997715,1.0,0.5,0.5,2.5,0.0,6.0,linear
102,22588,16,0.00211949,0.997881,1.0,0.5,0.5,2.5,0.0,6.0,linear
103,22685,13,0.00197785,0.998022,1.0,0.5,0.5,2.5,0.0,6.0,linear
104,22738,10,0.00184186,0.998158,1.0,0.5,0.5,2.5,0.0,6.0,linear
105,22488,10,0.00146465,0.998535,1.0,0.5,0.5,2.5,0.0,6.0,linear
106,22551,9,0.00132796,0.998672,1.0,0.5,0.5,2.5,0.0,6.0,linear
107,22529,7,0.000798332,0.999202,1.0,0.5,0.5,2.5,0.0,6.0,linear
108,22686,5,0.000616604,0.999383,1.0,0.5,0.5,2.5,0.0,6.0,linear
109,22705,4,0.00041806,0.999582,1.0,0.5,0.5,2.5,0.0,6.0,linear
110,22494,6,0.000488541,0.999511,1.0,0.5,0.5,2.5,0.0,6.0,linear
111,22480,4,0.000355872,0.999644,1.0,0.5,0.5,2.5,0.0,6.0,linear
112,22646,3,0.000507278,0.999493,1.0,0.5,0.5,2.5,0.0,6.0,linear
113,22629,4,0.000331287,0.999669,1.0,0.5,0.5,2.5,0.0,6.0,linear
114,22483,4,0.000333452,0.999667,1.0,0.5,0.5,2.5,0.0,6.0,linear
115,22531,2,0.00013315,0.999867,1.0,0.5,0.5,2.5,0.0,6.0,linear
116,22622,1,4.42048e-05,0.999956,1.0,0.5,0.5,2.5,0.0,6.0,linear
117,22721,1,0.000110001,0.99989,1.0,0.5,0.5,2.5,0.0,6.0,linear
118,22560,1,4.43262e-05,0.999956,1.0,0.5,0.5,2.5,0.0,6.0,linear
119,22546,1,4.43538e-05,0.999956,1.0,0.5,0.5,2.5,0.0,6.0,linear
120,22505,0,0.0,1.0,1.0,0.5,0.5,2.5,0.0,6.0,linear

