generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78014,49181,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
2,78062,49152,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
3,79623,50111,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
4,80433,50875,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
5,79772,50808,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
6,76892,49427,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
7,77161,49475,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
8,78860,49942,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
9,80237,50402,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
10,79189,50251,0.0,0.0,0.0,0.5,0.5,11.5,0.0,6.0,linear
11,147971,50209,0.0,0.393117,0.393117,0.5,0.5,11.5,0.0,6.0,linear
12,181959,50025,0.0,0.508159,0.523621,0.5,0.5,11.5,0.0,6.0,linear
13,178904,47086,0.0,0.53736,0.57549,0.5,0.5,11.5,0.0,6.0,linear
14,174286,42208,0.000345143,0.567962,0.637034,0.5,0.5,11.5,0.0,6.0,linear
15,172990,38020,0.00141465,0.5963,0.697975,0.5,0.5,11.5,0.0,6.0,linear
16,173397,34114,0.00387005,0.624491,0.754984,0.5,0.5,11.5,0.0,6.0,linear
17,173187,29944,0.00776813,0.652446,0.804918,0.5,0.5,11.5,0.0,6.0,linear
18,171038,25954,0.0135631,0.681231,0.845677,0.5,0.5,11.5,0.0,6.0,linear
19,169266,22989,0.0211575,0.708757,0.876123,0.5,0.5,11.5,0.0,6.0,linear
20,167061,20257,0.0295927,0.734709,0.900151,0.5,0.5,11.5,0.0,6.0,linear
21,163850,17705,0.0383566,0.759506,0.918747,0.5,0.5,11.5,0.0,6.0,linear
22,159689,15354,0.0465687,0.783117,0.933761,0.5,0.5,11.5,0.0,6.0,linear
23,155589,13403,0.053323,0.804943,0.945962,0.5,0.5,11.5,0.0,6.0,linear
24,151541,11527,0.0587296,0.825052,0.956457,0.5,0.5,11.5,0.0,6.0,linear
25,147018,9726,0.0626951,0.842012,0.965634,0.5,0.5,11.5,0.0,6.0,linear
26,142883,8362,0.0638887,0.858257,0.973098,0.5,0.5,11.5,0.0,6.0,linear
27,138299,6999,0.0631205,0.874882,0.979639,0.5,0.5,11.5,0.0,6.0,linear
28,133720,5794,0.0614666,0.890027,0.984999,0.5,0.5,11.5,0.0,6.0,linear
29,129949,4773,0.0586935,0.904223,0.988904,0.5,0.5,11.5,0.0,6.0,linear
30,126100,3902,0.0546295,0.917616,0.992111,0.5,0.5,11.5,0.0,6.0,linear
