generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78056,48994,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78325,49051,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,80545,50338,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,80875,50837,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,79032,50278,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,77305,49578,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,78118,50030,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,79232,50377,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,78841,50384,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,78215,50004,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,81178,49817,0.0,0.0298341,0.0298341,0.5,0.5,0.55,0.0,6.0,linear
12,83131,49622,0.0,0.0483842,0.0525826,0.5,0.5,0.55,0.0,6.0,linear
13,82704,49388,0.0,0.0556157,0.0675787,0.5,0.5,0.55,0.0,6.0,linear
14,83425,49130,0.0,0.0646325,0.0858399,0.5,0.5,0.55,0.0,6.0,linear
15,82967,48651,0.0,0.074645,0.106346,0.5,0.5,0.55,0.0,6.0,linear
16,83753,48490,0.0,0.083222,0.123187,0.5,0.5,0.55,0.0,6.0,linear
17,83322,47653,0.0,0.0939245,0.144354,0.5,0.5,0.55,0.0,6.0,linear
18,83556,46874,0.0,0.103699,0.163453,0.5,0.5,0.55,0.0,6.0,linear
19,84028,46440,0.0,0.112531,0.180848,0.5,0.5,0.55,0.0,6.0,linear
20,85230,46289,0.0,0.120386,0.196161,0.5,0.5,0.55,0.0,6.0,linear
21,86352,46612,0.0,0.126356,0.208271,0.5,0.5,0.55,0.0,6.0,linear
22,86602,46245,0.0,0.13261,0.22145,0.5,0.5,0.55,0.0,6.0,linear
23,87000,46022,0.0,0.140193,0.235913,0.5,0.5,0.55,0.0,6.0,linear
24,86624,45633,0.0,0.145908,0.247045,0.5,0.5,0.55,0.0,6.0,linear
25,86921,45643,0.0,0.151727,0.257654,0.5,0.5,0.55,0.0,6.0,linear
26,87209,45452,0.0,0.157997,0.268837,0.5,0.5,0.55,0.0,6.0,linear
27,87395,45114,0.0,0.164049,0.279419,0.5,0.5,0.55,0.0,6.0,linear
28,86936,44549,0.0,0.169768,0.289958,0.5,0.5,0.55,0.0,6.0,linear
29,87355,44341,0.0,0.176296,0.301484,0.5,0.5,0.55,0.0,6.0,linear
30,86580,43832,0.0,0.180419,0.310126,0.5,0.5,0.55,0.0,6.0,linear
31,87047,43458,0.0,0.18505,0.318728,0.5,0.5,0.55,0.0,6.0,linear
32,87111,43207,0.0,0.191176,0.329626,0.5,0.5,0.55,0.0,6.0,linear
33,87736,42965,0.0,0.195821,0.338179,0.5,0.5,0.55,0.0,6.0,linear
34,87575,42981,0.0,0.200744,0.347477,0.5,0.5,0.55,0.0,6.0,linear
35,87309,42443,0.0,0.206453,0.357801,0.5,0.5,0.55,0.0,6.0,linear
