generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77962,49021,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,77716,48994,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,78893,49924,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,81374,51477,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,79981,50947,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,76134,49059,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,75681,48744,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78561,50108,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,80723,50941,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,79623,50479,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,140234,49596,0.0,0.374201,0.374201,0.5,0.5,10.5,0.0,6.0,linear
12,171685,49571,0.0,0.486364,0.501727,0.5,0.5,10.5,0.0,6.0,linear
13,170192,47232,0.0,0.513246,0.551936,0.5,0.5,10.5,0.0,6.0,linear
14,165748,42489,0.000337313,0.543886,0.614634,0.5,0.5,10.5,0.0,6.0,linear
15,164774,38587,0.00153141,0.573298,0.676416,0.5,0.5,10.5,0.0,6.0,linear
16,164836,34670,0.00396571,0.602074,0.733207,0.5,0.5,10.5,0.0,6.0,linear
17,164605,30998,0.0079664,0.630409,0.783909,0.5,0.5,10.5,0.0,6.0,linear
18,163458,27302,0.0140642,0.659321,0.826363,0.5,0.5,10.5,0.0,6.0,linear
19,161616,24183,0.0215464,0.68556,0.857631,0.5,0.5,10.5,0.0,6.0,linear
20,159744,21645,0.0304741,0.710999,0.882258,0.5,0.5,10.5,0.0,6.0,linear
21,156429,18895,0.0394911,0.735637,0.901916,0.5,0.5,10.5,0.0,6.0,linear
22,152697,16484,0.0481309,0.758868,0.918878,0.5,0.5,10.5,0.0,6.0,linear
23,148511,14333,0.0551926,0.780287,0.93333,0.5,0.5,10.5,0.0,6.0,linear
24,144078,12466,0.0612935,0.800155,0.945287,0.5,0.5,10.5,0.0,6.0,linear
