generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78683,49623,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78284,49464,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,79168,50123,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,79543,50435,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,78099,49712,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,77263,49423,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,78534,49708,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,79969,50472,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,79359,50442,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,77934,49699,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,83035,49969,0.0,0.04574,0.04574,0.5,0.5,0.85,0.0,6.0,linear
12,86693,50302,0.0,0.0731921,0.0791478,0.5,0.5,0.85,0.0,6.0,linear
13,86346,49660,0.0,0.0845043,0.101235,0.5,0.5,0.85,0.0,6.0,linear
14,84330,48321,0.0,0.0986251,0.13009,0.5,0.5,0.85,0.0,6.0,linear
15,84371,47743,0.0,0.1145,0.162492,0.5,0.5,0.85,0.0,6.0,linear
16,86379,48024,0.0,0.130854,0.195568,0.5,0.5,0.85,0.0,6.0,linear
17,87386,47633,0.0,0.146714,0.226722,0.5,0.5,0.85,0.0,6.0,linear
18,87704,47133,0.0,0.164553,0.260327,0.5,0.5,0.85,0.0,6.0,linear
19,88285,46989,0.0,0.181044,0.290977,0.5,0.5,0.85,0.0,6.0,linear
20,89671,47199,0.0,0.195913,0.31777,0.5,0.5,0.85,0.0,6.0,linear
21,89694,46302,0.0,0.212528,0.346375,0.5,0.5,0.85,0.0,6.0,linear
22,90079,45917,0.0,0.227796,0.373099,0.5,0.5,0.85,0.0,6.0,linear
23,89754,45153,0.0,0.245168,0.403547,0.5,0.5,0.85,0.0,6.0,linear
24,90181,44417,0.0,0.263274,0.434176,0.5,0.5,0.85,0.0,6.0,linear
25,90303,43441,0.0,0.279183,0.459739,0.5,0.5,0.85,0.0,6.0,linear
26,90105,42786,0.0,0.296801,0.486985,0.5,0.5,0.85,0.0,6.0,linear
27,90056,42150,0.0,0.313024,0.512264,0.5,0.5,0.85,0.0,6.0,linear
28,90082,41149,0.0,0.331747,0.537973,0.5,0.5,0.85,0.0,6.0,linear
29,89590,40277,0.0,0.349721,0.563893,0.5,0.5,0.85,0.0,6.0,linear
30,88954,39259,0.0,0.366235,0.588329,0.5,0.5,0.85,0.0,6.0,linear
31,88353,38236,0.0,0.384369,0.613752,0.5,0.5,0.85,0.0,6.0,linear
32,87465,36801,0.0,0.405756,0.641681,0.5,0.5,0.85,0.0,6.0,linear
33,86030,35166,0.0,0.428453,0.671475,0.5,0.5,0.85,0.0,6.0,linear
34,84783,33710,0.0,0.45028,0.697619,0.5,0.5,0.85,0.0,6.0,linear
35,83164,32159,0.0,0.471448,0.722284,0.5,0.5,0.85,0.0,6.0,linear
36,81143,30478,0.0,0.490561,0.743783,0.5,0.5,0.85,0.0,6.0,linear
37,79377,28880,0.0,0.515053,0.769404,0.5,0.5,0.85,0.0,6.0,linear
38,76849,26799,0.0,0.540045,0.796188,0.5,0.5,0.85,0.0,6.0,linear
39,74124,24808,0.0,0.564427,0.819772,0.5,0.5,0.85,0.0,6.0,linear
40,70971,22602,0.0,0.590265,0.844441,0.5,0.5,0.85,0.0,6.0,linear
41,68253,20585,0.0,0.619345,0.866587,0.5,0.5,0.85,0.0,6.0,linear
42,64125,18230,0.0,0.64721,0.888484,0.5,0.5,0.85,0.0,6.0,linear
43,59819,15988,0.0,0.676465,0.907431,0.5,0.5,0.85,0.0,6.0,linear
44,55152,13749,0.0,0.703649,0.923461,0.5,0.5,0.85,0.0,6.0,linear
45,50412,11739,0.0,0.730975,0.937797,0.5,0.5,0.85,0.0,6.0,linear
46,45854,9839,0.0,0.757914,0.949711,0.5,0.5,0.85,0.0,6.0,linear
47,40841,7994,0.0,0.783584,0.961604,0.5,0.5,0.85,0.0,6.0,linear
48,36238,6431,0.0,0.808885,0.9704,0.5,0.5,0.85,0.0,6.0,linear
49,31887,4981,0.0,0.835905,0.978833,0.5,0.5,0.85,0.0,6.0,linear
50,27944,3848,0.0,0.859136,0.984628,0.5,0.5,0.85,0.0,6.0,linear
51,23611,2799,0.0,0.881207,0.989307,0.5,0.5,0.85,0.0,6.0,linear
52,20110,2016,0.0,0.902327,0.993715,0.5,0.5,0.85,0.0,6.0,linear
53,17257,1361,0.0,0.925352,0.996456,0.5,0.5,0.85,0.0,6.0,linear
54,14680,861,0.0,0.946441,0.998498,0.5,0.5,0.85,0.0,6.0,linear
55,12531,519,0.0,0.963619,0.999378,0.5,0.5,0.85,0.0,6.0,linear
56,10756,303,0.0,0.978867,0.999834,0.5,0.5,0.85,0.0,6.0,linear
57,9571,166,0.0,0.987998,1.0,0.5,0.5,0.85,0.0,6.0,linear
58,8739,70,0.0,0.995038,1.0,0.5,0.5,0.85,0.0,6.0,linear
59,8378,26,0.0,0.998133,1.0,0.5,0.5,0.85,0.0,6.0,linear
60,8119,7,0.0,0.999571,1.0,0.5,0.5,0.85,0.0,6.0,linear
61,7822,1,0.0,0.999936,1.0,0.5,0.5,0.85,0.0,6.0,linear
62,7677,0,0.0,1.0,1.0,0.5,0.5,0.85,0.0,6.0,linear

