generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78544,49327,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
2,78019,49206,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
3,79602,50192,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
4,79847,50537,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
5,79392,50417,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
6,77297,49596,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
7,77602,49661,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
8,78616,49900,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
9,79047,50036,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
10,78986,50076,0.0,0.0,0.0,0.5,0.5,0.95,0.0,6.0,linear
11,84460,50064,0.0,0.0516891,0.0516891,0.5,0.5,0.95,0.0,6.0,linear
12,86119,49493,0.0,0.0814843,0.0879617,0.5,0.5,0.95,0.0,6.0,linear
13,86211,49124,0.0,0.0935818,0.113207,0.5,0.5,0.95,0.0,6.0,linear
14,86509,48894,0.0,0.109945,0.145903,0.5,0.5,0.95,0.0,6.0,linear
15,86760,48406,0.0,0.129139,0.183211,0.5,0.5,0.95,0.0,6.0,linear
16,87122,48098,0.0,0.148633,0.221997,0.5,0.5,0.95,0.0,6.0,linear
17,88015,48007,0.0,0.169626,0.261781,0.5,0.5,0.95,0.0,6.0,linear
18,88473,47498,0.0,0.189942,0.299303,0.5,0.5,0.95,0.0,6.0,linear
19,89407,47351,0.0,0.209851,0.335223,0.5,0.5,0.95,0.0,6.0,linear
20,90587,47130,0.0,0.22998,0.370984,0.5,0.5,0.95,0.0,6.0,linear
21,91188,46680,0.0,0.251443,0.407075,0.5,0.5,0.95,0.0,6.0,linear
22,92343,46710,0.0,0.27156,0.440933,0.5,0.5,0.95,0.0,6.0,linear
23,92324,45886,0.0,0.294312,0.476841,0.5,0.5,0.95,0.0,6.0,linear
24,92450,45423,0.0,0.315655,0.509906,0.5,0.5,0.95,0.0,6.0,linear
25,92540,44581,0.0,0.3386,0.544811,0.5,0.5,0.95,0.0,6.0,linear
26,92000,43370,0.0,0.36254,0.579925,0.5,0.5,0.95,0.0,6.0,linear
27,91687,42230,0.0,0.387534,0.613728,0.5,0.5,0.95,0.0,6.0,linear
28,91411,41311,0.0,0.412617,0.646735,0.5,0.5,0.95,0.0,6.0,linear
29,90796,39896,0.0,0.436041,0.67636,0.5,0.5,0.95,0.0,6.0,linear
30,89331,38170,0.0,0.46226,0.708013,0.5,0.5,0.95,0.0,6.0,linear
31,87832,36478,0.0,0.48906,0.738385,0.5,0.5,0.95,0.0,6.0,linear
32,86046,34321,0.0,0.518588,0.769101,0.5,0.5,0.95,0.0,6.0,linear
33,84571,32188,0.0,0.547233,0.799017,0.5,0.5,0.95,0.0,6.0,linear
34,82056,30115,0.0,0.576804,0.827002,0.5,0.5,0.95,0.0,6.0,linear
35,79616,27910,0.0,0.604368,0.849518,0.5,0.5,0.95,0.0,6.0,linear
36,76207,25433,0.0,0.63266,0.871159,0.5,0.5,0.95,0.0,6.0,linear
37,72465,23022,0.0,0.661552,0.891571,0.5,0.5,0.95,0.0,6.0,linear
38,68586,20508,0.0,0.68857,0.910604,0.5,0.5,0.95,0.0,6.0,linear
39,64568,17997,0.0,0.7192,0.928156,0.5,0.5,0.95,0.0,6.0,linear
40,60290,15443,0.0,0.744687,0.943056,0.5,0.5,0.95,0.0,6.0,linear
41,55058,13217,0.0,0.77054,0.954661,0.5,0.5,0.95,0.0,6.0,linear
42,50210,10993,0.0,0.79785,0.965848,0.5,0.5,0.95,0.0,6.0,linear
43,44886,8878,0.0,0.824942,0.974566,0.5,0.5,0.95,0.0,6.0,linear
44,39772,6987,0.0,0.849598,0.980831,0.5,0.5,0.95,0.0,6.0,linear
45,34976,5317,0.0,0.871543,0.986652,0.5,0.5,0.95,0.0,6.0,linear
46,30029,3942,0.0,0.890094,0.990667,0.5,0.5,0.95,0.0,6.0,linear
47,25500,2836,0.0,0.909841,0.994205,0.5,0.5,0.95,0.0,6.0,linear
48,21753,1999,0.0,0.928787,0.996773,0.5,0.5,0.95,0.0,6.0,linear
49,18375,1288,0.0,0.946649,0.997961,0.5,0.5,0.95,0.0,6.0,linear
50,15565,822,0.0,0.962523,0.998774,0.5,0.5,0.95,0.0,6.0,linear
51,13367,467,0.0,0.975482,0.999353,0.5,0.5,0.95,0.0,6.0,linear
52,11737,273,0.0,0.983704,0.999461,0.5,0.5,0.95,0.0,6.0,linear
53,10638,136,0.0,0.989392,0.999825,0.5,0.5,0.95,0.0,6.0,linear
54,9824,52,0.0,0.993911,1.0,0.5,0.5,0.95,0.0,6.0,linear
55,9307,38,0.0,0.996186,1.0,0.5,0.5,0.95,0.0,6.0,linear
56,8845,20,0.0,0.997926,1.0,0.5,0.5,0.95,0.0,6.0,linear
57,8678,11,0.0,0.999029,1.0,0.5,0.5,0.95,0.0,6.0,linear
58,8525,5,0.0,0.999707,1.0,0.5,0.5,0.95,0.0,6.0,linear
59,8576,4,0.0,0.999767,1.0,0.5,0.5,0.95,0.0,6.0,linear
60,8652,2,0.0,0.999885,1.0,0.5,0.5,0.95,0.0,6.0,linear
61,8654,0,0.0,1.0,1.0,0.5,0.5,0.95,0.0,6.0,linear

