generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77842,48977,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,77745,49214,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,78986,49948,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80608,51000,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79749,50809,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78146,50061,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,77062,49386,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,77658,49300,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78603,49751,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,79365,49996,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,151293,50247,0.0,0.400217,0.400217,0.5,0.5,12.0,0.0,6.0,linear
12,187212,50230,0.0,0.516797,0.532368,0.5,0.5,12.0,0.0,6.0,linear
13,184501,47513,0.0,0.547079,0.584848,0.5,0.5,12.0,0.0,6.0,linear
14,179237,42518,0.000335457,0.576179,0.643684,0.5,0.5,12.0,0.0,6.0,linear
15,177149,37761,0.00136342,0.603989,0.703421,0.5,0.5,12.0,0.0,6.0,linear
16,176757,33489,0.00352568,0.632183,0.75997,0.5,0.5,12.0,0.0,6.0,linear
17,176676,29028,0.00718788,0.659431,0.809347,0.5,0.5,12.0,0.0,6.0,linear
18,175082,24879,0.0125339,0.686752,0.848195,0.5,0.5,12.0,0.0,6.0,linear
19,172942,21857,0.0195677,0.712142,0.876338,0.5,0.5,12.0,0.0,6.0,linear
20,170319,19124,0.0271997,0.737369,0.898724,0.5,0.5,12.0,0.0,6.0,linear
21,166457,16666,0.0348298,0.76051,0.917049,0.5,0.5,12.0,0.0,6.0,linear
22,162945,14470,0.0419672,0.783971,0.933126,0.5,0.5,12.0,0.0,6.0,linear
23,158725,12289,0.0482716,0.806872,0.946247,0.5,0.5,12.0,0.0,6.0,linear
24,153890,10556,0.0529654,0.826017,0.95617,0.5,0.5,12.0,0.0,6.0,linear
25,149275,8851,0.0556633,0.846629,0.965629,0.5,0.5,12.0,0.0,6.0,linear
26,144773,7284,0.0567734,0.86506,0.973327,0.5,0.5,12.0,0.0,6.0,linear
27,140169,6060,0.0560739,0.881786,0.979106,0.5,0.5,12.0,0.0,6.0,linear
28,135561,4969,0.055224,0.896494,0.983976,0.5,0.5,12.0,0.0,6.0,linear
29,131936,3961,0.0519157,0.9107,0.988171,0.5,0.5,12.0,0.0,6.0,linear
30,128102,3290,0.0460943,0.925498,0.991575,0.5,0.5,12.0,0.0,6.0,linear
31,124734,2647,0.0421125,0.936703,0.993883,0.5,0.5,12.0,0.0,6.0,linear
32,121827,2136,0.0371934,0.947435,0.995946,0.5,0.5,12.0,0.0,6.0,linear
33,119558,1718,0.0317934,0.957611,0.997418,0.5,0.5,12.0,0.0,6.0,linear
34,117508,1361,0.0276518,0.964923,0.998263,0.5,0.5,12.0,0.0,6.0,linear
