generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78090,49304,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,77859,49250,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79491,50161,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,79217,50350,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79287,50613,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78731,50342,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77703,49762,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,77083,49305,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,78268,49727,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78871,50004,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,121455,50378,0.0,0.281595,0.281595,0.5,0.5,7.0,0.0,6.0,linear
12,142244,50641,0.0,0.387597,0.402996,0.5,0.5,7.0,0.0,6.0,linear
13,139440,48129,0.0,0.420488,0.462873,0.5,0.5,7.0,0.0,6.0,linear
14,136479,44771,0.00058556,0.454347,0.530167,0.5,0.5,7.0,0.0,6.0,linear
15,134680,41751,0.00253018,0.488434,0.59978,0.5,0.5,7.0,0.0,6.0,linear
16,135353,39211,0.00648271,0.523268,0.666425,0.5,0.5,7.0,0.0,6.0,linear
17,136043,36654,0.0131887,0.558671,0.726733,0.5,0.5,7.0,0.0,6.0,linear
18,136440,34284,0.0218922,0.593624,0.777906,0.5,0.5,7.0,0.0,6.0,linear
19,136261,32076,0.0325335,0.6245,0.816734,0.5,0.5,7.0,0.0,6.0,linear
20,135177,29822,0.0455735,0.654911,0.849708,0.5,0.5,7.0,0.0,6.0,linear
21,134044,27753,0.0588466,0.680437,0.87471,0.5,0.5,7.0,0.0,6.0,linear
22,132175,25446,0.071224,0.705617,0.897,0.5,0.5,7.0,0.0,6.0,linear
23,129766,23323,0.0834323,0.726697,0.91474,0.5,0.5,7.0,0.0,6.0,linear
