generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77877,49105,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,78214,49323,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79998,50260,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,79876,50305,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79369,50343,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,78454,50056,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,77107,49399,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,78497,49990,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,79828,50566,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,78709,50185,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,107281,49660,0.0,0.220683,0.220683,0.5,0.5,5.0,0.0,6.0,linear
12,122787,49832,0.0,0.312808,0.328563,0.5,0.5,5.0,0.0,6.0,linear
13,122390,48437,0.0,0.341185,0.380695,0.5,0.5,5.0,0.0,6.0,linear
14,118877,44955,0.000522212,0.374822,0.4471,0.5,0.5,5.0,0.0,6.0,linear
15,116737,41718,0.00205255,0.40918,0.517871,0.5,0.5,5.0,0.0,6.0,linear
16,117490,39192,0.0059251,0.441017,0.582558,0.5,0.5,5.0,0.0,6.0,linear
17,118866,36789,0.0122493,0.472224,0.638914,0.5,0.5,5.0,0.0,6.0,linear
18,118702,34413,0.0213041,0.501435,0.686567,0.5,0.5,5.0,0.0,6.0,linear
19,118582,32683,0.031995,0.527844,0.724328,0.5,0.5,5.0,0.0,6.0,linear
20,117908,30726,0.0443751,0.554038,0.756467,0.5,0.5,5.0,0.0,6.0,linear
21,116915,28772,0.0573426,0.576639,0.783288,0.5,0.5,5.0,0.0,6.0,linear
22,114981,26899,0.0712812,0.597441,0.806997,0.5,0.5,5.0,0.0,6.0,linear
23,113262,24922,0.0835959,0.618402,0.829747,0.5,0.5,5.0,0.0,6.0,linear
24,111476,23255,0.09484,0.637297,0.849215,0.5,0.5,5.0,0.0,6.0,linear
25,109423,21616,0.105821,0.65495,0.866015,0.5,0.5,5.0,0.0,6.0,linear
26,107196,20024,0.114959,0.671747,0.882015,0.5,0.5,5.0,0.0,6.0,linear
27,104668,18457,0.123999,0.6863,0.895351,0.5,0.5,5.0,0.0,6.0,linear
28,101897,16952,0.130441,0.701999,0.908581,0.5,0.5,5.0,0.0,6.0,linear
29,99510,15562,0.135651,0.716042,0.920074,0.5,0.5,5.0,0.0,6.0,linear
30,96359,14280,0.139803,0.728642,0.930666,0.5,0.5,5.0,0.0,6.0,linear
31,93695,13026,0.141047,0.744471,0.940959,0.5,0.5,5.0,0.0,6.0,linear
32,90461,11812,0.142734,0.757612,0.949001,0.5,0.5,5.0,0.0,6.0,linear
33,87253,10660,0.14289,0.77031,0.956363,0.5,0.5,5.0,0.0,6.0,linear
34,84870,9701,0.142734,0.782372,0.962119,0.5,0.5,5.0,0.0,6.0,linear
35,82096,8708,0.141029,0.794845,0.96883,0.5,0.5,5.0,0.0,6.0,linear
36,78961,7763,0.138139,0.806779,0.973918,0.5,0.5,5.0,0.0,6.0,linear
37,76326,7065,0.134256,0.818101,0.978159,0.5,0.5,5.0,0.0,6.0,linear
38,73643,6334,0.130982,0.828874,0.981987,0.5,0.5,5.0,0.0,6.0,linear
39,70880,5637,0.126875,0.838908,0.985373,0.5,0.5,5.0,0.0,6.0,linear
40,68857,5071,0.120638,0.85161,0.988864,0.5,0.5,5.0,0.0,6.0,linear
41,66276,4500,0.11675,0.860571,0.991482,0.5,0.5,5.0,0.0,6.0,linear
42,64882,4048,0.111166,0.870932,0.993844,0.5,0.5,5.0,0.0,6.0,linear
43,63050,3568,0.106771,0.879357,0.995159,0.5,0.5,5.0,0.0,6.0,linear
44,61211,3217,0.100302,0.888677,0.996375,0.5,0.5,5.0,0.0,6.0,linear
45,59892,2859,0.0948513,0.89689,0.997403,0.5,0.5,5.0,0.0,6.0,linear
46,58273,2518,0.0881734,0.905563,0.998014,0.5,0.5,5.0,0.0,6.0,linear
47,56658,2211,0.0823522,0.913025,0.998573,0.5,0.5,5.0,0.0,6.0,linear
48,55416,1992,0.0782173,0.918239,0.998915,0.5,0.5,5.0,0.0,6.0,linear
49,54419,1800,0.0723929,0.924904,0.999246,0.5,0.5,5.0,0.0,6.0,linear
50,53614,1627,0.0675537,0.930528,0.999579,0.5,0.5,5.0,0.0,6.0,linear
51,52975,1477,0.06148,0.937308,0.99969,0.5,0.5,5.0,0.0,6.0,linear
52,52166,1307,0.0574149,0.941676,0.99986,0.5,0.5,5.0,0.0,6.0,linear
53,51524,1221,0.0528582,0.946584,0.999982,0.5,0.5,5.0,0.0,6.0,linear
54,50874,1089,0.0485517,0.951147,1.0,0.5,0.5,5.0,0.0,6.0,linear
55,50211,949,0.0454013,0.954459,1.0,0.5,0.5,5.0,0.0,6.0,linear
56,49815,855,0.0402781,0.959694,1.0,0.5,0.5,5.0,0.0,6.0,linear
57,49271,726,0.0364272,0.963563,1.0,0.5,0.5,5.0,0.0,6.0,linear
58,48579,672,0.0332804,0.96672,1.0,0.5,0.5,5.0,0.0,6.0,linear
