generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78094,49150,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
2,78091,49222,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
3,79992,50403,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
4,79978,50442,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
5,78023,49791,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
6,78756,50420,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
7,78767,50331,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
8,77601,49678,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
9,77865,49922,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
10,79319,50453,0.0,0.0,0.0,0.5,0.5,0.8,0.0,6.0,linear
11,83852,50367,0.0,0.0426619,0.0426619,0.5,0.5,0.8,0.0,6.0,linear
12,85954,50303,0.0,0.0690236,0.0745014,0.5,0.5,0.8,0.0,6.0,linear
13,84154,49329,0.0,0.0792408,0.0958035,0.5,0.5,0.8,0.0,6.0,linear
14,84314,48789,0.0,0.0937321,0.123444,0.5,0.5,0.8,0.0,6.0,linear
15,83659,47585,0.0,0.109675,0.155541,0.5,0.5,0.8,0.0,6.0,linear
16,84672,47202,0.0,0.125391,0.187336,0.5,0.5,0.8,0.0,6.0,linear
17,86709,47493,0.0,0.140793,0.218281,0.5,0.5,0.8,0.0,6.0,linear
18,87846,47486,0.0,0.155436,0.247779,0.5,0.5,0.8,0.0,6.0,linear
19,88956,47455,0.0,0.171117,0.276327,0.5,0.5,0.8,0.0,6.0,linear
20,89202,47198,0.0,0.18717,0.305193,0.5,0.5,0.8,0.0,6.0,linear
21,89582,46849,0.0,0.201412,0.330417,0.5,0.5,0.8,0.0,6.0,linear
22,89137,45994,0.0,0.217754,0.358825,0.5,0.5,0.8,0.0,6.0,linear
23,89324,45410,0.0,0.234798,0.388123,0.5,0.5,0.8,0.0,6.0,linear
24,90084,44977,0.0,0.251601,0.415697,0.5,0.5,0.8,0.0,6.0,linear
25,89919,44350,0.0,0.266321,0.44131,0.5,0.5,0.8,0.0,6.0,linear
26,89741,43562,0.0,0.282574,0.466492,0.5,0.5,0.8,0.0,6.0,linear
27,89391,42683,0.0,0.299723,0.492573,0.5,0.5,0.8,0.0,6.0,linear
28,89829,42038,0.0,0.317538,0.521474,0.5,0.5,0.8,0.0,6.0,linear
29,88998,40432,0.0,0.33641,0.549897,0.5,0.5,0.8,0.0,6.0,linear
30,89169,39754,0.0,0.35585,0.57732,0.5,0.5,0.8,0.0,6.0,linear
31,88365,38379,0.0,0.375573,0.603768,0.5,0.5,0.8,0.0,6.0,linear
32,87446,37377,0.0,0.393729,0.626768,0.5,0.5,0.8,0.0,6.0,linear
33,86208,36273,0.0,0.413032,0.653276,0.5,0.5,0.8,0.0,6.0,linear
34,84988,34776,0.0,0.433403,0.678987,0.5,0.5,0.8,0.0,6.0,linear
35,83747,33410,0.0,0.45472,0.704714,0.5,0.5,0.8,0.0,6.0,linear
36,82369,31717,0.0,0.476288,0.728699,0.5,0.5,0.8,0.0,6.0,linear
37,80729,30175,0.0,0.497614,0.75182,0.5,0.5,0.8,0.0,6.0,linear
38,78045,28006,0.0,0.520115,0.776875,0.5,0.5,0.8,0.0,6.0,linear
39,75747,26058,0.0,0.545938,0.80212,0.5,0.5,0.8,0.0,6.0,linear
40,72775,23980,0.0,0.570393,0.824765,0.5,0.5,0.8,0.0,6.0,linear
