generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78216,49331,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
2,78051,49394,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
3,78977,49914,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
4,79544,50152,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
5,78779,49894,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
6,78744,50124,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
7,78748,50193,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
8,79092,50318,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
9,78057,49839,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
10,79075,50202,0.0,0.0,0.0,0.5,0.5,8.0,0.0,6.0,linear
11,127930,50531,0.0,0.307593,0.307593,0.5,0.5,8.0,0.0,6.0,linear
12,151247,50077,0.0,0.419161,0.434747,0.5,0.5,8.0,0.0,6.0,linear
13,148160,47779,0.0,0.448706,0.490698,0.5,0.5,8.0,0.0,6.0,linear
14,145514,44726,0.000598729,0.480824,0.556253,0.5,0.5,8.0,0.0,6.0,linear
15,144928,42036,0.00245998,0.514882,0.623606,0.5,0.5,8.0,0.0,6.0,linear
16,144767,38899,0.00631629,0.550642,0.689063,0.5,0.5,8.0,0.0,6.0,linear
17,144581,35898,0.0125387,0.586724,0.74993,0.5,0.5,8.0,0.0,6.0,linear
18,143805,32845,0.0214855,0.620646,0.798224,0.5,0.5,8.0,0.0,6.0,linear
19,143265,30354,0.0323157,0.651718,0.836789,0.5,0.5,8.0,0.0,6.0,linear
20,142552,28193,0.0445435,0.679747,0.866155,0.5,0.5,8.0,0.0,6.0,linear
21,141345,25883,0.0560787,0.70603,0.890218,0.5,0.5,8.0,0.0,6.0,linear
22,138988,23554,0.0676,0.728864,0.909942,0.5,0.5,8.0,0.0,6.0,linear
23,136645,21500,0.0788472,0.749117,0.925427,0.5,0.5,8.0,0.0,6.0,linear
24,134658,19749,0.0885176,0.767105,0.939295,0.5,0.5,8.0,0.0,6.0,linear
25,131393,17799,0.0968856,0.783747,0.951004,0.5,0.5,8.0,0.0,6.0,linear
26,127740,15963,0.103494,0.79743,0.960201,0.5,0.5,8.0,0.0,6.0,linear
27,124513,14563,0.109395,0.809715,0.968199,0.5,0.5,8.0,0.0,6.0,linear
28,121401,13169,0.11311,0.82088,0.974397,0.5,0.5,8.0,0.0,6.0,linear
29,118473,11943,0.115496,0.831647,0.980227,0.5,0.5,8.0,0.0,6.0,linear
30,115393,10859,0.116942,0.841931,0.985108,0.5,0.5,8.0,0.0,6.0,linear
31,112629,9865,0.116958,0.850909,0.988609,0.5,0.5,8.0,0.0,6.0,linear
32,109640,8973,0.116845,0.858203,0.991339,0.5,0.5,8.0,0.0,6.0,linear
33,107183,8221,0.115101,0.865872,0.993695,0.5,0.5,8.0,0.0,6.0,linear
34,104529,7589,0.113497,0.872402,0.995336,0.5,0.5,8.0,0.0,6.0,linear
35,102177,7003,0.1119,0.877568,0.996749,0.5,0.5,8.0,0.0,6.0,linear
36,100871,6468,0.109222,0.882987,0.997699,0.5,0.5,8.0,0.0,6.0,linear
37,98872,5990,0.105348,0.888815,0.998251,0.5,0.5,8.0,0.0,6.0,linear
38,97235,5671,0.102347,0.893529,0.998778,0.5,0.5,8.0,0.0,6.0,linear
39,95230,5237,0.0988391,0.898373,0.999105,0.5,0.5,8.0,0.0,6.0,linear
40,94048,4991,0.0959209,0.901983,0.999277,0.5,0.5,8.0,0.0,6.0,linear
41,92581,4670,0.093748,0.904661,0.999432,0.5,0.5,8.0,0.0,6.0,linear
42,91878,4473,0.0902656,0.908633,0.999537,0.5,0.5,8.0,0.0,6.0,linear
43,90569,4115,0.0866342,0.912443,0.999683,0.5,0.5,8.0,0.0,6.0,linear
44,90016,3933,0.0829701,0.91629,0.999775,0.5,0.5,8.0,0.0,6.0,linear
45,88676,3680,0.0803267,0.919108,0.999911,0.5,0.5,8.0,0.0,6.0,linear
46,87893,3449,0.0772803,0.922315,0.99997,0.5,0.5,8.0,0.0,6.0,linear
47,86932,3263,0.0738419,0.925896,1.0,0.5,0.5,8.0,0.0,6.0,linear
48,85952,3047,0.0707736,0.929096,1.0,0.5,0.5,8.0,0.0,6.0,linear
