generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77766,48745,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
2,77948,49016,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
3,81062,50823,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
4,80183,50664,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
5,78935,50350,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
6,77284,49784,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
7,77481,49728,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
8,78548,50005,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
9,78710,49941,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
10,78505,49764,0.0,0.0,0.0,0.5,0.5,0.7,0.0,6.0,linear
11,83342,50286,0.0,0.0381979,0.0381979,0.5,0.5,0.7,0.0,6.0,linear
12,85099,50133,0.0,0.0610148,0.0659277,0.5,0.5,0.7,0.0,6.0,linear
13,83881,49135,0.0,0.0711537,0.0856737,0.5,0.5,0.7,0.0,6.0,linear
14,82372,48135,0.0,0.0820994,0.108371,0.5,0.5,0.7,0.0,6.0,linear
15,82633,47526,0.0,0.0940652,0.133777,0.5,0.5,0.7,0.0,6.0,linear
16,84664,47605,0.0,0.106973,0.159699,0.5,0.5,0.7,0.0,6.0,linear
17,85575,47154,0.0,0.1193,0.184159,0.5,0.5,0.7,0.0,6.0,linear
18,86222,46915,0.0,0.130361,0.205659,0.5,0.5,0.7,0.0,6.0,linear
19,86482,46640,0.0,0.140895,0.225908,0.5,0.5,0.7,0.0,6.0,linear
20,87333,46463,0.0,0.15047,0.244554,0.5,0.5,0.7,0.0,6.0,linear
21,87067,45781,0.0,0.161623,0.265353,0.5,0.5,0.7,0.0,6.0,linear
22,87121,45126,0.0,0.172586,0.285769,0.5,0.5,0.7,0.0,6.0,linear
23,88148,45206,0.0,0.181305,0.302502,0.5,0.5,0.7,0.0,6.0,linear
24,88292,44745,0.0,0.192647,0.323482,0.5,0.5,0.7,0.0,6.0,linear
25,88476,44103,0.0,0.203354,0.342584,0.5,0.5,0.7,0.0,6.0,linear
26,88370,43558,0.0,0.214167,0.361693,0.5,0.5,0.7,0.0,6.0,linear
27,88682,42921,0.0,0.223388,0.377233,0.5,0.5,0.7,0.0,6.0,linear
28,88538,42329,0.0,0.232694,0.394156,0.5,0.5,0.7,0.0,6.0,linear
29,88320,41554,0.0,0.243243,0.411979,0.5,0.5,0.7,0.0,6.0,linear
30,87765,41006,0.0,0.252244,0.42801,0.5,0.5,0.7,0.0,6.0,linear
31,88068,40573,0.0,0.263274,0.445383,0.5,0.5,0.7,0.0,6.0,linear
32,87667,39994,0.0,0.272909,0.461213,0.5,0.5,0.7,0.0,6.0,linear
33,87185,39212,0.0,0.282555,0.477248,0.5,0.5,0.7,0.0,6.0,linear
34,86766,38144,0.0,0.292546,0.492591,0.5,0.5,0.7,0.0,6.0,linear
35,86430,37355,0.0,0.301733,0.50625,0.5,0.5,0.7,0.0,6.0,linear
36,85884,36759,0.0,0.312418,0.522192,0.5,0.5,0.7,0.0,6.0,linear
37,85295,35819,0.0,0.321208,0.536001,0.5,0.5,0.7,0.0,6.0,linear
38,84676,35204,0.0,0.330889,0.551403,0.5,0.5,0.7,0.0,6.0,linear
39,83802,34302,0.0,0.341819,0.567566,0.5,0.5,0.7,0.0,6.0,linear
40,82818,33379,0.0,0.353326,0.583457,0.5,0.5,0.7,0.0,6.0,linear
41,81814,32220,0.0,0.364194,0.59936,0.5,0.5,0.7,0.0,6.0,linear
42,80450,31034,0.0,0.375745,0.615877,0.5,0.5,0.7,0.0,6.0,linear
43,79650,29982,0.0,0.386875,0.631366,0.5,0.5,0.7,0.0,6.0,linear
44,78058,28690,0.0,0.401085,0.649344,0.5,0.5,0.7,0.0,6.0,linear
45,76515,27580,0.0,0.412905,0.664943,0.5,0.5,0.7,0.0,6.0,linear
46,74495,26331,0.0,0.425667,0.681956,0.5,0.5,0.7,0.0,6.0,linear
47,73168,25146,0.0,0.439669,0.698315,0.5,0.5,0.7,0.0,6.0,linear
48,70754,23695,0.0,0.453942,0.716173,0.5,0.5,0.7,0.0,6.0,linear
49,68973,22305,0.0,0.466682,0.731159,0.5,0.5,0.7,0.0,6.0,linear
50,66853,21118,0.0,0.481136,0.745674,0.5,0.5,0.7,0.0,6.0,linear
51,64603,19953,0.0,0.493044,0.759193,0.5,0.5,0.7,0.0,6.0,linear
52,61847,18589,0.0,0.508978,0.775961,0.5,0.5,0.7,0.0,6.0,linear
53,59033,17029,0.0,0.526999,0.794376,0.5,0.5,0.7,0.0,6.0,linear
54,56189,15585,0.0,0.54334,0.809688,0.5,0.5,0.7,0.0,6.0,linear
55,53317,14232,0.0,0.559943,0.824573,0.5,0.5,0.7,0.0,6.0,linear
56,50234,12885,0.0,0.577508,0.84087,0.5,0.5,0.7,0.0,6.0,linear
57,47177,11654,0.0,0.596722,0.857546,0.5,0.5,0.7,0.0,6.0,linear
58,44103,10301,0.0,0.616631,0.873733,0.5,0.5,0.7,0.0,6.0,linear
59,40791,8925,0.0,0.639533,0.88782,0.5,0.5,0.7,0.0,6.0,linear
60,37431,7677,0.0,0.663698,0.899255,0.5,0.5,0.7,0.0,6.0,linear
61,33769,6546,0.0,0.681615,0.909916,0.5,0.5,0.7,0.0,6.0,linear
62,30299,5530,0.0,0.703,0.922437,0.5,0.5,0.7,0.0,6.0,linear
63,27381,4519,0.0,0.725025,0.933913,0.5,0.5,0.7,0.0,6.0,linear
