generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77881,48954,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78056,49065,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79737,50145,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80067,50465,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79014,50184,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78897,50398,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,78101,49789,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,78506,49862,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,78237,49421,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,78990,49726,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,152511,50736,0.0,0.399481,0.399481,0.5,0.5,12.0,0.0,6.0,linear
12,188266,50787,0.0,0.518277,0.533245,0.5,0.5,12.0,0.0,6.0,linear
13,182939,46937,0.0,0.549931,0.585969,0.5,0.5,12.0,0.0,6.0,linear
14,176612,40928,0.000187006,0.579601,0.646307,0.5,0.5,12.0,0.0,6.0,linear
15,174978,35727,0.000739676,0.602182,0.700631,0.5,0.5,12.0,0.0,6.0,linear
16,175222,30791,0.00196776,0.62735,0.754018,0.5,0.5,12.0,0.0,6.0,linear
17,173513,25489,0.00424399,0.651477,0.800664,0.5,0.5,12.0,0.0,6.0,linear
18,171414,20876,0.00766016,0.674463,0.837318,0.5,0.5,12.0,0.0,6.0,linear
19,168867,17391,0.0126791,0.696473,0.863951,0.5,0.5,12.0,0.0,6.0,linear
20,164567,14620,0.018115,0.719567,0.884754,0.5,0.5,12.0,0.0,6.0,linear
21,159202,12107,0.0243825,0.742177,0.902646,0.5,0.5,12.0,0.0,6.0,linear
22,153723,9976,0.0307411,0.764955,0.917082,0.5,0.5,12.0,0.0,6.0,linear
23,148723,8302,0.0356318,0.789737,0.930822,0.5,0.5,12.0,0.0,6.0,linear
24,142838,6716,0.0394724,0.811944,0.942446,0.5,0.5,12.0,0.0,6.0,linear
25,138120,5413,0.0416026,0.835324,0.9527,0.5,0.5,12.0,0.0,6.0,linear
26,133500,4298,0.0417077,0.857272,0.961909,0.5,0.5,12.0,0.0,6.0,linear
27,129563,3446,0.039501,0.879213,0.970353,0.5,0.5,12.0,0.0,6.0,linear
28,125781,2651,0.0367317,0.898469,0.977381,0.5,0.5,12.0,0.0,6.0,linear
29,122400,2000,0.0321532,0.918187,0.983573,0.5,0.5,12.0,0.0,6.0,linear
30,119491,1457,0.0272579,0.934766,0.988643,0.5,0.5,12.0,0.0,6.0,linear
31,117433,1035,0.0218889,0.950418,0.992383,0.5,0.5,12.0,0.0,6.0,linear
32,115033,751,0.0165258,0.963513,0.99487,0.5,0.5,12.0,0.0,6.0,linear
33,113257,493,0.0125874,0.973565,0.996918,0.5,0.5,12.0,0.0,6.0,linear
34,111440,302,0.00936346,0.981622,0.998118,0.5,0.5,12.0,0.0,6.0,linear
35,110599,187,0.00632588,0.988115,0.998906,0.5,0.5,12.0,0.0,6.0,linear
36,109846,119,0.00404974,0.992634,0.999484,0.5,0.5,12.0,0.0,6.0,linear
37,109444,87,0.00263486,0.995408,0.9997,0.5,0.5,12.0,0.0,6.0,linear
38,109227,53,0.00175309,0.997206,0.999799,0.5,0.5,12.0,0.0,6.0,linear
39,108733,33,0.00108373,0.998416,0.999908,0.5,0.5,12.0,0.0,6.0,linear
40,108467,16,0.000699996,0.998932,0.999954,0.5,0.5,12.0,0.0,6.0,linear
41,108505,6,0.000423744,0.999438,0.999982,0.5,0.5,12.0,0.0,6.0,linear
42,108646,4,0.000220866,0.999687,0.999991,0.5,0.5,12.0,0.0,6.0,linear
43,108262,4,0.000143163,0.999806,0.999991,0.5,0.5,12.0,0.0,6.0,linear
44,108068,0,4.16404e-05,0.999944,1.0,0.5,0.5,12.0,0.0,6.0,linear

