generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77976,49063,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
2,78154,49089,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
3,80355,50315,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
4,79673,50132,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
5,78290,49737,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
6,78768,50116,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
7,79318,50469,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
8,78772,50010,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
9,77698,49563,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
10,78167,49813,0.0,0.0,0.0,0.5,0.5,7.5,0.0,6.0,linear
11,125507,51070,0.0,0.294744,0.294744,0.5,0.5,7.5,0.0,6.0,linear
12,146672,50271,0.0,0.406659,0.421567,0.5,0.5,7.5,0.0,6.0,linear
13,142441,47343,0.0,0.436494,0.47869,0.5,0.5,7.5,0.0,6.0,linear
14,140197,44093,0.000586295,0.469637,0.54496,0.5,0.5,7.5,0.0,6.0,linear
15,139782,40932,0.00239365,0.502938,0.613369,0.5,0.5,7.5,0.0,6.0,linear
16,140149,38176,0.00639883,0.534662,0.677018,0.5,0.5,7.5,0.0,6.0,linear
17,140548,35331,0.0126055,0.56909,0.73491,0.5,0.5,7.5,0.0,6.0,linear
18,139909,32830,0.0217177,0.600601,0.781902,0.5,0.5,7.5,0.0,6.0,linear
19,139653,30788,0.0325052,0.629845,0.817879,0.5,0.5,7.5,0.0,6.0,linear
20,138308,28426,0.0444958,0.65765,0.848716,0.5,0.5,7.5,0.0,6.0,linear
21,136663,26006,0.0567372,0.683358,0.873693,0.5,0.5,7.5,0.0,6.0,linear
22,134595,23849,0.0682273,0.708038,0.895153,0.5,0.5,7.5,0.0,6.0,linear
23,131830,21582,0.0792278,0.728042,0.912583,0.5,0.5,7.5,0.0,6.0,linear
24,129938,19737,0.0889054,0.747117,0.927366,0.5,0.5,7.5,0.0,6.0,linear
25,127051,17809,0.0969601,0.765678,0.940785,0.5,0.5,7.5,0.0,6.0,linear
26,123690,16074,0.104739,0.780343,0.951043,0.5,0.5,7.5,0.0,6.0,linear
27,120526,14508,0.110205,0.794723,0.960243,0.5,0.5,7.5,0.0,6.0,linear
28,117121,13053,0.114135,0.806903,0.96722,0.5,0.5,7.5,0.0,6.0,linear
29,113802,11804,0.11553,0.81972,0.974051,0.5,0.5,7.5,0.0,6.0,linear
30,110218,10682,0.116842,0.830371,0.979152,0.5,0.5,7.5,0.0,6.0,linear
31,107130,9530,0.117546,0.839712,0.983916,0.5,0.5,7.5,0.0,6.0,linear
32,104726,8744,0.115385,0.851455,0.988236,0.5,0.5,7.5,0.0,6.0,linear
33,101635,7756,0.113653,0.860739,0.991197,0.5,0.5,7.5,0.0,6.0,linear
34,98786,7027,0.110527,0.869405,0.993232,0.5,0.5,7.5,0.0,6.0,linear
35,96581,6351,0.107108,0.877786,0.995058,0.5,0.5,7.5,0.0,6.0,linear
36,93983,5792,0.104451,0.884295,0.996069,0.5,0.5,7.5,0.0,6.0,linear
37,92132,5228,0.100361,0.89093,0.99689,0.5,0.5,7.5,0.0,6.0,linear
38,90157,4757,0.0968133,0.896466,0.99772,0.5,0.5,7.5,0.0,6.0,linear
39,88437,4345,0.0923726,0.902592,0.9985,0.5,0.5,7.5,0.0,6.0,linear
40,86505,4064,0.0884218,0.907877,0.998836,0.5,0.5,7.5,0.0,6.0,linear
41,85326,3721,0.0842762,0.912931,0.999271,0.5,0.5,7.5,0.0,6.0,linear
42,83932,3400,0.0815046,0.916262,0.999465,0.5,0.5,7.5,0.0,6.0,linear
43,82632,3170,0.0775051,0.920837,0.999614,0.5,0.5,7.5,0.0,6.0,linear
44,81447,3000,0.0722367,0.926623,0.999758,0.5,0.5,7.5,0.0,6.0,linear
45,80212,2715,0.069885,0.929413,0.999788,0.5,0.5,7.5,0.0,6.0,linear
46,79829,2542,0.0656257,0.933972,0.999864,0.5,0.5,7.5,0.0,6.0,linear
47,78691,2357,0.061688,0.937983,0.999873,0.5,0.5,7.5,0.0,6.0,linear
48,78038,2117,0.0592054,0.940532,0.999907,0.5,0.5,7.5,0.0,6.0,linear
49,77589,2012,0.0547699,0.944945,0.999905,0.5,0.5,7.5,0.0,6.0,linear
50,76631,1882,0.0531334,0.946584,0.99988,0.5,0.5,7.5,0.0,6.0,linear
51,76089,1783,0.0505083,0.949236,0.99989,0.5,0.5,7.5,0.0,6.0,linear
52,75433,1651,0.0481383,0.951628,0.999902,0.5,0.5,7.5,0.0,6.0,linear
53,75188,1566,0.0458947,0.953944,0.999963,0.5,0.5,7.5,0.0,6.0,linear
54,74799,1471,0.0429515,0.956942,0.999975,0.5,0.5,7.5,0.0,6.0,linear
55,74558,1355,0.0409488,0.959039,1.0,0.5,0.5,7.5,0.0,6.0,linear
56,73957,1305,0.0389285,0.961065,1.0,0.5,0.5,7.5,0.0,6.0,linear
57,73311,1214,0.0366493,0.963344,1.0,0.5,0.5,7.5,0.0,6.0,linear
58,72982,1192,0.0341659,0.965828,1.0,0.5,0.5,7.5,0.0,6.0,linear
59,72536,1083,0.0323652,0.967635,1.0,0.5,0.5,7.5,0.0,6.0,linear
60,72625,984,0.03064,0.96936,1.0,0.5,0.5,7.5,0.0,6.0,linear
61,71960,924,0.0286188,0.971381,1.0,0.5,0.5,7.5,0.0,6.0,linear
62,71691,851,0.0270446,0.972955,1.0,0.5,0.5,7.5,0.0,6.0,linear
63,71931,793,0.0254484,0.974552,1.0,0.5,0.5,7.5,0.0,6.0,linear
64,71832,717,0.0236519,0.976348,1.0,0.5,0.5,7.5,0.0,6.0,linear
65,71010,661,0.0225077,0.977492,1.0,0.5,0.5,7.5,0.0,6.0,linear
66,70847,643,0.0210117,0.978988,1.0,0.5,0.5,7.5,0.0,6.0,linear
67,70995,604,0.019356,0.980644,1.0,0.5,0.5,7.5,0.0,6.0,linear
68,70772,551,0.0187073,0.981293,1.0,0.5,0.5,7.5,0.0,6.0,linear
69,70511,539,0.0171648,0.982835,1.0,0.5,0.5,7.5,0.0,6.0,linear
70,70259,530,0.016129,0.983871,1.0,0.5,0.5,7.5,0.0,6.0,linear
71,69935,489,0.0152916,0.984708,1.0,0.5,0.5,7.5,0.0,6.0,linear
72,69454,429,0.014875,0.985125,1.0,0.5,0.5,7.5,0.0,6.0,linear
73,69682,404,0.0143603,0.98564,1.0,0.5,0.5,7.5,0.0,6.0,linear
74,69812,405,0.0139076,0.986092,1.0,0.5,0.5,7.5,0.0,6.0,linear
75,69574,354,0.0129353,0.987065,1.0,0.5,0.5,7.5,0.0,6.0,linear
76,69684,348,0.0119564,0.988044,1.0,0.5,0.5,7.5,0.0,6.0,linear
77,69286,302,0.0104085,0.989591,1.0,0.5,0.5,7.5,0.0,6.0,linear
78,69021,295,0.00991582,0.990084,1.0,0.5,0.5,7.5,0.0,6.0,linear
79,68961,284,0.00931979,0.99068,1.0,0.5,0.5,7.5,0.0,6.0,linear
80,68986,267,0.0091165,0.990884,1.0,0.5,0.5,7.5,0.0,6.0,linear
81,68573,260,0.00910267,0.990897,1.0,0.5,0.5,7.5,0.0,6.0,linear
82,68855,251,0.00868798,0.991312,1.0,0.5,0.5,7.5,0.0,6.0,linear
83,68606,248,0.00822882,0.991771,1.0,0.5,0.5,7.5,0.0,6.0,linear
84,68919,227,0.0075436,0.992456,1.0,0.5,0.5,7.5,0.0,6.0,linear
85,68937,207,0.00785767,0.992142,1.0,0.5,0.5,7.5,0.0,6.0,linear
86,68864,208,0.00736677,0.992633,1.0,0.5,0.5,7.5,0.0,6.0,linear
87,68785,199,0.0070213,0.992979,1.0,0.5,0.5,7.5,0.0,6.0,linear
88,68743,197,0.00671044,0.99329,1.0,0.5,0.5,7.5,0.0,6.0,linear
