generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78698,49633,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
2,78477,49369,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
3,79450,49922,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
4,79992,50470,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
5,79387,50248,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
6,78384,49991,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
7,77849,49794,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
8,78381,49913,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
9,79189,50241,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
10,78487,50005,0.0,0.0,0.0,0.5,0.5,7.0,0.0,6.0,linear
11,120238,50109,0.0,0.281294,0.281294,0.5,0.5,7.0,0.0,6.0,linear
12,141412,50236,0.0,0.385198,0.401399,0.5,0.5,7.0,0.0,6.0,linear
13,139671,48021,0.0,0.418242,0.45818,0.5,0.5,7.0,0.0,6.0,linear
14,134553,43405,0.00041959,0.452378,0.526666,0.5,0.5,7.0,0.0,6.0,linear
15,133601,40045,0.00187169,0.484039,0.594209,0.5,0.5,7.0,0.0,6.0,linear
16,134742,37022,0.00499963,0.514691,0.656487,0.5,0.5,7.0,0.0,6.0,linear
17,135049,33853,0.0102348,0.543836,0.71034,0.5,0.5,7.0,0.0,6.0,linear
18,133726,30494,0.0178438,0.573691,0.756611,0.5,0.5,7.0,0.0,6.0,linear
19,132838,28129,0.0275047,0.600309,0.792334,0.5,0.5,7.0,0.0,6.0,linear
20,131086,25844,0.0389408,0.625003,0.820115,0.5,0.5,7.0,0.0,6.0,linear
21,129995,23591,0.0507289,0.648979,0.844423,0.5,0.5,7.0,0.0,6.0,linear
22,127624,21292,0.0618076,0.671099,0.865118,0.5,0.5,7.0,0.0,6.0,linear
23,125005,19355,0.0725402,0.691683,0.88355,0.5,0.5,7.0,0.0,6.0,linear
24,122040,17558,0.0819246,0.711933,0.899287,0.5,0.5,7.0,0.0,6.0,linear
25,118993,15788,0.0903671,0.729486,0.913328,0.5,0.5,7.0,0.0,6.0,linear
26,115541,14044,0.0970908,0.748486,0.926481,0.5,0.5,7.0,0.0,6.0,linear
27,111878,12476,0.101883,0.765395,0.938177,0.5,0.5,7.0,0.0,6.0,linear
28,107961,11021,0.104651,0.781954,0.947351,0.5,0.5,7.0,0.0,6.0,linear
29,104168,9718,0.105814,0.798295,0.956765,0.5,0.5,7.0,0.0,6.0,linear
30,101086,8521,0.105429,0.813714,0.964408,0.5,0.5,7.0,0.0,6.0,linear
31,97393,7407,0.104147,0.829185,0.971541,0.5,0.5,7.0,0.0,6.0,linear
32,93654,6360,0.0996016,0.844,0.976996,0.5,0.5,7.0,0.0,6.0,linear
33,90687,5525,0.0951839,0.858225,0.981962,0.5,0.5,7.0,0.0,6.0,linear
34,87423,4800,0.0903949,0.872494,0.986139,0.5,0.5,7.0,0.0,6.0,linear
35,84448,4098,0.0853391,0.885438,0.989571,0.5,0.5,7.0,0.0,6.0,linear
36,81961,3514,0.0810183,0.896014,0.991966,0.5,0.5,7.0,0.0,6.0,linear
37,79760,3009,0.075199,0.907226,0.994003,0.5,0.5,7.0,0.0,6.0,linear
38,77363,2499,0.0685513,0.917556,0.995688,0.5,0.5,7.0,0.0,6.0,linear
39,75443,2117,0.0626416,0.926657,0.996908,0.5,0.5,7.0,0.0,6.0,linear
40,74024,1827,0.0555273,0.936623,0.997881,0.5,0.5,7.0,0.0,6.0,linear
41,72358,1562,0.0498688,0.944144,0.998331,0.5,0.5,7.0,0.0,6.0,linear
