generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78422,49062,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
2,78250,49231,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
3,80667,50889,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
4,80572,51042,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
5,76932,49250,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
6,76073,48949,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
7,77830,49545,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
8,80229,50562,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
9,78636,49953,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
10,78498,50220,0.0,0.0,0.0,0.5,0.5,3.0,0.0,6.0,linear
11,96679,50498,0.0,0.144099,0.144099,0.5,0.5,3.0,0.0,6.0,linear
12,105767,50132,0.0,0.215799,0.229075,0.5,0.5,3.0,0.0,6.0,linear
13,103846,48278,0.0,0.241494,0.275546,0.5,0.5,3.0,0.0,6.0,linear
14,99974,44915,0.00044816,0.269909,0.334569,0.5,0.5,3.0,0.0,6.0,linear
15,100707,43360,0.00201696,0.297143,0.391907,0.5,0.5,3.0,0.0,6.0,linear
16,101705,41567,0.00542378,0.324331,0.447517,0.5,0.5,3.0,0.0,6.0,linear
17,102428,39402,0.0110055,0.351964,0.500138,0.5,0.5,3.0,0.0,6.0,linear
18,102582,37676,0.0187532,0.377719,0.544339,0.5,0.5,3.0,0.0,6.0,linear
19,102191,36079,0.0296745,0.399965,0.580757,0.5,0.5,3.0,0.0,6.0,linear
20,101820,34687,0.0418751,0.418122,0.610532,0.5,0.5,3.0,0.0,6.0,linear
21,101638,33141,0.0549999,0.437301,0.64028,0.5,0.5,3.0,0.0,6.0,linear
22,100616,31558,0.0687578,0.456089,0.666292,0.5,0.5,3.0,0.0,6.0,linear
23,99286,30045,0.0827978,0.472853,0.689879,0.5,0.5,3.0,0.0,6.0,linear
24,98529,28700,0.0961557,0.488725,0.710635,0.5,0.5,3.0,0.0,6.0,linear
25,97587,27288,0.109048,0.503967,0.729689,0.5,0.5,3.0,0.0,6.0,linear
26,96373,25903,0.121268,0.517092,0.74701,0.5,0.5,3.0,0.0,6.0,linear
27,94934,24512,0.132977,0.530198,0.7641,0.5,0.5,3.0,0.0,6.0,linear
28,93863,23510,0.142345,0.542798,0.778647,0.5,0.5,3.0,0.0,6.0,linear
29,91967,22350,0.150345,0.555954,0.793306,0.5,0.5,3.0,0.0,6.0,linear
30,90486,21195,0.157562,0.567735,0.806725,0.5,0.5,3.0,0.0,6.0,linear
31,88207,19883,0.164337,0.579427,0.817827,0.5,0.5,3.0,0.0,6.0,linear
32,86365,18751,0.168187,0.590702,0.828975,0.5,0.5,3.0,0.0,6.0,linear
33,84088,17726,0.172071,0.599493,0.839721,0.5,0.5,3.0,0.0,6.0,linear
34,82341,16763,0.174718,0.611241,0.851216,0.5,0.5,3.0,0.0,6.0,linear
35,79991,15767,0.178601,0.621369,0.860088,0.5,0.5,3.0,0.0,6.0,linear
36,78028,14788,0.179331,0.632975,0.871033,0.5,0.5,3.0,0.0,6.0,linear
37,75631,13912,0.180606,0.64333,0.880532,0.5,0.5,3.0,0.0,6.0,linear
