generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78256,49211,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
2,78503,49247,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
3,78706,49835,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
4,80175,50736,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
5,78919,50283,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
6,77251,49593,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
7,79187,50641,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
8,78094,49862,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
9,76941,49105,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
10,77854,49513,0.0,0.0,0.0,0.5,0.5,8.5,0.0,6.0,linear
11,132319,51060,0.0,0.317094,0.317094,0.5,0.5,8.5,0.0,6.0,linear
12,158190,51288,0.0,0.43101,0.446224,0.5,0.5,8.5,0.0,6.0,linear
13,153058,48413,0.0,0.464977,0.506537,0.5,0.5,8.5,0.0,6.0,linear
14,149870,45598,0.000808232,0.501356,0.57824,0.5,0.5,8.5,0.0,6.0,linear
15,150606,43677,0.00330116,0.538087,0.64868,0.5,0.5,8.5,0.0,6.0,linear
16,149994,41218,0.0077758,0.574562,0.715116,0.5,0.5,8.5,0.0,6.0,linear
17,150406,38816,0.0150679,0.613675,0.778144,0.5,0.5,8.5,0.0,6.0,linear
18,151139,36707,0.0249485,0.651491,0.828776,0.5,0.5,8.5,0.0,6.0,linear
19,151023,34675,0.0371267,0.684826,0.86673,0.5,0.5,8.5,0.0,6.0,linear
20,149943,32317,0.0506225,0.713315,0.895386,0.5,0.5,8.5,0.0,6.0,linear
21,148763,30137,0.0642094,0.73837,0.917396,0.5,0.5,8.5,0.0,6.0,linear
22,147338,27727,0.0767825,0.760295,0.934725,0.5,0.5,8.5,0.0,6.0,linear
23,145405,25697,0.0887948,0.777441,0.94856,0.5,0.5,8.5,0.0,6.0,linear
24,143140,23653,0.0995634,0.791732,0.959389,0.5,0.5,8.5,0.0,6.0,linear
