generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77923,48994,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78189,49122,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,80131,50307,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,80828,50886,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,78750,49921,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,77419,49389,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77461,49547,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,78449,49836,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,79424,50319,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,79070,50145,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78450,49988,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78078,49873,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78661,49995,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,79359,50219,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,78677,49910,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,78136,49792,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,78778,50080,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,79120,50355,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78516,49896,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,77145,49395,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,78005,49797,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,79630,50514,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,79017,50081,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,78921,50031,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,78721,50177,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78245,49843,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,77365,49394,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,78277,49745,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78881,50101,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,79028,50104,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78687,50096,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,79355,50486,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,78600,50078,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,78565,50002,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,78952,50192,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,78134,49793,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,78862,50275,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78501,50213,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,78246,49918,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,77885,49722,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,79881,50587,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,79185,50083,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

