generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78236,49113,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78565,49556,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79926,50474,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,79604,50518,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,78568,50112,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,77600,49488,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,78700,49890,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,79441,50393,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,78630,50031,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78099,49715,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,99748,50058,0.0,0.16456,0.16456,0.5,0.5,3.5,0.0,6.0,linear
12,110320,49765,0.0,0.243125,0.257152,0.5,0.5,3.5,0.0,6.0,linear
13,107585,47881,0.0,0.265153,0.302913,0.5,0.5,3.5,0.0,6.0,linear
14,105733,45199,0.000358363,0.293557,0.359051,0.5,0.5,3.5,0.0,6.0,linear
15,104916,42285,0.00162188,0.32483,0.421596,0.5,0.5,3.5,0.0,6.0,linear
16,104659,39567,0.00448891,0.350142,0.475161,0.5,0.5,3.5,0.0,6.0,linear
17,105323,37140,0.00958177,0.374213,0.522753,0.5,0.5,3.5,0.0,6.0,linear
18,105521,35119,0.0171466,0.395804,0.563315,0.5,0.5,3.5,0.0,6.0,linear
19,105112,33161,0.0265869,0.41499,0.59729,0.5,0.5,3.5,0.0,6.0,linear
20,104568,31424,0.0384446,0.432922,0.626504,0.5,0.5,3.5,0.0,6.0,linear
21,103838,29954,0.0507417,0.447514,0.649523,0.5,0.5,3.5,0.0,6.0,linear
22,103054,28771,0.0640698,0.462706,0.671648,0.5,0.5,3.5,0.0,6.0,linear
23,102199,27217,0.0777455,0.478367,0.693264,0.5,0.5,3.5,0.0,6.0,linear
24,100777,25586,0.0909865,0.490988,0.711759,0.5,0.5,3.5,0.0,6.0,linear
25,99643,24239,0.102977,0.504511,0.727685,0.5,0.5,3.5,0.0,6.0,linear
26,97527,22899,0.113781,0.515655,0.74269,0.5,0.5,3.5,0.0,6.0,linear
27,95642,21700,0.123299,0.526651,0.755739,0.5,0.5,3.5,0.0,6.0,linear
28,93819,20530,0.132886,0.537786,0.768867,0.5,0.5,3.5,0.0,6.0,linear
29,92005,19434,0.141155,0.548464,0.780405,0.5,0.5,3.5,0.0,6.0,linear
30,90251,18427,0.148413,0.559069,0.791613,0.5,0.5,3.5,0.0,6.0,linear
31,88565,17278,0.152706,0.571194,0.80316,0.5,0.5,3.5,0.0,6.0,linear
32,86026,16094,0.157329,0.581432,0.813912,0.5,0.5,3.5,0.0,6.0,linear
33,83463,15086,0.161663,0.590346,0.822794,0.5,0.5,3.5,0.0,6.0,linear
34,81439,14146,0.162637,0.602423,0.833046,0.5,0.5,3.5,0.0,6.0,linear
35,78954,13122,0.163011,0.613144,0.844524,0.5,0.5,3.5,0.0,6.0,linear
36,76197,12165,0.164069,0.624512,0.853294,0.5,0.5,3.5,0.0,6.0,linear
37,73955,11262,0.163239,0.636286,0.863423,0.5,0.5,3.5,0.0,6.0,linear
38,72193,10450,0.162747,0.648955,0.871802,0.5,0.5,3.5,0.0,6.0,linear
39,69580,9592,0.160802,0.660651,0.880192,0.5,0.5,3.5,0.0,6.0,linear
40,67237,8880,0.158231,0.672455,0.889181,0.5,0.5,3.5,0.0,6.0,linear
41,65118,8062,0.155281,0.685478,0.898591,0.5,0.5,3.5,0.0,6.0,linear
42,62826,7203,0.151946,0.699644,0.907701,0.5,0.5,3.5,0.0,6.0,linear
43,60619,6527,0.149155,0.712559,0.914485,0.5,0.5,3.5,0.0,6.0,linear
