generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77903,49167,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,77883,49159,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80078,50307,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,81043,51108,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,78550,50081,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,76680,49206,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78291,49973,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,78574,50032,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78842,50152,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,78795,50009,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82188,50330,0.0,0.0270495,0.0270495,0.5,0.5,0.5,0.0,6.0,linear
12,83759,50516,0.0,0.0438261,0.0476216,0.5,0.5,0.5,0.0,6.0,linear
13,82897,49763,0.0,0.0521346,0.0635497,0.5,0.5,0.5,0.0,6.0,linear
14,81132,48481,0.0,0.0610311,0.0814256,0.5,0.5,0.5,0.0,6.0,linear
15,82104,48350,0.0,0.0711492,0.101975,0.5,0.5,0.5,0.0,6.0,linear
16,83201,48262,0.0,0.0802943,0.121367,0.5,0.5,0.5,0.0,6.0,linear
17,84580,48462,0.0,0.0902353,0.141124,0.5,0.5,0.5,0.0,6.0,linear
18,84981,48338,0.0,0.100335,0.160512,0.5,0.5,0.5,0.0,6.0,linear
19,85388,48349,0.0,0.109592,0.17869,0.5,0.5,0.5,0.0,6.0,linear
20,85689,47995,0.0,0.120446,0.199389,0.5,0.5,0.5,0.0,6.0,linear
21,85687,47383,0.0,0.127442,0.212903,0.5,0.5,0.5,0.0,6.0,linear
22,85591,47112,0.0,0.13669,0.229848,0.5,0.5,0.5,0.0,6.0,linear
23,87320,47430,0.0,0.144546,0.243957,0.5,0.5,0.5,0.0,6.0,linear
24,87470,47008,0.0,0.154067,0.261081,0.5,0.5,0.5,0.0,6.0,linear
25,86746,46578,0.0,0.16197,0.275872,0.5,0.5,0.5,0.0,6.0,linear
26,86529,46223,0.0,0.170897,0.292189,0.5,0.5,0.5,0.0,6.0,linear
27,87412,46338,0.0,0.177947,0.304985,0.5,0.5,0.5,0.0,6.0,linear
28,88011,46351,0.0,0.186957,0.321271,0.5,0.5,0.5,0.0,6.0,linear
29,87696,45783,0.0,0.196315,0.337549,0.5,0.5,0.5,0.0,6.0,linear
30,87005,45191,0.0,0.20553,0.352513,0.5,0.5,0.5,0.0,6.0,linear
31,86463,44497,0.0,0.215298,0.370096,0.5,0.5,0.5,0.0,6.0,linear
