generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78517,49412,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
2,77895,48955,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
3,79753,50108,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
4,81525,51042,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
5,79020,50369,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
6,77399,49698,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
7,77999,49863,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
8,78547,49908,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
9,78910,50141,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
10,78826,50159,0.0,0.0,0.0,0.5,0.5,0.45,0.0,6.0,linear
11,81952,50460,0.0,0.0244717,0.0244717,0.5,0.5,0.45,0.0,6.0,linear
12,82324,50020,0.0,0.0400123,0.0435183,0.5,0.5,0.45,0.0,6.0,linear
13,81991,49733,0.0,0.0469382,0.0569271,0.5,0.5,0.45,0.0,6.0,linear
14,80879,48983,0.0,0.0548261,0.072947,0.5,0.5,0.45,0.0,6.0,linear
15,80947,48460,0.0,0.0636842,0.0913522,0.5,0.5,0.45,0.0,6.0,linear
16,82896,48839,0.0,0.0741961,0.111843,0.5,0.5,0.45,0.0,6.0,linear
17,83338,48442,0.0,0.0824657,0.128701,0.5,0.5,0.45,0.0,6.0,linear
18,82654,47656,0.0,0.0913811,0.14649,0.5,0.5,0.45,0.0,6.0,linear
19,83708,47884,0.0,0.100118,0.163651,0.5,0.5,0.45,0.0,6.0,linear
20,86068,48620,0.0,0.107174,0.177213,0.5,0.5,0.45,0.0,6.0,linear
21,85594,48338,0.0,0.115855,0.193634,0.5,0.5,0.45,0.0,6.0,linear
22,84946,47659,0.0,0.123312,0.207343,0.5,0.5,0.45,0.0,6.0,linear
23,84789,47480,0.0,0.13207,0.224664,0.5,0.5,0.45,0.0,6.0,linear
24,86918,47877,0.0,0.139235,0.237451,0.5,0.5,0.45,0.0,6.0,linear
25,86833,47595,0.0,0.146497,0.251054,0.5,0.5,0.45,0.0,6.0,linear
26,86129,46814,0.0,0.155162,0.266231,0.5,0.5,0.45,0.0,6.0,linear
27,86248,46745,0.0,0.163497,0.281861,0.5,0.5,0.45,0.0,6.0,linear
28,87139,46636,0.0,0.170785,0.294604,0.5,0.5,0.45,0.0,6.0,linear
29,86957,45990,0.0,0.179131,0.309343,0.5,0.5,0.45,0.0,6.0,linear
30,87025,45561,0.0,0.187337,0.324629,0.5,0.5,0.45,0.0,6.0,linear
31,87011,45273,0.0,0.195192,0.338731,0.5,0.5,0.45,0.0,6.0,linear
32,87200,45005,0.0,0.204293,0.354058,0.5,0.5,0.45,0.0,6.0,linear
33,87666,44744,0.0,0.212603,0.36686,0.5,0.5,0.45,0.0,6.0,linear
34,87850,44475,0.0,0.220798,0.381512,0.5,0.5,0.45,0.0,6.0,linear
35,87872,44135,0.0,0.229532,0.39554,0.5,0.5,0.45,0.0,6.0,linear
36,87111,43490,0.0,0.238438,0.410503,0.5,0.5,0.45,0.0,6.0,linear
37,87038,42976,0.0,0.248107,0.427174,0.5,0.5,0.45,0.0,6.0,linear
38,87170,42332,0.0,0.256948,0.441364,0.5,0.5,0.45,0.0,6.0,linear
39,86620,41696,0.0,0.267493,0.458094,0.5,0.5,0.45,0.0,6.0,linear
40,86545,41099,0.0,0.278546,0.475394,0.5,0.5,0.45,0.0,6.0,linear
41,86155,40432,0.0,0.289148,0.49136,0.5,0.5,0.45,0.0,6.0,linear
42,85756,39658,0.0,0.299513,0.507225,0.5,0.5,0.45,0.0,6.0,linear
43,85142,38951,0.0,0.309346,0.521846,0.5,0.5,0.45,0.0,6.0,linear
44,85101,38568,0.0,0.319189,0.53662,0.5,0.5,0.45,0.0,6.0,linear
45,84660,37662,0.0,0.330341,0.551953,0.5,0.5,0.45,0.0,6.0,linear
46,83691,36668,0.0,0.340907,0.568726,0.5,0.5,0.45,0.0,6.0,linear
