generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77947,49088,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
2,77979,49054,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
3,79617,50085,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
4,80845,51012,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
5,79382,50533,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
6,76181,48980,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
7,77008,49212,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
8,78444,49751,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
9,79758,50366,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
10,79469,50488,0.0,0.0,0.0,0.5,0.5,0.9,0.0,6.0,linear
11,83435,49971,0.0,0.0482861,0.0482861,0.5,0.5,0.9,0.0,6.0,linear
12,87020,50344,0.0,0.0763384,0.0826888,0.5,0.5,0.9,0.0,6.0,linear
13,85975,49512,0.0,0.0890419,0.107433,0.5,0.5,0.9,0.0,6.0,linear
14,85008,48262,0.0,0.104501,0.138725,0.5,0.5,0.9,0.0,6.0,linear
15,85953,48314,0.0,0.121646,0.173227,0.5,0.5,0.9,0.0,6.0,linear
16,87207,48402,0.0,0.14072,0.210478,0.5,0.5,0.9,0.0,6.0,linear
17,87904,48530,0.0,0.160348,0.248971,0.5,0.5,0.9,0.0,6.0,linear
18,88410,48178,0.0,0.180349,0.285167,0.5,0.5,0.9,0.0,6.0,linear
19,88898,47984,0.0,0.20191,0.324398,0.5,0.5,0.9,0.0,6.0,linear
20,90322,47945,0.0,0.220704,0.358665,0.5,0.5,0.9,0.0,6.0,linear
21,90697,47413,0.0,0.242251,0.394359,0.5,0.5,0.9,0.0,6.0,linear
22,91026,46807,0.0,0.263238,0.429077,0.5,0.5,0.9,0.0,6.0,linear
23,90630,45717,0.0,0.285464,0.464584,0.5,0.5,0.9,0.0,6.0,linear
24,91004,44947,0.0,0.306279,0.496575,0.5,0.5,0.9,0.0,6.0,linear
25,91748,44607,0.0,0.329169,0.53163,0.5,0.5,0.9,0.0,6.0,linear
26,91955,43674,0.0,0.352098,0.564062,0.5,0.5,0.9,0.0,6.0,linear
27,91461,42633,0.0,0.374986,0.595816,0.5,0.5,0.9,0.0,6.0,linear
28,90745,41558,0.0,0.397766,0.627574,0.5,0.5,0.9,0.0,6.0,linear
29,90427,40559,0.0,0.421938,0.659514,0.5,0.5,0.9,0.0,6.0,linear
30,89244,38744,0.0,0.448565,0.692539,0.5,0.5,0.9,0.0,6.0,linear
31,87689,36780,0.0,0.474112,0.723395,0.5,0.5,0.9,0.0,6.0,linear
32,86326,35260,0.0,0.502272,0.753057,0.5,0.5,0.9,0.0,6.0,linear
33,84601,33354,0.0,0.529657,0.781328,0.5,0.5,0.9,0.0,6.0,linear
34,82618,31318,0.0,0.558631,0.809501,0.5,0.5,0.9,0.0,6.0,linear
35,79845,28916,0.0,0.587565,0.835387,0.5,0.5,0.9,0.0,6.0,linear
36,77119,26710,0.0,0.615796,0.859229,0.5,0.5,0.9,0.0,6.0,linear
37,74401,24398,0.0,0.644265,0.881153,0.5,0.5,0.9,0.0,6.0,linear
38,70338,21858,0.0,0.673945,0.901433,0.5,0.5,0.9,0.0,6.0,linear
39,66267,19287,0.0,0.700334,0.917604,0.5,0.5,0.9,0.0,6.0,linear
40,62007,16901,0.0,0.72714,0.932875,0.5,0.5,0.9,0.0,6.0,linear
41,58101,14729,0.0,0.751394,0.94536,0.5,0.5,0.9,0.0,6.0,linear
42,53024,12585,0.0,0.779671,0.955929,0.5,0.5,0.9,0.0,6.0,linear
43,47945,10276,0.0,0.804401,0.965673,0.5,0.5,0.9,0.0,6.0,linear
44,43158,8260,0.0,0.827943,0.973725,0.5,0.5,0.9,0.0,6.0,linear
45,38360,6482,0.0,0.851714,0.980789,0.5,0.5,0.9,0.0,6.0,linear
46,33381,5016,0.0,0.872005,0.986222,0.5,0.5,0.9,0.0,6.0,linear
47,28319,3708,0.0,0.893399,0.990887,0.5,0.5,0.9,0.0,6.0,linear
48,24258,2636,0.0,0.911435,0.994733,0.5,0.5,0.9,0.0,6.0,linear
49,20422,1845,0.0,0.929565,0.997279,0.5,0.5,0.9,0.0,6.0,linear
50,17033,1220,0.0,0.947118,0.998462,0.5,0.5,0.9,0.0,6.0,linear
51,14427,731,0.0,0.962054,0.999026,0.5,0.5,0.9,0.0,6.0,linear
52,12512,432,0.0,0.974484,0.999097,0.5,0.5,0.9,0.0,6.0,linear
53,11003,232,0.0,0.98409,0.999753,0.5,0.5,0.9,0.0,6.0,linear
54,9970,128,0.0,0.990735,1.0,0.5,0.5,0.9,0.0,6.0,linear
55,9169,64,0.0,0.995566,1.0,0.5,0.5,0.9,0.0,6.0,linear
56,8674,31,0.0,0.997568,1.0,0.5,0.5,0.9,0.0,6.0,linear
57,8391,20,0.0,0.9987,1.0,0.5,0.5,0.9,0.0,6.0,linear
58,8211,9,0.0,0.999454,1.0,0.5,0.5,0.9,0.0,6.0,linear
59,8215,2,0.0,0.999879,1.0,0.5,0.5,0.9,0.0,6.0,linear
60,8223,0,0.0,1.0,1.0,0.5,0.5,0.9,0.0,6.0,linear

