generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78518,49430,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78018,49049,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,78377,49513,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,79986,50491,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,80205,50847,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,78968,50469,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,77895,50073,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,76949,49503,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,79257,50467,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,78903,50188,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82048,49888,0.0,0.0323283,0.0323283,0.5,0.5,0.6,0.0,6.0,linear
12,83275,49830,0.0,0.0519674,0.0565636,0.5,0.5,0.6,0.0,6.0,linear
13,84204,50094,0.0,0.0608861,0.0734792,0.5,0.5,0.6,0.0,6.0,linear
14,82130,48510,0.0,0.0721099,0.0953184,0.5,0.5,0.6,0.0,6.0,linear
15,80812,47045,0.0,0.0842951,0.119807,0.5,0.5,0.6,0.0,6.0,linear
16,82953,47422,0.0,0.0943039,0.141691,0.5,0.5,0.6,0.0,6.0,linear
17,85117,47818,0.0,0.105014,0.162754,0.5,0.5,0.6,0.0,6.0,linear
18,85297,47487,0.0,0.116455,0.185245,0.5,0.5,0.6,0.0,6.0,linear
19,85993,47399,0.0,0.125507,0.202677,0.5,0.5,0.6,0.0,6.0,linear
20,86488,47398,0.0,0.135876,0.223011,0.5,0.5,0.6,0.0,6.0,linear
21,86918,47111,0.0,0.144345,0.238775,0.5,0.5,0.6,0.0,6.0,linear
22,86211,46291,0.0,0.156071,0.25972,0.5,0.5,0.6,0.0,6.0,linear
23,86294,45922,0.0,0.164274,0.275096,0.5,0.5,0.6,0.0,6.0,linear
24,87315,45707,0.0,0.17352,0.292099,0.5,0.5,0.6,0.0,6.0,linear
