generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78551,49489,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78527,49318,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,79881,50206,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,79221,50135,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,78004,49774,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,77131,49379,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,78665,50191,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,80160,50854,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,79258,50180,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,77691,49632,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,78521,49345,0.0,0.010911,0.010911,0.5,0.5,0.2,0.0,6.0,linear
12,80073,49791,0.0,0.017946,0.01957,0.5,0.5,0.2,0.0,6.0,linear
13,81127,50074,0.0,0.0211868,0.0262491,0.5,0.5,0.2,0.0,6.0,linear
14,80266,49608,0.0,0.0253346,0.0344638,0.5,0.5,0.2,0.0,6.0,linear
15,80098,49537,0.0,0.0307546,0.0445884,0.5,0.5,0.2,0.0,6.0,linear
16,79657,49347,0.0,0.0354603,0.0546725,0.5,0.5,0.2,0.0,6.0,linear
17,81300,49802,0.0,0.0402419,0.0636792,0.5,0.5,0.2,0.0,6.0,linear
18,81338,49588,0.0,0.0458843,0.0744481,0.5,0.5,0.2,0.0,6.0,linear
19,81457,49429,0.0,0.0505351,0.08367,0.5,0.5,0.2,0.0,6.0,linear
20,81240,49503,0.0,0.0548957,0.0925665,0.5,0.5,0.2,0.0,6.0,linear
21,81742,49564,0.0,0.0602097,0.103277,0.5,0.5,0.2,0.0,6.0,linear
22,81824,49284,0.0,0.0657489,0.113925,0.5,0.5,0.2,0.0,6.0,linear
23,81955,49043,0.0,0.0710616,0.123859,0.5,0.5,0.2,0.0,6.0,linear
24,82159,49110,0.0,0.0763387,0.134176,0.5,0.5,0.2,0.0,6.0,linear
25,82994,49355,0.0,0.0826051,0.145661,0.5,0.5,0.2,0.0,6.0,linear
26,84382,49926,0.0,0.0864079,0.153256,0.5,0.5,0.2,0.0,6.0,linear
27,83385,49346,0.0,0.0918826,0.163651,0.5,0.5,0.2,0.0,6.0,linear
28,83150,49225,0.0,0.0979479,0.175539,0.5,0.5,0.2,0.0,6.0,linear
29,83683,49238,0.0,0.106005,0.190058,0.5,0.5,0.2,0.0,6.0,linear
30,84519,49214,0.0,0.110278,0.198115,0.5,0.5,0.2,0.0,6.0,linear
31,84453,49072,0.0,0.116436,0.209688,0.5,0.5,0.2,0.0,6.0,linear
32,84927,49160,0.0,0.122351,0.219933,0.5,0.5,0.2,0.0,6.0,linear
33,84469,48979,0.0,0.129592,0.232917,0.5,0.5,0.2,0.0,6.0,linear
34,84775,48497,0.0,0.137054,0.246242,0.5,0.5,0.2,0.0,6.0,linear
35,84047,47891,0.0,0.14344,0.258036,0.5,0.5,0.2,0.0,6.0,linear
36,85602,48356,0.0,0.150423,0.27014,0.5,0.5,0.2,0.0,6.0,linear
37,85923,48248,0.0,0.157411,0.282575,0.5,0.5,0.2,0.0,6.0,linear
38,85937,48296,0.0,0.163792,0.294408,0.5,0.5,0.2,0.0,6.0,linear
39,86024,48042,0.0,0.171464,0.308422,0.5,0.5,0.2,0.0,6.0,linear
40,85829,47783,0.0,0.180452,0.322675,0.5,0.5,0.2,0.0,6.0,linear
