generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78465,49381,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
2,77777,48876,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
3,78453,49517,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
4,80383,50599,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
5,79659,50367,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
6,77611,49595,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
7,77454,49505,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
8,78394,49763,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
9,79975,50719,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
10,79672,50700,0.0,0.0,0.0,0.5,0.5,0.65,0.0,6.0,linear
11,81493,49770,0.0,0.035961,0.035961,0.5,0.5,0.65,0.0,6.0,linear
12,84203,50132,0.0,0.0572698,0.0623213,0.5,0.5,0.65,0.0,6.0,linear
13,84559,49973,0.0,0.0664767,0.0809435,0.5,0.5,0.65,0.0,6.0,linear
14,84276,49203,0.0,0.0791012,0.105605,0.5,0.5,0.65,0.0,6.0,linear
15,82313,48001,0.0,0.0933807,0.134921,0.5,0.5,0.65,0.0,6.0,linear
16,84469,48674,0.0,0.109588,0.166816,0.5,0.5,0.65,0.0,6.0,linear
17,85679,48824,0.0,0.126117,0.198382,0.5,0.5,0.65,0.0,6.0,linear
18,86751,49091,0.0,0.14129,0.227708,0.5,0.5,0.65,0.0,6.0,linear
19,87275,49008,0.0,0.159683,0.260806,0.5,0.5,0.65,0.0,6.0,linear
20,87381,48600,0.0,0.177203,0.291986,0.5,0.5,0.65,0.0,6.0,linear
21,87967,48490,0.0,0.194396,0.323887,0.5,0.5,0.65,0.0,6.0,linear
22,88585,48297,0.0,0.211085,0.353674,0.5,0.5,0.65,0.0,6.0,linear
23,89492,48053,0.0,0.231072,0.387159,0.5,0.5,0.65,0.0,6.0,linear
24,89890,47603,0.0,0.250086,0.417957,0.5,0.5,0.65,0.0,6.0,linear
25,90077,46928,0.0,0.269923,0.449632,0.5,0.5,0.65,0.0,6.0,linear
26,89829,46183,0.0,0.291261,0.482348,0.5,0.5,0.65,0.0,6.0,linear
27,90021,45757,0.0,0.313443,0.516697,0.5,0.5,0.65,0.0,6.0,linear
28,90565,45132,0.0,0.335598,0.549238,0.5,0.5,0.65,0.0,6.0,linear
