generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77903,48807,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,77630,48740,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80128,50278,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,82206,51648,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,79518,50598,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,75805,49104,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,76490,49294,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79034,50181,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,79302,50113,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,79441,50307,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,82429,50580,0.0,0.0274556,0.0274556,0.5,0.5,0.5,0.0,6.0,linear
12,83878,50894,0.0,0.0447531,0.0483914,0.5,0.5,0.5,0.0,6.0,linear
13,82276,49752,0.0,0.0519599,0.0625132,0.5,0.5,0.5,0.0,6.0,linear
14,80031,48041,0.0,0.0609724,0.0813539,0.5,0.5,0.5,0.0,6.0,linear
15,81408,48128,0.0,0.0716434,0.102685,0.5,0.5,0.5,0.0,6.0,linear
16,83557,48599,0.0,0.0821144,0.124059,0.5,0.5,0.5,0.0,6.0,linear
17,85240,49216,0.0,0.0920604,0.143774,0.5,0.5,0.5,0.0,6.0,linear
18,84544,48688,0.0,0.103549,0.16609,0.5,0.5,0.5,0.0,6.0,linear
19,84559,48541,0.0,0.11341,0.184221,0.5,0.5,0.5,0.0,6.0,linear
20,84408,48081,0.0,0.124187,0.204759,0.5,0.5,0.5,0.0,6.0,linear
21,85042,47933,0.0,0.134417,0.22424,0.5,0.5,0.5,0.0,6.0,linear
22,85659,47520,0.0,0.14445,0.243604,0.5,0.5,0.5,0.0,6.0,linear
23,86306,47074,0.0,0.154786,0.262005,0.5,0.5,0.5,0.0,6.0,linear
24,86797,47157,0.0,0.164071,0.279733,0.5,0.5,0.5,0.0,6.0,linear
25,87440,47131,0.0,0.17361,0.296803,0.5,0.5,0.5,0.0,6.0,linear
26,87443,46730,0.0,0.183054,0.313253,0.5,0.5,0.5,0.0,6.0,linear
27,87363,46349,0.0,0.196548,0.336472,0.5,0.5,0.5,0.0,6.0,linear
28,88062,46158,0.0,0.206262,0.354138,0.5,0.5,0.5,0.0,6.0,linear
29,87592,45378,0.0,0.21898,0.375732,0.5,0.5,0.5,0.0,6.0,linear
