generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78540,49413,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
2,78510,49503,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
3,79608,50189,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
4,80221,50826,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
5,79703,50799,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
6,78779,50244,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
7,77387,49499,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
8,77799,49665,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
9,79493,50353,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
10,79661,50415,0.0,0.0,0.0,0.5,0.5,12.0,0.0,6.0,linear
11,149666,49442,0.0,0.406708,0.406708,0.5,0.5,12.0,0.0,6.0,linear
12,184765,48990,0.0,0.518955,0.533914,0.5,0.5,12.0,0.0,6.0,linear
13,184904,47820,0.0,0.544483,0.585385,0.5,0.5,12.0,0.0,6.0,linear
14,183493,45774,0.000742492,0.577101,0.64837,0.5,0.5,12.0,0.0,6.0,linear
15,182528,43376,0.00303503,0.612846,0.715416,0.5,0.5,12.0,0.0,6.0,linear
16,182940,41371,0.00734224,0.649611,0.7782,0.5,0.5,12.0,0.0,6.0,linear
17,181842,38692,0.0136801,0.685743,0.833757,0.5,0.5,12.0,0.0,6.0,linear
18,181208,36202,0.0226346,0.71861,0.876726,0.5,0.5,12.0,0.0,6.0,linear
19,181219,33537,0.0332391,0.749676,0.909223,0.5,0.5,12.0,0.0,6.0,linear
20,180369,30856,0.04488,0.776425,0.933273,0.5,0.5,12.0,0.0,6.0,linear
21,178879,28294,0.0571369,0.797326,0.949332,0.5,0.5,12.0,0.0,6.0,linear
22,177161,25807,0.0692969,0.814473,0.961908,0.5,0.5,12.0,0.0,6.0,linear
23,175339,23850,0.0796331,0.829541,0.971657,0.5,0.5,12.0,0.0,6.0,linear
24,173225,21954,0.0890445,0.840996,0.979203,0.5,0.5,12.0,0.0,6.0,linear
25,170681,20404,0.0974895,0.849665,0.984609,0.5,0.5,12.0,0.0,6.0,linear
26,168813,19045,0.10524,0.855341,0.988943,0.5,0.5,12.0,0.0,6.0,linear
27,166846,18172,0.111827,0.859469,0.992059,0.5,0.5,12.0,0.0,6.0,linear
28,164991,17461,0.116796,0.862528,0.994552,0.5,0.5,12.0,0.0,6.0,linear
29,163981,17058,0.120717,0.864591,0.996327,0.5,0.5,12.0,0.0,6.0,linear
30,162137,16594,0.123908,0.865843,0.997578,0.5,0.5,12.0,0.0,6.0,linear
31,161029,16177,0.127399,0.865571,0.99828,0.5,0.5,12.0,0.0,6.0,linear
32,160544,15920,0.128655,0.866767,0.998949,0.5,0.5,12.0,0.0,6.0,linear
33,160268,15806,0.129594,0.867268,0.999299,0.5,0.5,12.0,0.0,6.0,linear
34,160094,15986,0.131433,0.866497,0.999447,0.5,0.5,12.0,0.0,6.0,linear
35,159302,15887,0.132908,0.865719,0.999589,0.5,0.5,12.0,0.0,6.0,linear
36,159646,15927,0.133057,0.866018,0.999687,0.5,0.5,12.0,0.0,6.0,linear
37,159653,15764,0.133902,0.865417,0.999816,0.5,0.5,12.0,0.0,6.0,linear
38,159945,15770,0.133816,0.865728,0.999872,0.5,0.5,12.0,0.0,6.0,linear
39,159536,15785,0.133301,0.866354,0.999902,0.5,0.5,12.0,0.0,6.0,linear
40,158861,15814,0.133674,0.866087,0.999943,0.5,0.5,12.0,0.0,6.0,linear
41,158582,15896,0.13432,0.865526,0.999964,0.5,0.5,12.0,0.0,6.0,linear
42,159160,15913,0.134011,0.865903,0.999995,0.5,0.5,12.0,0.0,6.0,linear
43,159111,15952,0.134285,0.865661,0.999995,0.5,0.5,12.0,0.0,6.0,linear
44,159472,16019,0.134525,0.865442,0.999995,0.5,0.5,12.0,0.0,6.0,linear
45,160059,16216,0.134122,0.865858,1.0,0.5,0.5,12.0,0.0,6.0,linear
46,159688,16156,0.134714,0.865273,1.0,0.5,0.5,12.0,0.0,6.0,linear
47,159874,16064,0.134674,0.865321,1.0,0.5,0.5,12.0,0.0,6.0,linear
48,159696,16011,0.135352,0.864643,1.0,0.5,0.5,12.0,0.0,6.0,linear
49,159463,16055,0.135134,0.864866,1.0,0.5,0.5,12.0,0.0,6.0,linear
50,159254,16081,0.134752,0.865248,1.0,0.5,0.5,12.0,0.0,6.0,linear
51,159457,16070,0.134589,0.865411,1.0,0.5,0.5,12.0,0.0,6.0,linear
52,159828,15954,0.134338,0.865662,1.0,0.5,0.5,12.0,0.0,6.0,linear
53,159384,15842,0.134223,0.865777,1.0,0.5,0.5,12.0,0.0,6.0,linear
54,159302,15816,0.133836,0.866164,1.0,0.5,0.5,12.0,0.0,6.0,linear
55,159149,15859,0.133845,0.866155,1.0,0.5,0.5,12.0,0.0,6.0,linear
56,159338,15767,0.133709,0.866291,1.0,0.5,0.5,12.0,0.0,6.0,linear
57,158869,15634,0.133311,0.866689,1.0,0.5,0.5,12.0,0.0,6.0,linear
58,158579,15466,0.132662,0.867338,1.0,0.5,0.5,12.0,0.0,6.0,linear
59,158217,15406,0.132648,0.867352,1.0,0.5,0.5,12.0,0.0,6.0,linear
60,158513,15464,0.132311,0.867689,1.0,0.5,0.5,12.0,0.0,6.0,linear
61,158234,15416,0.132451,0.867549,1.0,0.5,0.5,12.0,0.0,6.0,linear
62,158484,15551,0.132625,0.867375,1.0,0.5,0.5,12.0,0.0,6.0,linear
63,158268,15518,0.132692,0.867308,1.0,0.5,0.5,12.0,0.0,6.0,linear
64,158231,15630,0.133416,0.866584,1.0,0.5,0.5,12.0,0.0,6.0,linear
65,158628,15755,0.133026,0.866974,1.0,0.5,0.5,12.0,0.0,6.0,linear
66,158210,15710,0.133233,0.866767,1.0,0.5,0.5,12.0,0.0,6.0,linear
67,158166,15669,0.133288,0.866712,1.0,0.5,0.5,12.0,0.0,6.0,linear
68,158487,15745,0.133883,0.866117,1.0,0.5,0.5,12.0,0.0,6.0,linear
69,159166,15854,0.133552,0.866448,1.0,0.5,0.5,12.0,0.0,6.0,linear
70,158980,15956,0.134032,0.865968,1.0,0.5,0.5,12.0,0.0,6.0,linear
71,159392,15988,0.135076,0.864924,1.0,0.5,0.5,12.0,0.0,6.0,linear
72,159543,16024,0.13432,0.86568,1.0,0.5,0.5,12.0,0.0,6.0,linear
73,159354,15898,0.134725,0.865275,1.0,0.5,0.5,12.0,0.0,6.0,linear
74,159465,15925,0.134677,0.865323,1.0,0.5,0.5,12.0,0.0,6.0,linear
75,158746,15805,0.135034,0.864966,1.0,0.5,0.5,12.0,0.0,6.0,linear
76,159125,15889,0.134656,0.865344,1.0,0.5,0.5,12.0,0.0,6.0,linear
77,159343,15743,0.134123,0.865877,1.0,0.5,0.5,12.0,0.0,6.0,linear
78,159504,15723,0.133679,0.866321,1.0,0.5,0.5,12.0,0.0,6.0,linear
79,159406,15823,0.133899,0.866101,1.0,0.5,0.5,12.0,0.0,6.0,linear
80,158891,15730,0.134445,0.865555,1.0,0.5,0.5,12.0,0.0,6.0,linear
81,159087,15838,0.13432,0.86568,1.0,0.5,0.5,12.0,0.0,6.0,linear
82,159027,15860,0.13457,0.86543,1.0,0.5,0.5,12.0,0.0,6.0,linear
83,159085,16022,0.134438,0.865562,1.0,0.5,0.5,12.0,0.0,6.0,linear
84,159408,15984,0.134578,0.865422,1.0,0.5,0.5,12.0,0.0,6.0,linear
85,159589,15999,0.134515,0.865485,1.0,0.5,0.5,12.0,0.0,6.0,linear
86,159537,15974,0.135104,0.864896,1.0,0.5,0.5,12.0,0.0,6.0,linear
87,159920,16040,0.135485,0.864515,1.0,0.5,0.5,12.0,0.0,6.0,linear
88,159573,16099,0.135136,0.864864,1.0,0.5,0.5,12.0,0.0,6.0,linear
89,159699,15982,0.134605,0.865395,1.0,0.5,0.5,12.0,0.0,6.0,linear
90,159317,16023,0.134985,0.865015,1.0,0.5,0.5,12.0,0.0,6.0,linear
91,159282,15930,0.134436,0.865564,1.0,0.5,0.5,12.0,0.0,6.0,linear
92,159403,15979,0.134561,0.865439,1.0,0.5,0.5,12.0,0.0,6.0,linear
93,159565,15910,0.134372,0.865628,1.0,0.5,0.5,12.0,0.0,6.0,linear
94,158862,15820,0.135094,0.864906,1.0,0.5,0.5,12.0,0.0,6.0,linear
95,159391,16149,0.134461,0.865539,1.0,0.5,0.5,12.0,0.0,6.0,linear
96,159072,15975,0.134158,0.865842,1.0,0.5,0.5,12.0,0.0,6.0,linear
97,159623,15933,0.133952,0.866048,1.0,0.5,0.5,12.0,0.0,6.0,linear
98,159341,15858,0.134076,0.865924,1.0,0.5,0.5,12.0,0.0,6.0,linear
