generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78082,49067,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
2,78177,49218,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
3,79996,50466,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
4,80983,51273,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
5,78082,49825,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
6,76746,49289,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
7,77639,49614,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
8,78140,49717,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
9,79473,50282,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
10,78727,50028,0.0,0.0,0.0,0.5,0.5,3.5,0.0,6.0,linear
11,98815,49756,0.0,0.164636,0.164636,0.5,0.5,3.5,0.0,6.0,linear
12,110671,50330,0.0,0.241731,0.255573,0.5,0.5,3.5,0.0,6.0,linear
13,109142,49029,0.0,0.26756,0.304762,0.5,0.5,3.5,0.0,6.0,linear
14,105450,45715,0.000548278,0.299484,0.367244,0.5,0.5,3.5,0.0,6.0,linear
15,104387,43222,0.00253399,0.3318,0.434312,0.5,0.5,3.5,0.0,6.0,linear
16,106502,41802,0.00633553,0.363856,0.496171,0.5,0.5,3.5,0.0,6.0,linear
17,106927,39825,0.0129529,0.395088,0.554356,0.5,0.5,3.5,0.0,6.0,linear
18,107029,38099,0.0219495,0.42554,0.604363,0.5,0.5,3.5,0.0,6.0,linear
19,106767,36577,0.0337315,0.45347,0.646699,0.5,0.5,3.5,0.0,6.0,linear
20,106858,34990,0.0462639,0.480611,0.683536,0.5,0.5,3.5,0.0,6.0,linear
21,105779,32994,0.0601153,0.50481,0.716746,0.5,0.5,3.5,0.0,6.0,linear
22,104614,31170,0.0751429,0.527174,0.7458,0.5,0.5,3.5,0.0,6.0,linear
23,103667,29641,0.0896649,0.548259,0.771424,0.5,0.5,3.5,0.0,6.0,linear
24,102580,28389,0.103957,0.56729,0.793997,0.5,0.5,3.5,0.0,6.0,linear
25,101439,26951,0.116223,0.584119,0.812926,0.5,0.5,3.5,0.0,6.0,linear
26,100227,25406,0.128113,0.601431,0.831564,0.5,0.5,3.5,0.0,6.0,linear
27,99303,24287,0.139341,0.617715,0.849467,0.5,0.5,3.5,0.0,6.0,linear
28,96979,22686,0.147454,0.633169,0.865957,0.5,0.5,3.5,0.0,6.0,linear
29,94948,21525,0.156418,0.646422,0.878313,0.5,0.5,3.5,0.0,6.0,linear
30,93137,20103,0.1632,0.660277,0.891125,0.5,0.5,3.5,0.0,6.0,linear
31,91399,18924,0.16889,0.67207,0.902104,0.5,0.5,3.5,0.0,6.0,linear
32,89175,17769,0.174531,0.682038,0.911571,0.5,0.5,3.5,0.0,6.0,linear
33,86784,16623,0.178045,0.693427,0.921709,0.5,0.5,3.5,0.0,6.0,linear
34,84417,15652,0.181366,0.70387,0.931322,0.5,0.5,3.5,0.0,6.0,linear
35,82844,14761,0.182831,0.715363,0.940246,0.5,0.5,3.5,0.0,6.0,linear
36,80229,13745,0.18277,0.725949,0.947473,0.5,0.5,3.5,0.0,6.0,linear
37,77843,12762,0.183672,0.73621,0.953026,0.5,0.5,3.5,0.0,6.0,linear
38,75573,11823,0.18355,0.745711,0.959952,0.5,0.5,3.5,0.0,6.0,linear
39,73752,10964,0.182043,0.755378,0.965256,0.5,0.5,3.5,0.0,6.0,linear
40,71117,10177,0.181442,0.762732,0.96926,0.5,0.5,3.5,0.0,6.0,linear
41,68575,9432,0.17912,0.771179,0.973844,0.5,0.5,3.5,0.0,6.0,linear
42,66706,8809,0.177403,0.778947,0.977491,0.5,0.5,3.5,0.0,6.0,linear
43,64568,8105,0.174499,0.787574,0.981341,0.5,0.5,3.5,0.0,6.0,linear
44,62965,7502,0.171078,0.797017,0.984743,0.5,0.5,3.5,0.0,6.0,linear
45,61101,6952,0.168477,0.804495,0.987254,0.5,0.5,3.5,0.0,6.0,linear
46,59509,6417,0.164413,0.812066,0.988712,0.5,0.5,3.5,0.0,6.0,linear
47,57457,5889,0.159252,0.820835,0.990833,0.5,0.5,3.5,0.0,6.0,linear
48,55513,5390,0.154724,0.827661,0.992562,0.5,0.5,3.5,0.0,6.0,linear
49,53949,5100,0.149166,0.836129,0.993821,0.5,0.5,3.5,0.0,6.0,linear
50,51946,4693,0.147514,0.840125,0.99505,0.5,0.5,3.5,0.0,6.0,linear
51,51119,4340,0.14402,0.845308,0.996239,0.5,0.5,3.5,0.0,6.0,linear
52,50001,4017,0.139437,0.852143,0.99752,0.5,0.5,3.5,0.0,6.0,linear
53,48960,3716,0.135509,0.857997,0.998076,0.5,0.5,3.5,0.0,6.0,linear
