generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78362,49265,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
2,78006,49183,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
3,79636,49995,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
4,80502,50691,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
5,79385,50318,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
6,78110,49921,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
7,78390,50001,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
8,78911,50362,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
9,78594,50287,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
10,77946,49946,0.0,0.0,0.0,0.5,0.5,10.5,0.0,6.0,linear
11,140662,49520,0.0,0.374222,0.374222,0.5,0.5,10.5,0.0,6.0,linear
12,172295,49581,0.0,0.485381,0.500877,0.5,0.5,10.5,0.0,6.0,linear
13,170097,46762,0.0,0.513526,0.551754,0.5,0.5,10.5,0.0,6.0,linear
14,165563,41692,0.000120281,0.54291,0.6112,0.5,0.5,10.5,0.0,6.0,linear
15,162263,36140,0.000555231,0.570547,0.672473,0.5,0.5,10.5,0.0,6.0,linear
16,161604,31012,0.00187775,0.595799,0.727744,0.5,0.5,10.5,0.0,6.0,linear
17,161008,25811,0.00408215,0.619584,0.774622,0.5,0.5,10.5,0.0,6.0,linear
18,158946,21148,0.00746605,0.641798,0.811666,0.5,0.5,10.5,0.0,6.0,linear
19,155414,17518,0.0121225,0.661191,0.838406,0.5,0.5,10.5,0.0,6.0,linear
20,151603,14697,0.0177184,0.681497,0.858947,0.5,0.5,10.5,0.0,6.0,linear
21,146560,12285,0.0239326,0.702071,0.876605,0.5,0.5,10.5,0.0,6.0,linear
22,141216,10224,0.031048,0.723458,0.891951,0.5,0.5,10.5,0.0,6.0,linear
23,135894,8628,0.037423,0.745381,0.906458,0.5,0.5,10.5,0.0,6.0,linear
24,130319,7011,0.0426364,0.767567,0.9201,0.5,0.5,10.5,0.0,6.0,linear
25,125659,5733,0.0461181,0.790361,0.931445,0.5,0.5,10.5,0.0,6.0,linear
26,121317,4583,0.0470052,0.815225,0.943105,0.5,0.5,10.5,0.0,6.0,linear
27,116945,3562,0.0449408,0.839719,0.954019,0.5,0.5,10.5,0.0,6.0,linear
28,112718,2713,0.0422489,0.86532,0.96387,0.5,0.5,10.5,0.0,6.0,linear
29,109471,2032,0.0372694,0.888035,0.972903,0.5,0.5,10.5,0.0,6.0,linear
30,105979,1455,0.0320246,0.909712,0.98036,0.5,0.5,10.5,0.0,6.0,linear
31,103110,1019,0.026384,0.928796,0.986038,0.5,0.5,10.5,0.0,6.0,linear
32,100985,681,0.0200594,0.947058,0.990205,0.5,0.5,10.5,0.0,6.0,linear
33,99586,472,0.0143519,0.962508,0.993178,0.5,0.5,10.5,0.0,6.0,linear
34,98000,315,0.0106258,0.97329,0.995641,0.5,0.5,10.5,0.0,6.0,linear
35,96643,193,0.00754149,0.981668,0.997299,0.5,0.5,10.5,0.0,6.0,linear
36,96299,113,0.00478689,0.988769,0.998368,0.5,0.5,10.5,0.0,6.0,linear
37,95886,80,0.0033137,0.99251,0.99894,0.5,0.5,10.5,0.0,6.0,linear
38,95248,49,0.00225025,0.994919,0.999215,0.5,0.5,10.5,0.0,6.0,linear
39,95010,32,0.00145485,0.996649,0.999527,0.5,0.5,10.5,0.0,6.0,linear
40,94954,21,0.000941362,0.997607,0.999705,0.5,0.5,10.5,0.0,6.0,linear
41,94750,11,0.000658998,0.998471,0.999852,0.5,0.5,10.5,0.0,6.0,linear
42,95054,7,0.000357564,0.999138,0.999926,0.5,0.5,10.5,0.0,6.0,linear
43,94678,3,0.000168962,0.999562,0.999968,0.5,0.5,10.5,0.0,6.0,linear
44,95090,2,0.000136684,0.999679,0.999979,0.5,0.5,10.5,0.0,6.0,linear
45,95143,0,5.25486e-05,0.999879,1.0,0.5,0.5,10.5,0.0,6.0,linear

