generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78486,49097,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
2,78171,49116,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
3,80249,50375,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
4,80565,50717,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
5,78588,50295,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
6,77218,49603,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
7,77130,49322,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
8,78505,49954,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
9,80259,50741,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
10,79113,50504,0.0,0.0,0.0,0.5,0.5,0.6,0.0,6.0,linear
11,82664,50591,0.0,0.0326605,0.0326605,0.5,0.5,0.6,0.0,6.0,linear
12,83506,50044,0.0,0.0526365,0.0566136,0.5,0.5,0.6,0.0,6.0,linear
13,82304,49154,0.0,0.0603789,0.0718779,0.5,0.5,0.6,0.0,6.0,linear
14,81461,48011,0.0,0.0694892,0.090797,0.5,0.5,0.6,0.0,6.0,linear
15,82405,47442,0.0,0.0795356,0.112041,0.5,0.5,0.6,0.0,6.0,linear
16,83616,47114,0.0,0.0876635,0.128813,0.5,0.5,0.6,0.0,6.0,linear
17,84297,47099,0.0,0.0959719,0.145823,0.5,0.5,0.6,0.0,6.0,linear
18,85331,46832,0.0,0.102896,0.16007,0.5,0.5,0.6,0.0,6.0,linear
19,85199,46222,0.0,0.108887,0.172358,0.5,0.5,0.6,0.0,6.0,linear
20,85237,46018,0.0,0.114006,0.183164,0.5,0.5,0.6,0.0,6.0,linear
21,85662,45794,0.0,0.120072,0.194981,0.5,0.5,0.6,0.0,6.0,linear
22,85483,45176,0.0,0.125952,0.2075,0.5,0.5,0.6,0.0,6.0,linear
23,86047,45059,0.0,0.129742,0.215132,0.5,0.5,0.6,0.0,6.0,linear
24,86400,44915,0.0,0.134216,0.224642,0.5,0.5,0.6,0.0,6.0,linear
25,86746,44672,0.0,0.137405,0.231783,0.5,0.5,0.6,0.0,6.0,linear
26,86712,44395,0.0,0.141644,0.240357,0.5,0.5,0.6,0.0,6.0,linear
27,87267,44245,0.0,0.146546,0.249692,0.5,0.5,0.6,0.0,6.0,linear
28,86931,43844,0.0,0.148894,0.254749,0.5,0.5,0.6,0.0,6.0,linear
29,87091,43544,0.0,0.151984,0.260838,0.5,0.5,0.6,0.0,6.0,linear
30,86968,43509,0.0,0.154166,0.26624,0.5,0.5,0.6,0.0,6.0,linear
31,87291,43056,0.0,0.157043,0.271834,0.5,0.5,0.6,0.0,6.0,linear
32,87426,42872,0.0,0.1592,0.275443,0.5,0.5,0.6,0.0,6.0,linear
33,87057,42499,0.0,0.163106,0.283196,0.5,0.5,0.6,0.0,6.0,linear
34,86925,42320,0.0,0.16537,0.287793,0.5,0.5,0.6,0.0,6.0,linear
35,87019,41969,0.0,0.167087,0.29164,0.5,0.5,0.6,0.0,6.0,linear
36,87278,41725,0.0,0.168181,0.294084,0.5,0.5,0.6,0.0,6.0,linear
37,87314,41819,0.0,0.17042,0.298215,0.5,0.5,0.6,0.0,6.0,linear
38,87523,41706,0.0,0.172958,0.303246,0.5,0.5,0.6,0.0,6.0,linear
39,87369,41566,0.0,0.174626,0.307204,0.5,0.5,0.6,0.0,6.0,linear
40,87350,41518,0.0,0.174919,0.307299,0.5,0.5,0.6,0.0,6.0,linear
41,87231,41494,0.0,0.176167,0.310001,0.5,0.5,0.6,0.0,6.0,linear
42,86861,41155,0.0,0.178211,0.314075,0.5,0.5,0.6,0.0,6.0,linear
43,86595,40811,0.0,0.181612,0.320878,0.5,0.5,0.6,0.0,6.0,linear
44,86957,40584,0.0,0.18426,0.326089,0.5,0.5,0.6,0.0,6.0,linear
45,86819,40300,0.0,0.185656,0.329392,0.5,0.5,0.6,0.0,6.0,linear
46,86513,40013,0.0,0.186928,0.331518,0.5,0.5,0.6,0.0,6.0,linear
47,86404,39873,0.0,0.187777,0.33372,0.5,0.5,0.6,0.0,6.0,linear
48,86733,39914,0.0,0.188274,0.334381,0.5,0.5,0.6,0.0,6.0,linear
49,86928,40051,0.0,0.189332,0.336595,0.5,0.5,0.6,0.0,6.0,linear
50,86768,39580,0.0,0.190511,0.339199,0.5,0.5,0.6,0.0,6.0,linear
51,86688,39545,0.0,0.191015,0.340661,0.5,0.5,0.6,0.0,6.0,linear
52,87177,39612,0.0,0.194204,0.346048,0.5,0.5,0.6,0.0,6.0,linear
53,86409,39166,0.0,0.192221,0.342625,0.5,0.5,0.6,0.0,6.0,linear
54,86347,39240,0.0,0.192381,0.34211,0.5,0.5,0.6,0.0,6.0,linear
55,86520,39333,0.0,0.19297,0.343715,0.5,0.5,0.6,0.0,6.0,linear
56,86579,39357,0.0,0.19328,0.343981,0.5,0.5,0.6,0.0,6.0,linear
57,86648,39473,0.0,0.194426,0.346519,0.5,0.5,0.6,0.0,6.0,linear
58,86764,39160,0.0,0.195197,0.348457,0.5,0.5,0.6,0.0,6.0,linear
59,86514,39027,0.0,0.196606,0.351126,0.5,0.5,0.6,0.0,6.0,linear
60,86299,38668,0.0,0.197504,0.352397,0.5,0.5,0.6,0.0,6.0,linear
61,86068,38574,0.0,0.197486,0.353062,0.5,0.5,0.6,0.0,6.0,linear
62,86458,38800,0.0,0.197365,0.352551,0.5,0.5,0.6,0.0,6.0,linear
63,86626,38932,0.0,0.196603,0.350875,0.5,0.5,0.6,0.0,6.0,linear
64,86778,39284,0.0,0.194382,0.347793,0.5,0.5,0.6,0.0,6.0,linear
