generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78880,49674,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
2,78550,49387,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
3,78430,49650,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
4,78748,49882,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
5,79280,50244,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
6,79439,50307,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
7,79170,50201,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
8,77935,49843,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
9,77043,49300,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
10,78732,50021,0.0,0.0,0.0,0.5,0.5,0.85,0.0,6.0,linear
11,84293,50042,0.0,0.0454988,0.0454988,0.5,0.5,0.85,0.0,6.0,linear
12,85628,49705,0.0,0.0718911,0.0779034,0.5,0.5,0.85,0.0,6.0,linear
13,86194,49768,0.0,0.0831233,0.0997723,0.5,0.5,0.85,0.0,6.0,linear
14,85354,48705,0.0,0.0981616,0.129207,0.5,0.5,0.85,0.0,6.0,linear
15,84787,47774,0.0,0.112609,0.159076,0.5,0.5,0.85,0.0,6.0,linear
16,85262,47060,0.0,0.128082,0.189906,0.5,0.5,0.85,0.0,6.0,linear
17,86332,46806,0.0,0.142763,0.22004,0.5,0.5,0.85,0.0,6.0,linear
18,88592,47075,0.0,0.155566,0.244248,0.5,0.5,0.85,0.0,6.0,linear
19,87957,46122,0.0,0.170224,0.27111,0.5,0.5,0.85,0.0,6.0,linear
20,88600,45891,0.0,0.182729,0.295,0.5,0.5,0.85,0.0,6.0,linear
21,88557,45137,0.0,0.197994,0.322431,0.5,0.5,0.85,0.0,6.0,linear
22,89001,44586,0.0,0.210777,0.345384,0.5,0.5,0.85,0.0,6.0,linear
23,89068,43967,0.0,0.223181,0.367534,0.5,0.5,0.85,0.0,6.0,linear
24,89475,43446,0.0,0.23731,0.392451,0.5,0.5,0.85,0.0,6.0,linear
25,90037,43046,0.0,0.248418,0.411746,0.5,0.5,0.85,0.0,6.0,linear
26,90068,42427,0.0,0.261946,0.4336,0.5,0.5,0.85,0.0,6.0,linear
27,89610,41420,0.0,0.275488,0.456658,0.5,0.5,0.85,0.0,6.0,linear
28,89133,40608,0.0,0.287568,0.476388,0.5,0.5,0.85,0.0,6.0,linear
29,88802,39815,0.0,0.301838,0.498761,0.5,0.5,0.85,0.0,6.0,linear
30,88742,39019,0.0,0.314474,0.519633,0.5,0.5,0.85,0.0,6.0,linear
31,87909,37831,0.0,0.330087,0.542982,0.5,0.5,0.85,0.0,6.0,linear
32,87052,36460,0.0,0.345342,0.565352,0.5,0.5,0.85,0.0,6.0,linear
33,86049,35433,0.0,0.360135,0.586418,0.5,0.5,0.85,0.0,6.0,linear
34,85144,34305,0.0,0.375154,0.607676,0.5,0.5,0.85,0.0,6.0,linear
35,84024,32970,0.0,0.390631,0.627801,0.5,0.5,0.85,0.0,6.0,linear
36,83174,32040,0.0,0.404648,0.646638,0.5,0.5,0.85,0.0,6.0,linear
37,81810,30620,0.0,0.421557,0.667903,0.5,0.5,0.85,0.0,6.0,linear
38,80231,29369,0.0,0.438537,0.689767,0.5,0.5,0.85,0.0,6.0,linear
39,78061,27913,0.0,0.455377,0.709804,0.5,0.5,0.85,0.0,6.0,linear
40,76671,26442,0.0,0.473777,0.731994,0.5,0.5,0.85,0.0,6.0,linear
41,74255,24822,0.0,0.49155,0.751184,0.5,0.5,0.85,0.0,6.0,linear
42,71721,23123,0.0,0.509558,0.77093,0.5,0.5,0.85,0.0,6.0,linear
43,69082,21631,0.0,0.531372,0.792924,0.5,0.5,0.85,0.0,6.0,linear
44,66234,19806,0.0,0.552581,0.812839,0.5,0.5,0.85,0.0,6.0,linear
45,63020,17910,0.0,0.574061,0.833154,0.5,0.5,0.85,0.0,6.0,linear
46,59619,16189,0.0,0.596058,0.85219,0.5,0.5,0.85,0.0,6.0,linear
47,55966,14351,0.0,0.61805,0.868887,0.5,0.5,0.85,0.0,6.0,linear
48,51920,12698,0.0,0.642786,0.884779,0.5,0.5,0.85,0.0,6.0,linear
49,48147,10966,0.0,0.66708,0.898841,0.5,0.5,0.85,0.0,6.0,linear
50,43680,9426,0.0,0.687882,0.913335,0.5,0.5,0.85,0.0,6.0,linear
51,39643,7975,0.0,0.712587,0.925369,0.5,0.5,0.85,0.0,6.0,linear
52,35457,6643,0.0,0.733249,0.935975,0.5,0.5,0.85,0.0,6.0,linear
53,31914,5490,0.0,0.755954,0.946318,0.5,0.5,0.85,0.0,6.0,linear
54,28302,4338,0.0,0.783902,0.956839,0.5,0.5,0.85,0.0,6.0,linear
55,25277,3391,0.0,0.805848,0.966285,0.5,0.5,0.85,0.0,6.0,linear
56,22243,2617,0.0,0.829173,0.974511,0.5,0.5,0.85,0.0,6.0,linear
57,19433,2013,0.0,0.854867,0.981493,0.5,0.5,0.85,0.0,6.0,linear
58,16842,1501,0.0,0.879649,0.988029,0.5,0.5,0.85,0.0,6.0,linear
59,14819,1054,0.0,0.904661,0.992143,0.5,0.5,0.85,0.0,6.0,linear
60,12981,713,0.0,0.928832,0.994743,0.5,0.5,0.85,0.0,6.0,linear
61,11355,472,0.0,0.949709,0.997323,0.5,0.5,0.85,0.0,6.0,linear
62,10242,311,0.0,0.964913,0.998226,0.5,0.5,0.85,0.0,6.0,linear
63,9367,197,0.0,0.978661,0.999304,0.5,0.5,0.85,0.0,6.0,linear
64,8748,106,0.0,0.987759,0.999567,0.5,0.5,0.85,0.0,6.0,linear
65,8380,61,0.0,0.993152,1.0,0.5,0.5,0.85,0.0,6.0,linear
66,8046,34,0.0,0.996386,1.0,0.5,0.5,0.85,0.0,6.0,linear
67,7908,21,0.0,0.997873,1.0,0.5,0.5,0.85,0.0,6.0,linear
68,7826,12,0.0,0.99905,1.0,0.5,0.5,0.85,0.0,6.0,linear
69,7727,5,0.0,0.999678,1.0,0.5,0.5,0.85,0.0,6.0,linear
70,7707,1,0.0,0.999935,1.0,0.5,0.5,0.85,0.0,6.0,linear
71,7694,1,0.0,0.999935,1.0,0.5,0.5,0.85,0.0,6.0,linear
72,7718,0,0.0,1.0,1.0,0.5,0.5,0.85,0.0,6.0,linear

