generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78062,49406,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78154,49309,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,79536,49876,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,78909,49920,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78127,49834,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77848,49699,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78681,50024,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79360,50419,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78694,50137,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,77178,49385,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111328,50113,0.0,0.236772,0.236772,0.5,0.5,5.5,0.0,6.0,linear
12,128327,50068,0.0,0.332522,0.34842,0.5,0.5,5.5,0.0,6.0,linear
13,126764,48326,0.0,0.364292,0.407252,0.5,0.5,5.5,0.0,6.0,linear
14,124396,46058,0.00084046,0.400251,0.478461,0.5,0.5,5.5,0.0,6.0,linear
15,124128,44393,0.00327949,0.436541,0.550865,0.5,0.5,5.5,0.0,6.0,linear
16,124681,42557,0.00831734,0.475811,0.621757,0.5,0.5,5.5,0.0,6.0,linear
17,124672,40463,0.0161473,0.515103,0.686205,0.5,0.5,5.5,0.0,6.0,linear
18,124474,38545,0.0269845,0.551776,0.739369,0.5,0.5,5.5,0.0,6.0,linear
19,124144,36485,0.039516,0.586391,0.783451,0.5,0.5,5.5,0.0,6.0,linear
20,123664,34578,0.0539692,0.616995,0.820796,0.5,0.5,5.5,0.0,6.0,linear
21,123326,32811,0.0689055,0.644616,0.851306,0.5,0.5,5.5,0.0,6.0,linear
22,122636,31095,0.083164,0.669907,0.877175,0.5,0.5,5.5,0.0,6.0,linear
23,121190,29004,0.0974254,0.691211,0.898601,0.5,0.5,5.5,0.0,6.0,linear
24,120035,27211,0.110643,0.710257,0.916219,0.5,0.5,5.5,0.0,6.0,linear
25,118562,25694,0.122557,0.725541,0.930323,0.5,0.5,5.5,0.0,6.0,linear
26,116904,24021,0.133336,0.740803,0.942358,0.5,0.5,5.5,0.0,6.0,linear
27,115102,22528,0.143337,0.752662,0.95343,0.5,0.5,5.5,0.0,6.0,linear
28,113396,21175,0.151009,0.763655,0.961884,0.5,0.5,5.5,0.0,6.0,linear
29,111483,19993,0.158105,0.771768,0.969169,0.5,0.5,5.5,0.0,6.0,linear
30,109106,18984,0.165063,0.77807,0.975247,0.5,0.5,5.5,0.0,6.0,linear
31,107361,18114,0.169129,0.784812,0.980072,0.5,0.5,5.5,0.0,6.0,linear
32,106070,17489,0.172864,0.790765,0.983891,0.5,0.5,5.5,0.0,6.0,linear
33,104331,16929,0.176854,0.79391,0.987127,0.5,0.5,5.5,0.0,6.0,linear
