generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78023,49191,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
2,78384,49271,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
3,80323,50283,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
4,80087,50447,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
5,78446,49911,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
6,77724,49607,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
7,78799,50247,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
8,79129,50359,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
9,78074,49949,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
10,78132,50143,0.0,0.0,0.0,0.5,0.5,5.5,0.0,6.0,linear
11,111858,50079,0.0,0.237404,0.237404,0.5,0.5,5.5,0.0,6.0,linear
12,128019,49904,0.0,0.331877,0.347164,0.5,0.5,5.5,0.0,6.0,linear
13,125061,47460,0.0,0.361386,0.400974,0.5,0.5,5.5,0.0,6.0,linear
14,121780,43835,0.000334588,0.390393,0.461886,0.5,0.5,5.5,0.0,6.0,linear
15,120667,40189,0.00149782,0.419672,0.523465,0.5,0.5,5.5,0.0,6.0,linear
16,120064,36592,0.00403117,0.447442,0.582985,0.5,0.5,5.5,0.0,6.0,linear
17,120606,33203,0.00860127,0.476313,0.638537,0.5,0.5,5.5,0.0,6.0,linear
18,119465,29763,0.0148261,0.499914,0.681449,0.5,0.5,5.5,0.0,6.0,linear
19,118731,27352,0.0231555,0.520961,0.714159,0.5,0.5,5.5,0.0,6.0,linear
20,117728,25285,0.0331547,0.540069,0.741808,0.5,0.5,5.5,0.0,6.0,linear
21,116005,23089,0.0445476,0.55885,0.764652,0.5,0.5,5.5,0.0,6.0,linear
22,113727,21317,0.0564193,0.574802,0.783619,0.5,0.5,5.5,0.0,6.0,linear
23,111560,19781,0.0686225,0.59032,0.8012,0.5,0.5,5.5,0.0,6.0,linear
24,109178,18071,0.0789836,0.607372,0.818042,0.5,0.5,5.5,0.0,6.0,linear
25,105693,16306,0.08883,0.622749,0.83195,0.5,0.5,5.5,0.0,6.0,linear
26,102947,14800,0.097816,0.637121,0.84548,0.5,0.5,5.5,0.0,6.0,linear
27,100106,13439,0.104742,0.652581,0.858895,0.5,0.5,5.5,0.0,6.0,linear
28,96756,12233,0.110623,0.668349,0.871603,0.5,0.5,5.5,0.0,6.0,linear
29,93316,11065,0.113239,0.685561,0.885232,0.5,0.5,5.5,0.0,6.0,linear
30,90349,9715,0.113503,0.703081,0.897417,0.5,0.5,5.5,0.0,6.0,linear
31,87083,8650,0.11474,0.71864,0.90787,0.5,0.5,5.5,0.0,6.0,linear
32,83592,7587,0.113348,0.736002,0.918689,0.5,0.5,5.5,0.0,6.0,linear
33,80707,6561,0.111223,0.754701,0.928507,0.5,0.5,5.5,0.0,6.0,linear
34,77440,5692,0.107369,0.774282,0.93788,0.5,0.5,5.5,0.0,6.0,linear
35,74583,4887,0.100572,0.794482,0.94777,0.5,0.5,5.5,0.0,6.0,linear
36,71546,4093,0.0938604,0.81474,0.956586,0.5,0.5,5.5,0.0,6.0,linear
37,68406,3418,0.0876022,0.831829,0.963544,0.5,0.5,5.5,0.0,6.0,linear
38,66172,2913,0.0809787,0.850277,0.969081,0.5,0.5,5.5,0.0,6.0,linear
39,63989,2388,0.0730564,0.868264,0.974798,0.5,0.5,5.5,0.0,6.0,linear
40,61775,1961,0.0651662,0.886717,0.979789,0.5,0.5,5.5,0.0,6.0,linear
41,59654,1547,0.0574978,0.903613,0.98498,0.5,0.5,5.5,0.0,6.0,linear
42,57945,1226,0.0495079,0.919901,0.988794,0.5,0.5,5.5,0.0,6.0,linear
43,56446,933,0.0417505,0.933658,0.991569,0.5,0.5,5.5,0.0,6.0,linear
44,54883,754,0.0328861,0.948784,0.993956,0.5,0.5,5.5,0.0,6.0,linear
45,53722,559,0.0270465,0.95971,0.996125,0.5,0.5,5.5,0.0,6.0,linear
46,53296,402,0.0213227,0.969262,0.99759,0.5,0.5,5.5,0.0,6.0,linear
47,52139,305,0.0158873,0.977793,0.998535,0.5,0.5,5.5,0.0,6.0,linear
48,51221,223,0.0124337,0.983601,0.999291,0.5,0.5,5.5,0.0,6.0,linear
49,50994,162,0.00945967,0.988125,0.999633,0.5,0.5,5.5,0.0,6.0,linear
50,50750,109,0.00759994,0.991077,0.999883,0.5,0.5,5.5,0.0,6.0,linear
51,50558,86,0.00553951,0.993704,0.999941,0.5,0.5,5.5,0.0,6.0,linear
52,50237,57,0.00399968,0.995614,1.0,0.5,0.5,5.5,0.0,6.0,linear
53,49944,41,0.0024751,0.997305,1.0,0.5,0.5,5.5,0.0,6.0,linear
54,49888,34,0.00200863,0.997911,1.0,0.5,0.5,5.5,0.0,6.0,linear
55,49790,20,0.00185159,0.998148,1.0,0.5,0.5,5.5,0.0,6.0,linear
56,49770,14,0.00102393,0.998976,1.0,0.5,0.5,5.5,0.0,6.0,linear
57,49775,9,0.000732682,0.999267,1.0,0.5,0.5,5.5,0.0,6.0,linear
58,49889,7,0.000550683,0.999449,1.0,0.5,0.5,5.5,0.0,6.0,linear
59,49279,3,0.00034487,0.999655,1.0,0.5,0.5,5.5,0.0,6.0,linear
60,49694,4,0.000271581,0.999728,1.0,0.5,0.5,5.5,0.0,6.0,linear
61,49974,2,0.000230018,0.99977,1.0,0.5,0.5,5.5,0.0,6.0,linear
62,49844,1,0.000150433,0.99985,1.0,0.5,0.5,5.5,0.0,6.0,linear
63,49417,1,0.000141632,0.999858,1.0,0.5,0.5,5.5,0.0,6.0,linear
64,49712,1,0.000100563,0.999899,1.0,0.5,0.5,5.5,0.0,6.0,linear
