generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78051,48997,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
2,78092,49083,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
3,79725,50214,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
4,80573,50658,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
5,78778,50090,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
6,76343,49011,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
7,77037,49228,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
8,79876,50545,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
9,79686,50505,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
10,77637,49653,0.0,0.0,0.0,0.5,0.5,11.0,0.0,6.0,linear
11,143268,49551,0.0,0.379596,0.379596,0.5,0.5,11.0,0.0,6.0,linear
12,178716,50680,0.0,0.49271,0.50811,0.5,0.5,11.0,0.0,6.0,linear
13,176263,47660,0.0,0.525233,0.562642,0.5,0.5,11.0,0.0,6.0,linear
14,169602,41642,0.000231307,0.557869,0.625056,0.5,0.5,11.0,0.0,6.0,linear
15,166743,36783,0.00103466,0.584166,0.68542,0.5,0.5,11.0,0.0,6.0,linear
16,166810,31854,0.0026894,0.609156,0.739217,0.5,0.5,11.0,0.0,6.0,linear
17,166098,27138,0.00556361,0.633178,0.786112,0.5,0.5,11.0,0.0,6.0,linear
18,164690,22741,0.00990137,0.658388,0.824935,0.5,0.5,11.0,0.0,6.0,linear
19,161897,19446,0.0157209,0.680176,0.852422,0.5,0.5,11.0,0.0,6.0,linear
20,158464,16787,0.0226314,0.70202,0.874034,0.5,0.5,11.0,0.0,6.0,linear
21,154191,14218,0.0296775,0.725566,0.893018,0.5,0.5,11.0,0.0,6.0,linear
22,149170,12199,0.0364544,0.749403,0.908681,0.5,0.5,11.0,0.0,6.0,linear
23,144430,10310,0.0428055,0.771624,0.922175,0.5,0.5,11.0,0.0,6.0,linear
24,139990,8692,0.0476135,0.793212,0.934121,0.5,0.5,11.0,0.0,6.0,linear
25,134912,7227,0.0509913,0.814802,0.945594,0.5,0.5,11.0,0.0,6.0,linear
26,130501,5928,0.0518884,0.835414,0.955622,0.5,0.5,11.0,0.0,6.0,linear
27,126471,4728,0.0503972,0.856383,0.965066,0.5,0.5,11.0,0.0,6.0,linear
28,121626,3770,0.0483876,0.876223,0.972767,0.5,0.5,11.0,0.0,6.0,linear
29,118313,2952,0.0440476,0.89639,0.980124,0.5,0.5,11.0,0.0,6.0,linear
30,115134,2272,0.0392387,0.915315,0.985697,0.5,0.5,11.0,0.0,6.0,linear
31,112116,1735,0.033446,0.932242,0.989609,0.5,0.5,11.0,0.0,6.0,linear
32,109132,1289,0.0275965,0.947272,0.992793,0.5,0.5,11.0,0.0,6.0,linear
33,107291,931,0.0219645,0.959528,0.994915,0.5,0.5,11.0,0.0,6.0,linear
34,105096,700,0.0173786,0.969365,0.996944,0.5,0.5,11.0,0.0,6.0,linear
35,103490,487,0.0136209,0.977777,0.998119,0.5,0.5,11.0,0.0,6.0,linear
36,102583,334,0.00988522,0.98428,0.998944,0.5,0.5,11.0,0.0,6.0,linear
37,101815,217,0.00734266,0.989054,0.999466,0.5,0.5,11.0,0.0,6.0,linear
38,101297,146,0.00520313,0.992754,0.999745,0.5,0.5,11.0,0.0,6.0,linear
39,100579,100,0.00372791,0.995135,0.999852,0.5,0.5,11.0,0.0,6.0,linear
40,99968,67,0.00257606,0.996801,0.99993,0.5,0.5,11.0,0.0,6.0,linear
41,99905,38,0.00159799,0.998102,0.99996,0.5,0.5,11.0,0.0,6.0,linear
42,99840,21,0.00102022,0.99881,0.99999,0.5,0.5,11.0,0.0,6.0,linear
43,99462,16,0.000527633,0.999407,1.0,0.5,0.5,11.0,0.0,6.0,linear
44,99325,9,0.000322042,0.999653,1.0,0.5,0.5,11.0,0.0,6.0,linear
45,98906,5,0.000176903,0.999813,1.0,0.5,0.5,11.0,0.0,6.0,linear
46,99090,1,0.000100897,0.999894,1.0,0.5,0.5,11.0,0.0,6.0,linear
47,99453,0,6.0327e-05,0.99994,1.0,0.5,0.5,11.0,0.0,6.0,linear

