generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78293,49435,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78132,49346,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,79313,49918,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,79145,50039,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,78795,50013,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,79492,50569,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,78885,50346,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,76874,49253,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,76794,49135,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,79236,50391,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,80609,50214,0.0,0.0111637,0.0111637,0.5,0.5,0.2,0.0,6.0,linear
12,80557,49908,0.0,0.0182133,0.0200181,0.5,0.5,0.2,0.0,6.0,linear
13,80317,49799,0.0,0.0208301,0.0256363,0.5,0.5,0.2,0.0,6.0,linear
14,80458,49683,0.0,0.0260558,0.0352276,0.5,0.5,0.2,0.0,6.0,linear
15,80417,49610,0.0,0.0303987,0.0443108,0.5,0.5,0.2,0.0,6.0,linear
16,80448,49540,0.0,0.0349811,0.0537197,0.5,0.5,0.2,0.0,6.0,linear
17,81072,49837,0.0,0.0403455,0.0639886,0.5,0.5,0.2,0.0,6.0,linear
18,81774,49908,0.0,0.0457643,0.0746649,0.5,0.5,0.2,0.0,6.0,linear
19,80979,49312,0.0,0.0520331,0.0869303,0.5,0.5,0.2,0.0,6.0,linear
20,80957,49077,0.0,0.0569466,0.0969464,0.5,0.5,0.2,0.0,6.0,linear
21,82017,49372,0.0,0.0622279,0.107472,0.5,0.5,0.2,0.0,6.0,linear
22,83050,49891,0.0,0.0673792,0.116648,0.5,0.5,0.2,0.0,6.0,linear
23,82736,49887,0.0,0.0726671,0.126796,0.5,0.5,0.2,0.0,6.0,linear
24,83032,49921,0.0,0.0771681,0.135682,0.5,0.5,0.2,0.0,6.0,linear
25,82458,49355,0.0,0.0829709,0.146524,0.5,0.5,0.2,0.0,6.0,linear
26,82326,48893,0.0,0.0882979,0.157202,0.5,0.5,0.2,0.0,6.0,linear
27,83586,49228,0.0,0.0943382,0.168357,0.5,0.5,0.2,0.0,6.0,linear
28,84490,49493,0.0,0.101058,0.180327,0.5,0.5,0.2,0.0,6.0,linear
29,84628,49573,0.0,0.105862,0.189977,0.5,0.5,0.2,0.0,6.0,linear
30,84401,49568,0.0,0.113723,0.203998,0.5,0.5,0.2,0.0,6.0,linear
31,84460,49267,0.0,0.120239,0.21622,0.5,0.5,0.2,0.0,6.0,linear
32,83909,48784,0.0,0.126661,0.227726,0.5,0.5,0.2,0.0,6.0,linear
33,84397,48700,0.0,0.134719,0.24222,0.5,0.5,0.2,0.0,6.0,linear
34,84521,48464,0.0,0.140926,0.253042,0.5,0.5,0.2,0.0,6.0,linear
35,85578,48567,0.0,0.149352,0.268301,0.5,0.5,0.2,0.0,6.0,linear
36,86168,48540,0.0,0.156833,0.281327,0.5,0.5,0.2,0.0,6.0,linear
37,86619,48569,0.0,0.164381,0.295206,0.5,0.5,0.2,0.0,6.0,linear
38,86575,48560,0.0,0.173436,0.310722,0.5,0.5,0.2,0.0,6.0,linear
39,85693,47797,0.0,0.181976,0.325716,0.5,0.5,0.2,0.0,6.0,linear
40,85975,47573,0.0,0.191954,0.342472,0.5,0.5,0.2,0.0,6.0,linear
41,85959,46973,0.0,0.20237,0.359607,0.5,0.5,0.2,0.0,6.0,linear
42,86176,46923,0.0,0.210752,0.373152,0.5,0.5,0.2,0.0,6.0,linear
43,86723,46861,0.0,0.222882,0.392822,0.5,0.5,0.2,0.0,6.0,linear
44,86798,46545,0.0,0.233363,0.409891,0.5,0.5,0.2,0.0,6.0,linear
45,86482,45815,0.0,0.242653,0.425083,0.5,0.5,0.2,0.0,6.0,linear
46,86437,45497,0.0,0.252851,0.440532,0.5,0.5,0.2,0.0,6.0,linear
47,86820,45312,0.0,0.26464,0.458669,0.5,0.5,0.2,0.0,6.0,linear
48,86964,44957,0.0,0.275535,0.475767,0.5,0.5,0.2,0.0,6.0,linear
49,86253,44267,0.0,0.286125,0.492275,0.5,0.5,0.2,0.0,6.0,linear
50,85997,43646,0.0,0.299405,0.510404,0.5,0.5,0.2,0.0,6.0,linear
51,85763,42974,0.0,0.312749,0.530759,0.5,0.5,0.2,0.0,6.0,linear
52,85167,42069,0.0,0.328242,0.552286,0.5,0.5,0.2,0.0,6.0,linear
53,85406,41344,0.0,0.345159,0.575797,0.5,0.5,0.2,0.0,6.0,linear
54,84751,40358,0.0,0.360525,0.597105,0.5,0.5,0.2,0.0,6.0,linear
55,83941,39228,0.0,0.377132,0.619934,0.5,0.5,0.2,0.0,6.0,linear
56,83019,38269,0.0,0.395388,0.642667,0.5,0.5,0.2,0.0,6.0,linear
