generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78601,49293,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
2,77990,49083,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
3,79648,50088,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
4,80323,50802,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
5,79078,50173,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
6,76905,49149,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
7,78513,49787,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
8,79109,50083,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
9,80081,50681,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
10,79110,50354,0.0,0.0,0.0,0.5,0.5,5.0,0.0,6.0,linear
11,107706,49731,0.0,0.220426,0.220426,0.5,0.5,5.0,0.0,6.0,linear
12,122828,49938,0.0,0.312,0.327568,0.5,0.5,5.0,0.0,6.0,linear
13,121116,47728,0.0,0.339232,0.378177,0.5,0.5,5.0,0.0,6.0,linear
14,117491,43742,0.000342885,0.37013,0.43902,0.5,0.5,5.0,0.0,6.0,linear
15,115302,39848,0.00140295,0.397467,0.500818,0.5,0.5,5.0,0.0,6.0,linear
16,115727,36304,0.00389069,0.423995,0.557388,0.5,0.5,5.0,0.0,6.0,linear
17,115725,32860,0.0080479,0.446594,0.605985,0.5,0.5,5.0,0.0,6.0,linear
18,115491,29671,0.0142367,0.465619,0.643009,0.5,0.5,5.0,0.0,6.0,linear
19,114851,27352,0.0224695,0.48222,0.672593,0.5,0.5,5.0,0.0,6.0,linear
20,113423,25041,0.032523,0.496762,0.695748,0.5,0.5,5.0,0.0,6.0,linear
21,111265,23385,0.0433629,0.509784,0.714167,0.5,0.5,5.0,0.0,6.0,linear
22,109434,21668,0.0558062,0.523003,0.73282,0.5,0.5,5.0,0.0,6.0,linear
23,106951,19884,0.0674667,0.535955,0.750545,0.5,0.5,5.0,0.0,6.0,linear
24,105116,18535,0.0788193,0.549327,0.765683,0.5,0.5,5.0,0.0,6.0,linear
25,102237,17120,0.0890982,0.56134,0.779814,0.5,0.5,5.0,0.0,6.0,linear
26,99793,15811,0.0985021,0.573182,0.792059,0.5,0.5,5.0,0.0,6.0,linear
27,97053,14445,0.106383,0.58727,0.806768,0.5,0.5,5.0,0.0,6.0,linear
28,94108,13194,0.112917,0.600575,0.818394,0.5,0.5,5.0,0.0,6.0,linear
29,91278,11988,0.116904,0.614623,0.829802,0.5,0.5,5.0,0.0,6.0,linear
30,88432,10994,0.120118,0.628897,0.840545,0.5,0.5,5.0,0.0,6.0,linear
31,85136,9916,0.123047,0.642491,0.852092,0.5,0.5,5.0,0.0,6.0,linear
32,82490,8938,0.123106,0.657966,0.86279,0.5,0.5,5.0,0.0,6.0,linear
33,79564,7948,0.12251,0.672837,0.874637,0.5,0.5,5.0,0.0,6.0,linear
34,76615,7176,0.119953,0.689404,0.885408,0.5,0.5,5.0,0.0,6.0,linear
35,73967,6278,0.116883,0.705275,0.895774,0.5,0.5,5.0,0.0,6.0,linear
36,71762,5517,0.112643,0.723258,0.905931,0.5,0.5,5.0,0.0,6.0,linear
37,68930,4704,0.107352,0.742913,0.917084,0.5,0.5,5.0,0.0,6.0,linear
38,66125,3987,0.100822,0.764622,0.927875,0.5,0.5,5.0,0.0,6.0,linear
39,63282,3255,0.0938266,0.785675,0.93788,0.5,0.5,5.0,0.0,6.0,linear
40,60875,2733,0.0850724,0.807819,0.945563,0.5,0.5,5.0,0.0,6.0,linear
41,58698,2283,0.0773052,0.829982,0.952966,0.5,0.5,5.0,0.0,6.0,linear
42,56545,1884,0.0679066,0.852029,0.961304,0.5,0.5,5.0,0.0,6.0,linear
43,54557,1496,0.0592037,0.873849,0.969343,0.5,0.5,5.0,0.0,6.0,linear
44,52709,1102,0.050809,0.894075,0.977455,0.5,0.5,5.0,0.0,6.0,linear
45,51296,860,0.0420656,0.91373,0.983855,0.5,0.5,5.0,0.0,6.0,linear
46,50152,604,0.0354286,0.929322,0.9882,0.5,0.5,5.0,0.0,6.0,linear
47,49343,437,0.027186,0.94628,0.991704,0.5,0.5,5.0,0.0,6.0,linear
48,47988,308,0.0210842,0.959872,0.994484,0.5,0.5,5.0,0.0,6.0,linear
49,47088,211,0.0154494,0.97104,0.996641,0.5,0.5,5.0,0.0,6.0,linear
50,46666,149,0.0101144,0.980658,0.997973,0.5,0.5,5.0,0.0,6.0,linear
51,46278,102,0.00676254,0.987331,0.998823,0.5,0.5,5.0,0.0,6.0,linear
52,45935,55,0.00450928,0.991965,0.999351,0.5,0.5,5.0,0.0,6.0,linear
53,45751,27,0.00350988,0.99448,0.999631,0.5,0.5,5.0,0.0,6.0,linear
54,45565,24,0.00223385,0.996715,0.999737,0.5,0.5,5.0,0.0,6.0,linear
55,45441,13,0.00152667,0.997715,0.999868,0.5,0.5,5.0,0.0,6.0,linear
56,45157,7,0.000884975,0.998739,0.999934,0.5,0.5,5.0,0.0,6.0,linear
57,45190,3,0.000497711,0.999281,0.999956,0.5,0.5,5.0,0.0,6.0,linear
58,45230,3,0.000276341,0.999569,0.999956,0.5,0.5,5.0,0.0,6.0,linear
59,45203,2,9.95487e-05,0.999823,0.999978,0.5,0.5,5.0,0.0,6.0,linear
60,45088,1,4.43479e-05,0.999867,1.0,0.5,0.5,5.0,0.0,6.0,linear
61,45010,1,3.33259e-05,0.999933,1.0,0.5,0.5,5.0,0.0,6.0,linear
62,45277,1,5.52084e-05,0.999934,1.0,0.5,0.5,5.0,0.0,6.0,linear
63,45200,1,6.63585e-05,0.999934,1.0,0.5,0.5,5.0,0.0,6.0,linear
64,45121,0,2.21626e-05,0.999978,1.0,0.5,0.5,5.0,0.0,6.0,linear

