generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78178,49299,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
2,78169,49275,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
3,79360,50162,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
4,79483,50487,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
5,79113,50373,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
6,78102,50111,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
7,77289,49537,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
8,77251,49380,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
9,79116,50123,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
10,80285,50585,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
11,78670,50087,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
12,78005,49760,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
13,78043,49893,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
14,78851,50234,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
15,77910,49716,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
16,77785,49797,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
17,79580,50488,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
18,78036,49888,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
19,78574,50060,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
20,78199,49826,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
21,77866,49609,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
22,77724,49475,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
23,79093,49977,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
24,79157,50190,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
25,79223,50181,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
26,78418,49841,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
27,77727,49663,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
28,79178,50322,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
29,78973,50128,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
30,78602,49983,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
31,78896,50252,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
32,78702,50111,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
33,79407,50564,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
34,77927,49547,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
35,77023,49218,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
36,79222,50399,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
37,81227,51550,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
38,78610,50074,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
39,76734,49268,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
40,77833,49711,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
41,79355,50045,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear
42,78605,49559,0.0,0.0,0.0,0.5,0.5,0.0,0.0,6.0,linear

