generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78262,49214,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
2,78097,49085,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
3,80072,50302,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
4,79954,50642,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
5,78654,50117,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
6,77083,49505,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
7,78443,50007,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
8,78997,50132,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
9,78116,49577,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
10,78754,49999,0.0,0.0,0.0,0.5,0.5,4.5,0.0,6.0,linear
11,106563,50444,0.0,0.201376,0.201376,0.5,0.5,4.5,0.0,6.0,linear
12,118694,49798,0.0,0.292413,0.307562,0.5,0.5,4.5,0.0,6.0,linear
13,116438,47737,0.0,0.319103,0.361174,0.5,0.5,4.5,0.0,6.0,linear
14,115293,45580,0.000669326,0.348773,0.422108,0.5,0.5,4.5,0.0,6.0,linear
15,115384,43800,0.00262935,0.383654,0.490475,0.5,0.5,4.5,0.0,6.0,linear
16,114830,41290,0.00699296,0.420197,0.558555,0.5,0.5,4.5,0.0,6.0,linear
17,114436,38835,0.0141673,0.454019,0.619757,0.5,0.5,4.5,0.0,6.0,linear
18,114774,36746,0.0236419,0.486361,0.670782,0.5,0.5,4.5,0.0,6.0,linear
19,114466,34857,0.0349467,0.515683,0.713228,0.5,0.5,4.5,0.0,6.0,linear
20,114501,33117,0.047391,0.544194,0.749629,0.5,0.5,4.5,0.0,6.0,linear
21,114004,31311,0.0610904,0.570188,0.780897,0.5,0.5,4.5,0.0,6.0,linear
22,113027,29681,0.0754875,0.591933,0.805729,0.5,0.5,4.5,0.0,6.0,linear
23,112176,28270,0.08949,0.61369,0.828939,0.5,0.5,4.5,0.0,6.0,linear
24,110206,26507,0.102958,0.632499,0.850452,0.5,0.5,4.5,0.0,6.0,linear
25,108520,24960,0.115218,0.651292,0.869457,0.5,0.5,4.5,0.0,6.0,linear
26,106697,23352,0.12717,0.668015,0.885791,0.5,0.5,4.5,0.0,6.0,linear
27,104776,21528,0.135917,0.684768,0.900762,0.5,0.5,4.5,0.0,6.0,linear
28,102340,19931,0.144473,0.698617,0.913022,0.5,0.5,4.5,0.0,6.0,linear
29,99841,18558,0.150831,0.712339,0.925452,0.5,0.5,4.5,0.0,6.0,linear
30,97353,17184,0.15611,0.724988,0.93626,0.5,0.5,4.5,0.0,6.0,linear
31,94890,15844,0.159189,0.738578,0.94555,0.5,0.5,4.5,0.0,6.0,linear
32,92292,14846,0.16209,0.749733,0.953348,0.5,0.5,4.5,0.0,6.0,linear
33,89558,13812,0.16498,0.759779,0.960886,0.5,0.5,4.5,0.0,6.0,linear
34,87536,12890,0.166287,0.76858,0.966877,0.5,0.5,4.5,0.0,6.0,linear
35,85056,12019,0.166088,0.777723,0.97147,0.5,0.5,4.5,0.0,6.0,linear
36,82942,11245,0.165569,0.787027,0.976186,0.5,0.5,4.5,0.0,6.0,linear
37,80790,10435,0.165078,0.794688,0.980347,0.5,0.5,4.5,0.0,6.0,linear
38,79195,9728,0.164359,0.802283,0.984352,0.5,0.5,4.5,0.0,6.0,linear
39,76831,8978,0.163156,0.809195,0.987174,0.5,0.5,4.5,0.0,6.0,linear
40,74708,8337,0.159821,0.817174,0.989764,0.5,0.5,4.5,0.0,6.0,linear
41,72920,7888,0.156946,0.823796,0.991739,0.5,0.5,4.5,0.0,6.0,linear
42,70739,7301,0.154197,0.830345,0.993404,0.5,0.5,4.5,0.0,6.0,linear
43,69329,6819,0.151456,0.835796,0.994847,0.5,0.5,4.5,0.0,6.0,linear
44,67858,6370,0.148497,0.841846,0.996059,0.5,0.5,4.5,0.0,6.0,linear
45,66162,5912,0.144974,0.847451,0.996987,0.5,0.5,4.5,0.0,6.0,linear
46,64502,5450,0.141521,0.85263,0.997581,0.5,0.5,4.5,0.0,6.0,linear
47,63093,5165,0.137281,0.858179,0.998156,0.5,0.5,4.5,0.0,6.0,linear
48,61889,4807,0.132996,0.863388,0.998525,0.5,0.5,4.5,0.0,6.0,linear
49,60504,4606,0.130322,0.866818,0.998778,0.5,0.5,4.5,0.0,6.0,linear
50,59603,4275,0.126342,0.871163,0.999164,0.5,0.5,4.5,0.0,6.0,linear
51,58428,4055,0.123381,0.874768,0.999451,0.5,0.5,4.5,0.0,6.0,linear
