generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,77895,49055,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
2,77801,49055,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
3,80888,50889,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
4,80763,51048,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
5,77238,49497,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
6,76810,49468,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
7,78638,50143,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
8,79425,50477,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
9,78710,49983,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
10,77266,49527,0.0,0.0,0.0,0.5,0.5,0.5,0.0,6.0,linear
11,80508,49719,0.0,0.0268608,0.0268608,0.5,0.5,0.5,0.0,6.0,linear
12,83731,50373,0.0,0.0441817,0.0481525,0.5,0.5,0.5,0.0,6.0,linear
13,82265,49304,0.0,0.0528694,0.0641943,0.5,0.5,0.5,0.0,6.0,linear
14,80779,48438,0.0,0.0628077,0.0844338,0.5,0.5,0.5,0.0,6.0,linear
15,81846,48540,0.0,0.0734318,0.106984,0.5,0.5,0.5,0.0,6.0,linear
16,84198,49218,0.0,0.0843954,0.128253,0.5,0.5,0.5,0.0,6.0,linear
17,84040,48789,0.0,0.0970907,0.152771,0.5,0.5,0.5,0.0,6.0,linear
18,84000,48328,0.0,0.109488,0.176555,0.5,0.5,0.5,0.0,6.0,linear
19,84835,48520,0.0,0.122239,0.200716,0.5,0.5,0.5,0.0,6.0,linear
20,86061,48668,0.0,0.132182,0.220151,0.5,0.5,0.5,0.0,6.0,linear
21,86185,48385,0.0,0.145304,0.243974,0.5,0.5,0.5,0.0,6.0,linear
22,86780,48394,0.0,0.157051,0.265934,0.5,0.5,0.5,0.0,6.0,linear
23,87391,48363,0.0,0.169468,0.28818,0.5,0.5,0.5,0.0,6.0,linear
24,87160,47865,0.0,0.182803,0.31145,0.5,0.5,0.5,0.0,6.0,linear
25,87064,47383,0.0,0.195048,0.332772,0.5,0.5,0.5,0.0,6.0,linear
26,88107,47356,0.0,0.209184,0.355977,0.5,0.5,0.5,0.0,6.0,linear
27,88788,47113,0.0,0.222279,0.378437,0.5,0.5,0.5,0.0,6.0,linear
28,88422,46649,0.0,0.23547,0.400308,0.5,0.5,0.5,0.0,6.0,linear
29,88573,46181,0.0,0.249048,0.422705,0.5,0.5,0.5,0.0,6.0,linear
30,88301,45342,0.0,0.263053,0.445648,0.5,0.5,0.5,0.0,6.0,linear
31,88570,44902,0.0,0.279141,0.471588,0.5,0.5,0.5,0.0,6.0,linear
32,88481,44079,0.0,0.294112,0.492628,0.5,0.5,0.5,0.0,6.0,linear
33,88436,43336,0.0,0.310246,0.516554,0.5,0.5,0.5,0.0,6.0,linear
34,87726,42446,0.0,0.3273,0.540981,0.5,0.5,0.5,0.0,6.0,linear
35,87609,41958,0.0,0.344089,0.565628,0.5,0.5,0.5,0.0,6.0,linear
36,87391,41046,0.0,0.363471,0.591647,0.5,0.5,0.5,0.0,6.0,linear
37,86491,39845,0.0,0.38252,0.617077,0.5,0.5,0.5,0.0,6.0,linear
38,85580,38737,0.0,0.403822,0.643723,0.5,0.5,0.5,0.0,6.0,linear
39,85118,37604,0.0,0.421754,0.666371,0.5,0.5,0.5,0.0,6.0,linear
40,84428,36334,0.0,0.441907,0.691341,0.5,0.5,0.5,0.0,6.0,linear
41,83296,34818,0.0,0.463079,0.717054,0.5,0.5,0.5,0.0,6.0,linear
42,81193,33047,0.0,0.485273,0.741836,0.5,0.5,0.5,0.0,6.0,linear
43,79510,31501,0.0,0.509423,0.767926,0.5,0.5,0.5,0.0,6.0,linear
44,77243,29559,0.0,0.532823,0.791718,0.5,0.5,0.5,0.0,6.0,linear
45,74914,27796,0.0,0.558032,0.815086,0.5,0.5,0.5,0.0,6.0,linear
46,72171,25732,0.0,0.583764,0.838812,0.5,0.5,0.5,0.0,6.0,linear
47,69518,23890,0.0,0.609695,0.859332,0.5,0.5,0.5,0.0,6.0,linear
48,65617,21542,0.0,0.638619,0.881123,0.5,0.5,0.5,0.0,6.0,linear
49,61936,19211,0.0,0.664944,0.899775,0.5,0.5,0.5,0.0,6.0,linear
50,57705,16899,0.0,0.693122,0.917127,0.5,0.5,0.5,0.0,6.0,linear
51,53494,14686,0.0,0.717687,0.932427,0.5,0.5,0.5,0.0,6.0,linear
52,49086,12616,0.0,0.742778,0.945856,0.5,0.5,0.5,0.0,6.0,linear
53,44254,10491,0.0,0.771785,0.958287,0.5,0.5,0.5,0.0,6.0,linear
54,40081,8597,0.0,0.797308,0.968729,0.5,0.5,0.5,0.0,6.0,linear
55,34759,6716,0.0,0.824234,0.976624,0.5,0.5,0.5,0.0,6.0,linear
56,29940,5201,0.0,0.848066,0.981024,0.5,0.5,0.5,0.0,6.0,linear
57,25347,3884,0.0,0.870308,0.985654,0.5,0.5,0.5,0.0,6.0,linear
58,20998,2777,0.0,0.889753,0.990512,0.5,0.5,0.5,0.0,6.0,linear
59,17405,1979,0.0,0.907237,0.993633,0.5,0.5,0.5,0.0,6.0,linear
60,14109,1344,0.0,0.922496,0.995724,0.5,0.5,0.5,0.0,6.0,linear
61,11475,849,0.0,0.940361,0.997498,0.5,0.5,0.5,0.0,6.0,linear
62,9358,541,0.0,0.954827,0.998232,0.5,0.5,0.5,0.0,6.0,linear
63,7693,321,0.0,0.968411,0.999217,0.5,0.5,0.5,0.0,6.0,linear
64,6553,196,0.0,0.979514,0.999457,0.5,0.5,0.5,0.0,6.0,linear
65,5789,106,0.0,0.987157,0.999521,0.5,0.5,0.5,0.0,6.0,linear
66,5203,46,0.0,0.994111,0.999816,0.5,0.5,0.5,0.0,6.0,linear
67,4904,21,0.0,0.99684,1.0,0.5,0.5,0.5,0.0,6.0,linear
68,4782,11,0.0,0.998351,1.0,0.5,0.5,0.5,0.0,6.0,linear
69,4616,5,0.0,0.999247,1.0,0.5,0.5,0.5,0.0,6.0,linear
70,4625,4,0.0,0.999461,1.0,0.5,0.5,0.5,0.0,6.0,linear
71,4656,2,0.0,0.999786,1.0,0.5,0.5,0.5,0.0,6.0,linear
