generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78410,49217,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
2,78375,49128,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
3,80411,50428,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
4,80944,50841,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
5,79505,50412,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
6,77415,49586,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
7,77544,49633,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
8,79513,50463,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
9,78636,49680,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
10,78601,49742,0.0,0.0,0.0,0.5,0.5,0.3,0.0,6.0,linear
11,80986,50122,0.0,0.016498,0.016498,0.5,0.5,0.3,0.0,6.0,linear
12,81874,50170,0.0,0.0268881,0.029232,0.5,0.5,0.3,0.0,6.0,linear
13,80398,49396,0.0,0.0310111,0.0379284,0.5,0.5,0.3,0.0,6.0,linear
14,80513,49219,0.0,0.0376187,0.0504958,0.5,0.5,0.3,0.0,6.0,linear
15,80544,48901,0.0,0.0441285,0.0638296,0.5,0.5,0.3,0.0,6.0,linear
16,81733,49374,0.0,0.0519599,0.0789777,0.5,0.5,0.3,0.0,6.0,linear
17,82000,49281,0.0,0.0583682,0.0925269,0.5,0.5,0.3,0.0,6.0,linear
18,82569,49499,0.0,0.0654065,0.106233,0.5,0.5,0.3,0.0,6.0,linear
19,82538,49361,0.0,0.0734975,0.121177,0.5,0.5,0.3,0.0,6.0,linear
20,82991,49293,0.0,0.0804017,0.13415,0.5,0.5,0.3,0.0,6.0,linear
21,83247,49181,0.0,0.0870069,0.147413,0.5,0.5,0.3,0.0,6.0,linear
22,83253,48868,0.0,0.0952972,0.162564,0.5,0.5,0.3,0.0,6.0,linear
23,83646,49060,0.0,0.103462,0.178916,0.5,0.5,0.3,0.0,6.0,linear
24,84844,49242,0.0,0.112389,0.195187,0.5,0.5,0.3,0.0,6.0,linear
25,84795,48858,0.0,0.12024,0.209931,0.5,0.5,0.3,0.0,6.0,linear
26,84499,48385,0.0,0.128233,0.225696,0.5,0.5,0.3,0.0,6.0,linear
27,84985,48326,0.0,0.137402,0.241376,0.5,0.5,0.3,0.0,6.0,linear
28,85882,48247,0.0,0.144019,0.253655,0.5,0.5,0.3,0.0,6.0,linear
29,86692,48505,0.0,0.151647,0.267091,0.5,0.5,0.3,0.0,6.0,linear
30,86435,48169,0.0,0.160617,0.283117,0.5,0.5,0.3,0.0,6.0,linear
