generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78396,49468,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
2,78438,49312,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
3,78660,49715,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
4,79587,50174,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
5,79615,50398,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
6,78294,49984,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
7,78344,50088,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
8,77832,49693,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
9,78111,49678,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
10,78222,49725,0.0,0.0,0.0,0.5,0.5,0.15,0.0,6.0,linear
11,79232,49801,0.0,0.00850317,0.00850317,0.5,0.5,0.15,0.0,6.0,linear
12,80822,50441,0.0,0.0137052,0.014861,0.5,0.5,0.15,0.0,6.0,linear
13,80289,50141,0.0,0.0161492,0.0196901,0.5,0.5,0.15,0.0,6.0,linear
14,79074,49325,0.0,0.0195581,0.0262688,0.5,0.5,0.15,0.0,6.0,linear
15,79080,49074,0.0,0.0231192,0.0338097,0.5,0.5,0.15,0.0,6.0,linear
16,80268,49490,0.0,0.0266953,0.0411025,0.5,0.5,0.15,0.0,6.0,linear
17,80955,49719,0.0,0.0310341,0.0495239,0.5,0.5,0.15,0.0,6.0,linear
18,80380,49614,0.0,0.0356402,0.05848,0.5,0.5,0.15,0.0,6.0,linear
19,80448,49422,0.0,0.0394681,0.0662464,0.5,0.5,0.15,0.0,6.0,linear
20,81374,49808,0.0,0.0433422,0.0737652,0.5,0.5,0.15,0.0,6.0,linear
21,81793,50133,0.0,0.0475222,0.0820794,0.5,0.5,0.15,0.0,6.0,linear
22,81613,49825,0.0,0.052738,0.0922903,0.5,0.5,0.15,0.0,6.0,linear
23,81972,50155,0.0,0.0564465,0.0991768,0.5,0.5,0.15,0.0,6.0,linear
24,81981,49870,0.0,0.061408,0.108583,0.5,0.5,0.15,0.0,6.0,linear
25,81436,49361,0.0,0.0653089,0.116399,0.5,0.5,0.15,0.0,6.0,linear
26,82053,49361,0.0,0.0691346,0.123747,0.5,0.5,0.15,0.0,6.0,linear
27,82121,49200,0.0,0.0734114,0.132026,0.5,0.5,0.15,0.0,6.0,linear
28,82862,49372,0.0,0.0781574,0.141276,0.5,0.5,0.15,0.0,6.0,linear
29,83477,49760,0.0,0.0824374,0.148816,0.5,0.5,0.15,0.0,6.0,linear
30,83833,49999,0.0,0.0857721,0.155376,0.5,0.5,0.15,0.0,6.0,linear
31,83515,49704,0.0,0.0905189,0.163991,0.5,0.5,0.15,0.0,6.0,linear
32,82720,49122,0.0,0.0948412,0.172464,0.5,0.5,0.15,0.0,6.0,linear
33,83723,49530,0.0,0.098992,0.18049,0.5,0.5,0.15,0.0,6.0,linear
34,84545,49771,0.0,0.103586,0.188718,0.5,0.5,0.15,0.0,6.0,linear
35,84866,49926,0.0,0.108958,0.198769,0.5,0.5,0.15,0.0,6.0,linear
36,83840,49156,0.0,0.115166,0.20959,0.5,0.5,0.15,0.0,6.0,linear
37,82786,48594,0.0,0.12078,0.219799,0.5,0.5,0.15,0.0,6.0,linear
38,83771,48601,0.0,0.126173,0.229975,0.5,0.5,0.15,0.0,6.0,linear
39,84725,48614,0.0,0.13248,0.240419,0.5,0.5,0.15,0.0,6.0,linear
40,84968,48538,0.0,0.137458,0.249875,0.5,0.5,0.15,0.0,6.0,linear
41,85085,48642,0.0,0.14455,0.262311,0.5,0.5,0.15,0.0,6.0,linear
42,85534,48709,0.0,0.150544,0.273273,0.5,0.5,0.15,0.0,6.0,linear
43,85867,48654,0.0,0.155884,0.283302,0.5,0.5,0.15,0.0,6.0,linear
44,85155,47961,0.0,0.16202,0.29376,0.5,0.5,0.15,0.0,6.0,linear
45,85151,47792,0.0,0.169901,0.30709,0.5,0.5,0.15,0.0,6.0,linear
46,85582,47953,0.0,0.176371,0.318482,0.5,0.5,0.15,0.0,6.0,linear
47,86482,47992,0.0,0.183872,0.330203,0.5,0.5,0.15,0.0,6.0,linear
48,85494,47347,0.0,0.190524,0.341694,0.5,0.5,0.15,0.0,6.0,linear
49,85622,47163,0.0,0.196948,0.352242,0.5,0.5,0.15,0.0,6.0,linear
50,85737,46904,0.0,0.205647,0.367529,0.5,0.5,0.15,0.0,6.0,linear
51,85617,46488,0.0,0.213664,0.380598,0.5,0.5,0.15,0.0,6.0,linear
52,86096,46492,0.0,0.223144,0.394728,0.5,0.5,0.15,0.0,6.0,linear
53,86459,46226,0.0,0.231593,0.40929,0.5,0.5,0.15,0.0,6.0,linear
54,85892,45551,0.0,0.241081,0.424516,0.5,0.5,0.15,0.0,6.0,linear
55,85726,44962,0.0,0.252235,0.443172,0.5,0.5,0.15,0.0,6.0,linear
56,85898,44348,0.0,0.26342,0.460825,0.5,0.5,0.15,0.0,6.0,linear
57,86015,43960,0.0,0.274795,0.478394,0.5,0.5,0.15,0.0,6.0,linear
58,86094,43580,0.0,0.286788,0.495782,0.5,0.5,0.15,0.0,6.0,linear
59,85745,42960,0.0,0.299913,0.514875,0.5,0.5,0.15,0.0,6.0,linear
60,85522,42517,0.0,0.311854,0.531673,0.5,0.5,0.15,0.0,6.0,linear
61,85283,41817,0.0,0.326105,0.552115,0.5,0.5,0.15,0.0,6.0,linear
62,84615,40805,0.0,0.339604,0.57138,0.5,0.5,0.15,0.0,6.0,linear
63,83769,39895,0.0,0.355187,0.591865,0.5,0.5,0.15,0.0,6.0,linear
64,82727,38670,0.0,0.370952,0.613344,0.5,0.5,0.15,0.0,6.0,linear
65,82184,37785,0.0,0.386457,0.632427,0.5,0.5,0.15,0.0,6.0,linear
66,81205,36659,0.0,0.402562,0.652922,0.5,0.5,0.15,0.0,6.0,linear
