generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78397,49520,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
2,78776,49713,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
3,79676,50296,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
4,77971,49698,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
5,78034,49696,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
6,79207,50078,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
7,78376,49747,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
8,79918,50669,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
9,79433,50375,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
10,78437,49961,0.0,0.0,0.0,0.5,0.5,0.55,0.0,6.0,linear
11,81749,50128,0.0,0.0296937,0.0296937,0.5,0.5,0.55,0.0,6.0,linear
12,83931,50307,0.0,0.0484732,0.0528368,0.5,0.5,0.55,0.0,6.0,linear
13,82771,49521,0.0,0.0567909,0.0685139,0.5,0.5,0.55,0.0,6.0,linear
14,81415,48299,0.0,0.06669,0.0886929,0.5,0.5,0.55,0.0,6.0,linear
15,81949,47950,0.0,0.0768406,0.109746,0.5,0.5,0.55,0.0,6.0,linear
16,83439,48024,0.0,0.0872382,0.131259,0.5,0.5,0.55,0.0,6.0,linear
17,84439,47808,0.0,0.0964924,0.149227,0.5,0.5,0.55,0.0,6.0,linear
18,84067,47186,0.0,0.106959,0.170066,0.5,0.5,0.55,0.0,6.0,linear
19,84797,47453,0.0,0.11549,0.18735,0.5,0.5,0.55,0.0,6.0,linear
20,86863,48046,0.0,0.123948,0.203398,0.5,0.5,0.55,0.0,6.0,linear
21,86135,47329,0.0,0.132933,0.220768,0.5,0.5,0.55,0.0,6.0,linear
22,85874,46852,0.0,0.1423,0.238121,0.5,0.5,0.55,0.0,6.0,linear
23,86221,46491,0.0,0.150381,0.252655,0.5,0.5,0.55,0.0,6.0,linear
24,87008,46266,0.0,0.158651,0.267496,0.5,0.5,0.55,0.0,6.0,linear
25,86840,45539,0.0,0.164948,0.27979,0.5,0.5,0.55,0.0,6.0,linear
26,86475,45125,0.0,0.173447,0.295289,0.5,0.5,0.55,0.0,6.0,linear
27,86942,44786,0.0,0.180873,0.309231,0.5,0.5,0.55,0.0,6.0,linear
