generation,size,female_size,rate_r2,rate_dr,rate_has_drive,drive_efficiency,germline_resistance,drop_ratio,embryo_resistance,low_density_growth_rate,density_growth_curve
1,78285,49025,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
2,78371,49273,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
3,78792,49473,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
4,79823,50283,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
5,79897,50578,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
6,78844,50274,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
7,76967,49342,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
8,77935,49513,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
9,79706,50201,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
10,79696,50236,0.0,0.0,0.0,0.5,0.5,0.2,0.0,6.0,linear
11,80206,50081,0.0,0.0112118,0.0112118,0.5,0.5,0.2,0.0,6.0,linear
12,79995,49896,0.0,0.0182828,0.0200233,0.5,0.5,0.2,0.0,6.0,linear
13,80122,49871,0.0,0.0207063,0.0251025,0.5,0.5,0.2,0.0,6.0,linear
14,79482,49268,0.0,0.0243934,0.0327852,0.5,0.5,0.2,0.0,6.0,linear
15,79428,48957,0.0,0.0281099,0.0403179,0.5,0.5,0.2,0.0,6.0,linear
16,80140,48967,0.0,0.0325203,0.0488029,0.5,0.5,0.2,0.0,6.0,linear
17,81343,49306,0.0,0.035792,0.0554966,0.5,0.5,0.2,0.0,6.0,linear
18,81234,49063,0.0,0.0392664,0.062083,0.5,0.5,0.2,0.0,6.0,linear
19,81271,48940,0.0,0.0425384,0.0688058,0.5,0.5,0.2,0.0,6.0,linear
20,81321,48889,0.0,0.0455265,0.0744333,0.5,0.5,0.2,0.0,6.0,linear
21,80631,48267,0.0,0.0488264,0.081179,0.5,0.5,0.2,0.0,6.0,linear
22,81617,48622,0.0,0.0510663,0.0859008,0.5,0.5,0.2,0.0,6.0,linear
23,82471,49003,0.0,0.0537054,0.0913145,0.5,0.5,0.2,0.0,6.0,linear
24,82704,48947,0.0,0.0556202,0.0946906,0.5,0.5,0.2,0.0,6.0,linear
25,82600,48990,0.0,0.0581356,0.099838,0.5,0.5,0.2,0.0,6.0,linear
26,83241,49248,0.0,0.0600438,0.103438,0.5,0.5,0.2,0.0,6.0,linear
27,82124,48723,0.0,0.0626303,0.108494,0.5,0.5,0.2,0.0,6.0,linear
28,81858,48216,0.0,0.0653862,0.114072,0.5,0.5,0.2,0.0,6.0,linear
29,81999,48106,0.0,0.0683617,0.119877,0.5,0.5,0.2,0.0,6.0,linear
30,83001,48174,0.0,0.069813,0.123239,0.5,0.5,0.2,0.0,6.0,linear
31,83830,48663,0.0,0.0710192,0.125594,0.5,0.5,0.2,0.0,6.0,linear
32,84487,48988,0.0,0.0727358,0.128376,0.5,0.5,0.2,0.0,6.0,linear
33,83591,48482,0.0,0.0756935,0.134024,0.5,0.5,0.2,0.0,6.0,linear
34,83239,48138,0.0,0.0773745,0.137527,0.5,0.5,0.2,0.0,6.0,linear
35,82367,47506,0.0,0.0794115,0.141702,0.5,0.5,0.2,0.0,6.0,linear
36,82849,47414,0.0,0.0805503,0.143676,0.5,0.5,0.2,0.0,6.0,linear
37,83389,47713,0.0,0.080875,0.144887,0.5,0.5,0.2,0.0,6.0,linear
38,84262,48340,0.0,0.0816402,0.146323,0.5,0.5,0.2,0.0,6.0,linear
39,84468,48539,0.0,0.0827034,0.148096,0.5,0.5,0.2,0.0,6.0,linear
40,84217,48409,0.0,0.0839916,0.150232,0.5,0.5,0.2,0.0,6.0,linear
41,83362,48144,0.0,0.084993,0.152509,0.5,0.5,0.2,0.0,6.0,linear
42,83044,47826,0.0,0.0876487,0.157232,0.5,0.5,0.2,0.0,6.0,linear
43,84039,47887,0.0,0.0880259,0.158176,0.5,0.5,0.2,0.0,6.0,linear
44,84373,47853,0.0,0.0895675,0.160601,0.5,0.5,0.2,0.0,6.0,linear
45,84075,47739,0.0,0.0908499,0.163684,0.5,0.5,0.2,0.0,6.0,linear
46,84472,47838,0.0,0.0915713,0.164841,0.5,0.5,0.2,0.0,6.0,linear
47,83607,47368,0.0,0.0930161,0.167984,0.5,0.5,0.2,0.0,6.0,linear
48,84153,47784,0.0,0.0940751,0.170193,0.5,0.5,0.2,0.0,6.0,linear
49,84436,47701,0.0,0.0961592,0.17455,0.5,0.5,0.2,0.0,6.0,linear
50,84386,47710,0.0,0.0969459,0.175485,0.5,0.5,0.2,0.0,6.0,linear
51,83918,47468,0.0,0.0982222,0.178079,0.5,0.5,0.2,0.0,6.0,linear
52,84179,47472,0.0,0.0978711,0.177753,0.5,0.5,0.2,0.0,6.0,linear
